ID TIME TPS RAM CPU
0 0.003 339 9.1 20.9
0 0.109 9 9.1 20.9
0 0.209 10 9.1 20.9
0 0.309 10 9.1 20.9
0 0.409 10 9.1 20.9
0 0.509 10 9.1 20.9
0 0.609 10 9.1 20.9
0 0.71 10 9.1 20.9
0 0.809 10 9.1 20.9
0 0.91 10 9.1 20.9
0 1.01 10 9.1 20.9
0 1.114 10 9.1 20.9
0 1.218 10 9.1 20.9
0 1.316 10 9.1 20.9
0 1.416 10 9.1 20.9
0 1.516 10 9.1 20.9
0 1.616 10 9.1 20.9
0 1.716 10 9.1 20.9
0 1.816 10 9.1 20.9
0 1.916 10 9.1 20.9
0 2.016 10 9.1 20.9
0 2.117 10 9.1 20.9
0 2.215 10 9.1 20.9
0 2.321 9 9.1 20.9
0 2.422 10 9.1 20.9
0 2.521 10 9.1 20.9
0 2.621 10 9.1 20.9
0 2.722 10 9.1 20.9
0 2.822 10 9.1 20.9
0 2.922 10 9.1 20.9
0 3.022 10 9.1 20.9
0 3.122 10 9.1 20.9
0 3.223 10 9.1 20.9
0 3.323 10 9.1 20.9
0 3.423 10 9.1 20.9
0 3.523 10 9.1 20.9
0 3.624 10 9.1 20.9
0 3.723 10 9.1 20.9
0 3.823 10 9.1 20.9
0 3.924 10 9.1 20.9
0 4.024 10 9.1 20.9
0 4.124 10 9.1 20.9
0 4.225 10 9.1 20.9
0 4.324 10 9.1 20.9
0 4.425 10 9.1 20.9
0 4.525 10 9.1 20.9
0 4.625 10 9.1 20.9
0 4.724 10 9.1 20.9
0 4.825 10 9.1 20.9
0 4.925 10 9.1 20.9
0 5.025 10 9.1 20.9
0 5.125 10 9.1 20.9
0 5.227 10 9.1 20.9
0 5.326 10 9.1 20.9
0 5.427 10 9.1 20.9
0 5.527 10 9.1 20.9
0 5.627 10 9.1 20.9
0 5.727 10 9.1 20.9
0 5.827 10 9.1 20.9
0 5.927 10 9.1 20.9
0 6.029 10 9.1 20.9
0 6.121 11 9.1 20.9
0 6.229 9 9.1 20.9
0 6.329 10 9.1 20.9
0 6.428 10 9.1 20.9
0 6.528 10 9.1 20.9
0 6.628 10 9.1 20.9
0 6.729 10 9.1 20.9
0 6.829 10 9.1 20.9
0 6.928 10 9.1 20.9
0 7.029 10 9.1 20.9
0 7.129 10 9.1 20.9
0 7.223 11 9.1 20.9
0 7.329 9 9.1 20.9
0 7.429 10 9.1 20.9
0 7.529 10 9.1 20.9
0 7.63 10 9.1 20.9
0 7.729 10 9.1 20.9
0 7.829 10 9.1 20.9
0 7.929 10 9.1 20.9
0 8.03 10 9.1 20.9
0 8.129 10 9.1 20.9
0 8.231 10 9.1 20.9
0 8.33 10 9.1 20.9
0 8.43 10 9.1 20.9
0 8.53 10 9.1 20.9
0 8.631 10 9.1 20.9
0 8.73 10 9.1 20.9
0 8.83 10 9.1 20.9
0 8.931 10 9.1 20.9
0 9.03 10 9.1 20.9
0 9.13 10 9.1 20.9
0 9.231 10 9.1 20.9
0 9.331 10 9.1 20.9
0 9.431 10 9.1 20.9
0 9.531 10 9.1 20.9
0 9.631 10 9.1 20.9
0 9.732 10 9.1 20.9
0 9.831 10 9.1 20.9
0 9.932 10 9.1 20.9
0 10.032 10 1.3 20.9
0 10.131 10 1.3 20.9
0 10.233 10 1.3 20.9
0 10.332 10 1.3 20.9
0 10.432 10 1.3 20.9
0 10.532 10 1.3 20.9
0 10.632 10 1.3 20.9
0 10.732 10 1.3 20.9
0 10.832 10 1.3 20.9
0 10.933 10 1.3 20.9
0 11.033 10 1.3 20.9
0 11.133 10 1.3 20.9
0 11.234 10 1.3 20.9
0 11.334 10 1.3 20.9
0 11.433 10 1.3 20.9
0 11.533 10 1.3 20.9
0 11.633 10 1.3 20.9
0 11.735 10 1.3 20.9
0 11.834 10 1.3 20.9
0 11.934 10 1.3 20.9
0 12.034 10 1.3 20.9
0 12.135 10 1.3 20.9
0 12.231 10 1.3 20.9
0 12.335 10 1.3 20.9
0 12.435 10 1.3 20.9
0 12.535 10 1.3 20.9
0 12.635 10 1.3 20.9
0 12.735 10 1.3 20.9
0 12.835 10 1.3 20.9
0 12.935 10 1.3 20.9
0 13.036 10 1.3 20.9
0 13.136 10 1.3 20.9
0 13.236 10 1.3 20.9
0 13.336 10 1.3 20.9
0 13.436 10 1.3 20.9
0 13.536 10 1.3 20.9
0 13.636 10 1.3 20.9
0 13.736 10 1.3 20.9
0 13.837 10 1.3 20.9
0 13.937 10 1.3 20.9
0 14.037 10 1.3 20.9
0 14.137 10 1.3 20.9
0 14.237 10 1.3 20.9
0 14.338 10 1.3 20.9
0 14.437 10 1.3 20.9
0 14.538 10 1.3 20.9
0 14.638 10 1.3 20.9
0 14.739 10 1.3 20.9
0 14.838 10 1.3 20.9
0 14.939 10 1.3 20.9
0 15.039 10 1.3 20.9
0 15.139 10 1.3 20.9
0 15.24 10 1.3 20.9
0 15.34 10 1.3 20.9
0 15.439 10 1.3 20.9
0 15.54 10 1.3 20.9
0 15.64 10 1.3 20.9
0 15.74 10 1.3 20.9
0 15.84 10 1.3 20.9
0 15.94 10 1.3 20.9
0 16.04 10 1.3 20.9
0 16.141 10 1.3 20.9
0 16.242 10 1.3 20.9
0 16.342 10 1.3 20.9
0 16.441 10 1.3 20.9
0 16.541 10 1.3 20.9
0 16.641 10 1.3 20.9
0 16.742 10 1.3 20.9
0 16.842 10 1.3 20.9
0 16.942 10 1.3 20.9
0 17.042 10 1.3 20.9
0 17.142 10 1.3 20.9
0 17.238 10 1.3 20.9
0 17.342 10 1.3 20.9
0 17.442 10 1.3 20.9
0 17.543 10 1.3 20.9
0 17.642 10 1.3 20.9
0 17.744 10 1.3 20.9
0 17.843 10 1.3 20.9
0 17.942 10 1.3 20.9
0 18.042 10 1.3 20.9
0 18.143 10 1.3 20.9
0 18.243 10 1.3 20.9
0 18.345 10 1.3 20.9
0 18.445 10 1.3 20.9
0 18.545 10 1.3 20.9
0 18.638 11 1.3 20.9
0 18.744 9 1.3 20.9
0 18.844 10 1.3 20.9
0 18.944 10 1.3 20.9
0 19.044 10 1.3 20.9
0 19.145 10 1.3 20.9
0 19.245 10 1.3 20.9
0 19.345 10 1.3 20.9
0 19.445 10 1.3 20.9
0 19.544 10 1.3 20.9
0 19.645 10 1.3 20.9
0 19.745 10 1.3 20.9
0 19.845 10 1.3 20.9
0 19.945 10 1.3 20.9
0 20.045 10 1.1 20.9
0 20.146 10 1.1 20.9
0 20.246 10 1.1 20.9
0 20.346 10 1.1 20.9
0 20.447 10 1.1 20.9
0 20.546 10 1.1 20.9
0 20.647 10 1.1 20.9
0 20.746 10 1.1 20.9
0 20.847 10 1.1 20.9
0 20.947 10 1.1 20.9
0 21.047 10 1.1 20.9
0 21.147 10 1.1 20.9
0 21.249 10 1.1 20.9
0 21.35 10 1.1 20.9
0 21.448 10 1.1 20.9
0 21.549 10 1.1 20.9
0 21.648 10 1.1 20.9
0 21.748 10 1.1 20.9
0 21.848 10 1.1 20.9
0 21.948 10 1.1 20.9
0 22.048 10 1.1 20.9
0 22.149 10 1.1 20.9
0 22.246 10 1.1 20.9
0 22.345 10 1.1 20.9
0 22.45 10 1.1 20.9
0 22.549 10 1.1 20.9
0 22.649 10 1.1 20.9
0 22.749 10 1.1 20.9
0 22.85 10 1.1 20.9
0 22.951 10 1.1 20.9
0 23.05 10 1.1 20.9
0 23.15 10 1.1 20.9
0 23.25 10 1.1 20.9
0 23.35 10 1.1 20.9
0 23.451 10 1.1 20.9
0 23.551 10 1.1 20.9
0 23.651 10 1.1 20.9
0 23.751 10 1.1 20.9
0 23.851 10 1.1 20.9
0 23.951 10 1.1 20.9
0 24.051 10 1.1 20.9
0 24.151 10 1.1 20.9
0 24.251 10 1.1 20.9
0 24.352 10 1.1 20.9
0 24.453 10 1.1 20.9
0 24.551 10 1.1 20.9
0 24.652 10 1.1 20.9
0 24.752 10 1.1 20.9
0 24.852 10 1.1 20.9
0 24.954 10 1.1 20.9
0 25.052 10 1.1 20.9
0 25.154 10 1.1 20.9
0 25.249 11 1.1 20.9
0 25.353 10 1.1 20.9
0 25.454 10 1.1 20.9
0 25.554 10 1.1 20.9
0 25.653 10 1.1 20.9
0 25.754 10 1.1 20.9
0 25.855 10 1.1 20.9
0 25.955 10 1.1 20.9
0 26.054 10 1.1 20.9
0 26.155 10 1.1 20.9
0 26.256 10 1.1 20.9
0 26.355 10 1.1 20.9
0 26.457 10 1.1 20.9
0 26.555 10 1.1 20.9
0 26.656 10 1.1 20.9
0 26.756 10 1.1 20.9
0 26.855 10 1.1 20.9
0 26.957 10 1.1 20.9
0 27.057 10 1.1 20.9
0 27.157 10 1.1 20.9
0 27.254 10 1.1 20.9
0 27.357 10 1.1 20.9
0 27.458 10 1.1 20.9
0 27.556 10 1.1 20.9
0 27.658 10 1.1 20.9
0 27.757 10 1.1 20.9
0 27.858 10 1.1 20.9
0 27.958 10 1.1 20.9
0 28.058 10 1.1 20.9
0 28.158 10 1.1 20.9
0 28.259 10 1.1 20.9
0 28.359 10 1.1 20.9
0 28.459 10 1.1 20.9
0 28.559 10 1.1 20.9
0 28.659 10 1.1 20.9
0 28.759 10 1.1 20.9
0 28.86 10 1.1 20.9
0 28.96 10 1.1 20.9
0 29.06 10 1.1 20.9
0 29.16 10 1.1 20.9
0 29.259 10 1.1 20.9
0 29.361 10 1.1 20.9
0 29.461 10 1.1 20.9
0 29.559 10 1.1 20.9
0 29.66 10 1.1 20.9
0 29.761 10 1.1 20.9
0 29.861 10 1.1 20.9
0 29.961 10 1.1 20.9
0 30.062 10 1.1 20.9
0 30.162 10 1.1 20.9
0 30.262 10 1.1 20.9
0 30.362 10 1.1 20.9
0 30.462 10 1.1 20.9
0 30.561 10 1.1 20.9
0 30.662 10 1.1 20.9
0 30.762 10 1.1 20.9
0 30.863 10 1.1 20.9
0 30.962 10 1.1 20.9
0 31.062 10 1.1 20.9
0 31.163 10 1.1 20.9
0 31.263 10 1.1 20.9
0 31.365 10 1.1 20.9
0 31.464 10 1.1 20.9
0 31.564 10 1.1 20.9
0 31.663 10 1.1 20.9
0 31.764 10 1.1 20.9
0 31.864 10 1.1 20.9
0 31.964 10 1.1 20.9
0 32.063 10 1.1 20.9
0 32.164 10 1.1 20.9
0 32.259 11 1.1 20.9
0 32.361 10 1.1 20.9
0 32.466 10 1.1 20.9
0 32.565 10 1.1 20.9
0 32.664 10 1.1 20.9
0 32.765 10 1.1 20.9
0 32.866 10 1.1 20.9
0 32.966 10 1.1 20.9
0 33.066 10 1.1 20.9
0 33.166 10 1.1 20.9
0 33.266 10 1.1 20.9
0 33.366 10 1.1 20.9
0 33.467 10 1.1 20.9
0 33.566 10 1.1 20.9
0 33.667 10 1.1 20.9
0 33.768 10 1.1 20.9
0 33.868 10 1.1 20.9
0 33.968 10 1.1 20.9
0 34.068 10 1.1 20.9
0 34.168 10 1.1 20.9
0 34.269 10 1.1 20.9
0 34.369 10 1.1 20.9
0 34.469 10 1.1 20.9
0 34.569 10 1.1 20.9
0 34.669 10 1.1 20.9
0 34.769 10 1.1 20.9
0 34.87 10 1.1 20.9
0 34.969 10 1.1 20.9
0 35.07 10 1.1 20.9
0 35.17 10 1.1 20.9
0 35.27 10 1.1 20.9
0 35.371 10 1.1 20.9
0 35.471 10 1.1 20.9
0 35.571 10 1.1 20.9
0 35.671 10 1.1 20.9
0 35.771 10 1.1 20.9
0 35.871 10 1.1 20.9
0 35.971 10 1.1 20.9
0 36.071 10 1.1 20.9
0 36.171 10 1.1 20.9
0 36.272 10 1.1 20.9
0 36.373 10 1.1 20.9
0 36.473 10 1.1 20.9
0 36.572 10 1.1 20.9
