ID TIME FPS
20 0.111 0.11
20 0.197 0.09
20 0.296 0.1
20 0.397 0.1
20 0.499 0.1
20 0.598 0.1
20 0.697 0.1
20 0.798 0.1
20 0.897 0.1
20 0.999 0.1
20 1.098 0.1
20 1.199 0.1
20 1.299 0.1
20 1.398 0.1
20 1.507 0.11
20 1.609 0.1
20 1.7 0.09
20 1.798 0.1
20 1.903 0.11
20 2.0 0.1
20 2.099 0.1
20 2.201 0.1
20 2.299 0.1
20 2.401 0.1
20 2.5 0.1
20 2.602 0.1
20 2.7 0.1
20 2.8 0.1
20 2.9 0.1
20 3.001 0.1
20 3.11 0.11
20 3.201 0.09
20 3.301 0.1
20 3.402 0.1
20 3.507 0.1
20 3.602 0.1
20 3.701 0.1
20 3.803 0.1
20 3.902 0.1
20 4.002 0.1
20 4.102 0.1
20 4.203 0.1
20 4.303 0.1
20 4.402 0.1
20 4.503 0.1
20 4.604 0.1
20 4.702 0.1
20 4.802 0.1
20 4.904 0.1
20 5.004 0.1
20 5.103 0.1
20 5.204 0.1
20 5.303 0.1
20 5.404 0.1
20 5.504 0.1
20 5.604 0.1
20 5.704 0.1
20 5.804 0.1
20 5.904 0.1
