ID TIME #BLOCKS
3 0.047 1
3 44.02 1
3 72.955 1
3 86.0 1
3 104.023 1
3 121.968 1
3 218.979 1
3 285.009 5
3 318.04 1
3 345.978 1
3 362.037 3
3 388.031 1
3 410.0 2
3 440.046 4
3 474.015 1
3 493.058 1
3 508.002 1
3 523.998 1
3 565.073 2
3 634.037 2
3 657.07 1
3 673.046 1
3 689.059 1
3 761.049 2
3 796.032 1
3 838.067 4
3 896.041 2
3 918.095 4
3 953.044 1
3 970.042 1
3 1005.058 2
3 1089.108 4
3 1124.088 1
3 1140.083 1
3 1182.074 3
3 1270.139 1
3 1287.139 5
