ID TIME FPS
3 113.976 1.02
3 114.987 1.01
3 115.959 0.97
3 116.989 1.03
3 117.971 0.98
3 119.002 1.03
3 119.974 0.97
3 120.992 1.02
3 121.998 1.0
3 122.967 0.97
3 124.003 1.04
3 124.97 0.97
3 125.992 1.02
3 126.964 0.97
3 127.99 1.03
3 128.977 0.99
3 129.991 1.01
3 130.977 0.98
3 131.989 1.01
3 132.966 0.98
3 133.99 1.02
3 134.985 0.99
3 135.982 1.0
3 136.989 1.0
3 137.965 0.98
3 138.997 1.03
3 139.994 0.99
3 140.978 0.98
3 141.991 1.01
3 142.966 0.97
3 143.974 1.01
3 144.992 1.01
3 145.97 0.98
3 146.989 1.01
3 147.99 1.0
3 148.961 0.97
3 149.99 1.03
3 150.968 0.98
3 151.995 1.03
3 152.981 0.99
3 153.984 1.0
3 154.978 0.99
3 155.983 1.0
3 156.97 0.99
3 157.978 1.01
3 158.996 1.02
3 159.983 0.99
3 160.974 0.99
3 161.984 1.0
3 162.978 0.99
3 163.966 0.99
3 164.988 1.02
3 165.974 0.98
3 166.989 1.01
3 167.985 1.0
3 169.007 1.02
3 169.982 0.97
3 170.977 0.99
3 171.997 1.02
3 172.978 0.97
3 173.978 1.0
3 174.993 1.02
3 175.999 1.0
3 176.972 0.97
3 177.993 1.02
3 178.977 0.98
3 179.965 0.99
3 180.986 1.02
3 181.993 1.01
3 182.967 0.97
3 183.981 1.01
3 184.977 0.99
3 185.991 1.01
3 186.981 0.99
3 187.993 1.01
3 188.982 0.99
3 189.985 1.0
3 190.984 1.0
3 191.992 1.01
3 192.989 0.99
3 193.978 0.99
3 194.998 1.02
3 195.967 0.96
3 196.991 1.02
3 197.968 0.98
3 198.976 1.01
3 199.993 1.02
3 201.006 1.01
3 201.995 0.99
3 202.968 0.97
3 203.992 1.02
3 204.971 0.98
3 205.996 1.03
3 206.972 0.98
3 207.974 1.0
3 209.005 1.03
3 209.991 0.98
3 210.986 0.99
3 211.998 1.01
3 212.994 1.0
3 214.006 1.01
3 214.999 0.99
3 216.004 1.0
3 216.981 0.98
3 217.997 1.01
3 218.977 0.98
3 219.984 0.99
3 220.97 0.99
3 221.992 1.02
3 222.995 1.0
3 223.972 0.98
3 224.988 1.01
3 225.973 0.98
3 227.004 1.03
3 227.985 0.98
3 229.002 1.02
3 229.992 0.99
3 230.982 0.99
3 232.003 1.02
3 233.001 1.0
3 233.977 0.97
3 234.997 1.02
3 235.974 0.98
3 236.98 1.0
3 238.012 1.03
3 238.986 0.97
3 239.987 1.0
3 240.992 1.0
3 242.009 1.02
3 242.981 0.97
3 243.996 1.01
3 244.974 0.98
3 245.997 1.02
3 246.975 0.98
3 247.998 1.02
3 248.993 0.99
3 249.978 0.98
3 250.997 1.02
3 251.977 0.98
3 252.988 1.01
3 254.006 1.01
3 254.977 0.97
3 256.008 1.03
3 256.988 0.98
3 257.991 1.0
3 258.995 1.0
3 259.973 0.98
3 261.015 1.04
3 261.998 0.98
3 262.989 0.99
3 263.996 1.0
3 264.975 0.98
3 265.989 1.01
3 266.996 1.01
3 267.992 0.99
3 268.985 0.99
3 270.018 1.03
3 270.975 0.96
3 272.003 1.03
3 273.012 1.01
3 273.988 0.97
3 275.007 1.02
3 275.981 0.97
3 277.005 1.02
3 277.991 0.98
3 279.008 1.02
3 279.992 0.98
3 281.002 1.01
3 282.009 1.0
3 282.988 0.98
3 284.005 1.02
3 285.004 1.0
3 285.997 0.99
3 286.996 1.0
3 287.983 0.98
3 288.991 1.01
3 289.999 1.0
3 291.003 1.0
3 292.016 1.01
3 292.991 0.97
3 293.984 0.99
3 295.007 1.02
3 295.976 0.97
3 296.984 1.01
3 297.975 0.99
3 299.012 1.04
3 299.998 0.99
3 300.979 0.98
3 301.987 0.99
3 302.993 1.0
3 303.993 1.0
3 305.0 1.0
3 305.999 1.0
3 306.983 0.98
3 307.993 1.0
3 308.989 1.0
3 309.985 1.0
3 311.008 1.02
3 311.99 0.98
3 312.991 1.0
3 313.982 0.99
3 314.997 1.01
3 316.015 1.02
3 316.99 0.97
3 317.995 1.0
3 318.996 1.0
3 319.994 0.99
3 320.987 0.99
3 321.993 1.01
3 322.99 1.0
3 324.012 1.02
3 324.994 0.98
3 326.003 1.0
3 326.989 0.98
3 328.005 1.02
3 328.991 0.98
3 329.991 1.0
3 331.01 1.01
3 332.025 1.01
3 332.982 0.96
3 334.028 1.04
3 335.002 0.97
3 335.993 0.99
3 337.002 1.01
3 337.994 0.99
3 339.006 1.01
3 339.989 0.98
3 341.015 1.02
3 341.989 0.97
3 343.004 1.01
3 344.023 1.02
3 344.992 0.97
3 346.004 1.01
3 346.994 0.99
3 348.001 1.01
3 349.01 1.01
3 349.985 0.97
3 351.011 1.02
3 352.011 1.0
3 352.999 0.98
3 353.997 0.99
3 354.985 0.99
3 356.007 1.01
3 356.988 0.98
3 358.018 1.03
3 359.004 0.98
3 360.001 1.0
3 360.996 0.99
3 361.997 1.0
3 363.022 1.02
3 363.994 0.97
3 365.005 1.0
3 365.991 0.98
3 367.02 1.03
3 368.001 0.98
3 369.003 1.0
3 369.99 0.99
3 370.989 1.0
3 372.012 1.02
3 372.984 0.97
3 373.999 1.02
3 374.99 0.99
3 376.003 1.01
3 376.988 0.98
3 377.991 1.0
3 379.026 1.03
3 380.004 0.98
3 380.99 0.99
3 382.015 1.02
3 383.003 0.99
3 384.003 0.99
3 385.001 1.0
3 386.021 1.02
3 387.003 0.97
3 388.005 1.0
3 389.026 1.02
3 389.994 0.97
3 391.028 1.03
3 391.996 0.96
3 392.992 0.99
3 394.001 1.01
3 394.985 0.98
3 395.996 1.01
3 397.007 1.01
3 397.988 0.97
3 398.991 1.0
3 400.008 1.02
3 401.02 1.01
3 401.988 0.97
3 403.007 1.02
3 403.993 0.99
3 404.991 1.0
3 406.012 1.02
3 407.008 0.99
3 408.023 1.02
3 408.993 0.97
3 409.989 0.99
3 411.011 1.02
3 411.988 0.98
3 413.001 1.01
3 413.997 0.99
3 415.001 1.0
3 416.024 1.02
3 417.008 0.98
3 418.011 1.0
3 419.005 0.99
3 420.009 1.0
3 420.997 0.99
3 422.011 1.01
3 422.995 0.98
3 424.01 1.01
3 425.005 1.0
3 426.02 1.01
3 427.011 0.99
3 427.99 0.98
3 429.016 1.03
3 430.009 0.98
3 430.99 0.98
3 432.009 1.02
3 433.013 1.0
3 434.008 0.98
3 435.002 0.99
3 436.027 1.03
3 437.023 0.99
3 438.027 0.99
3 439.001 0.97
3 440.024 1.02
3 441.008 0.98
3 442.009 1.0
3 443.022 1.01
3 443.999 0.98
3 445.006 1.0
3 446.011 1.0
3 447.011 1.0
3 447.993 0.98
3 449.024 1.03
3 450.014 0.99
3 451.029 1.01
3 452.024 0.99
3 453.035 1.0
3 454.0 0.96
3 455.017 1.02
3 456.009 0.99
3 457.01 0.98
3 458.023 1.01
3 458.999 0.98
3 460.005 1.01
3 461.012 1.01
3 462.012 1.0
3 463.022 1.01
3 463.996 0.97
3 465.015 1.02
3 465.999 0.98
3 467.018 1.02
3 467.994 0.97
3 469.014 1.02
3 470.009 0.99
3 471.007 1.0
3 472.031 1.02
3 473.009 0.98
3 474.027 1.02
3 475.009 0.98
3 476.004 0.99
3 477.016 1.01
3 478.009 0.99
3 479.006 1.0
3 480.008 1.0
3 481.002 0.99
3 482.008 1.0
3 483.028 1.02
3 484.025 0.99
3 485.001 0.98
3 486.031 1.02
3 487.002 0.97
3 488.028 1.02
3 489.017 0.99
3 490.006 0.99
3 491.028 1.02
3 492.013 0.98
3 493.022 1.01
3 494.028 1.0
3 495.02 0.99
3 496.03 1.01
3 497.036 1.0
3 498.011 0.97
3 499.035 1.02
3 500.01 0.97
3 501.036 1.02
3 502.026 0.99
3 503.027 1.0
3 504.003 0.98
3 505.024 1.02
3 506.004 0.98
3 507.043 1.04
3 508.021 0.98
3 509.018 0.99
3 510.016 0.99
3 511.031 1.01
3 512.016 0.98
3 513.033 1.02
3 514.003 0.97
3 515.045 1.04
3 516.035 0.99
3 517.037 1.0
3 518.001 0.96
3 519.044 1.04
3 520.013 0.97
3 521.036 1.02
3 522.01 0.97
3 523.037 1.03
3 524.033 0.99
3 525.016 0.98
3 526.041 1.02
3 527.011 0.97
3 528.023 1.01
3 529.025 1.0
3 530.008 0.98
3 531.02 1.01
3 532.012 0.99
3 533.042 1.03
3 534.014 0.97
3 535.033 1.02
3 536.015 0.98
3 537.044 1.03
3 538.028 0.98
3 539.037 1.01
3 540.003 0.96
3 541.024 1.02
3 542.019 0.99
3 543.019 0.99
3 544.032 1.01
3 545.038 1.0
3 546.034 1.0
3 547.026 0.99
3 548.005 0.97
3 549.045 1.04
3 550.012 0.97
3 551.048 1.03
3 552.026 0.98
3 553.039 1.01
3 554.021 0.98
3 555.028 1.0
3 556.046 1.02
3 557.019 0.97
3 558.029 1.01
3 559.042 1.01
3 560.029 0.99
3 561.009 0.97
3 562.017 1.0
3 563.009 0.99
3 564.017 1.01
3 565.038 1.02
3 566.024 0.97
3 567.022 1.0
3 568.012 0.99
3 569.024 1.01
3 570.034 1.01
3 571.035 1.0
3 572.012 0.97
3 573.042 1.03
3 574.025 0.98
3 575.029 1.0
3 576.022 0.99
3 577.018 0.99
3 578.028 1.01
3 579.038 1.01
3 580.026 0.99
3 581.037 1.01
3 582.019 0.98
3 583.034 1.01
3 584.022 0.99
3 585.038 1.01
3 586.048 1.01
3 587.025 0.98
3 588.029 1.0
3 589.039 1.01
3 590.024 0.98
3 591.045 1.02
3 592.016 0.97
3 593.058 1.04
3 594.038 0.98
3 595.044 1.0
3 596.055 1.01
3 597.019 0.96
3 598.051 1.03
3 599.022 0.97
3 600.041 1.01
3 601.018 0.97
3 602.043 1.02
3 603.023 0.98
3 604.043 1.02
3 605.03 0.98
3 606.068 1.04
3 607.021 0.95
3 608.063 1.04
3 609.024 0.96
3 610.039 1.01
3 611.02 0.98
3 612.05 1.02
3 613.053 1.0
3 614.039 0.98
3 615.051 1.01
3 616.013 0.96
3 617.052 1.04
3 618.027 0.97
3 619.03 1.0
3 620.052 1.02
3 621.033 0.98
3 622.049 1.02
3 623.013 0.96
3 624.042 1.03
3 625.025 0.98
3 626.043 1.02
3 627.033 0.98
3 628.034 1.0
3 629.032 1.0
3 630.021 0.99
3 631.042 1.02
3 632.02 0.98
3 633.039 1.02
3 634.019 0.98
3 635.022 1.0
3 636.013 0.99
3 637.039 1.03
3 638.019 0.98
3 639.012 0.99
3 640.016 1.0
3 641.015 1.0
3 642.057 1.04
3 643.013 0.95
3 644.016 1.0
3 645.012 1.0
3 646.039 1.03
3 647.011 0.97
3 648.029 1.02
3 649.013 0.98
3 650.05 1.03
3 651.018 0.96
3 652.04 1.01
3 653.023 0.98
3 654.018 0.99
3 655.029 1.01
3 656.015 0.99
3 657.053 1.04
3 658.032 0.98
3 659.028 0.99
3 660.014 0.99
3 661.023 1.01
3 662.03 1.01
3 663.014 0.98
3 664.062 1.05
3 665.017 0.95
3 666.035 1.01
3 667.017 0.98
3 668.049 1.02
3 669.018 0.97
3 670.041 1.02
3 671.02 0.98
3 672.067 1.04
3 673.028 0.96
3 674.034 1.0
3 675.023 0.99
3 676.024 1.0
3 677.048 1.02
3 678.032 0.98
3 679.029 0.99
3 680.026 1.0
3 681.025 1.0
3 682.035 1.01
3 683.053 1.01
3 684.017 0.96
3 685.043 1.02
3 686.018 0.97
3 687.027 1.01
3 688.028 1.0
3 689.043 1.01
3 690.051 1.01
3 691.027 0.97
3 692.024 0.99
3 693.037 1.01
3 694.034 1.0
3 695.031 0.99
3 696.028 1.0
3 697.027 1.0
3 698.046 1.02
3 699.038 0.99
3 700.058 1.01
3 701.041 0.98
3 702.059 1.02
3 703.038 0.98
3 704.051 1.01
3 705.022 0.97
3 706.061 1.04
3 707.027 0.96
3 708.05 1.02
3 709.037 0.98
3 710.041 1.0
3 711.032 0.99
3 712.039 1.01
3 713.026 0.99
3 714.028 1.0
3 715.057 1.03
3 716.027 0.97
3 717.049 1.01
3 718.069 1.02
3 719.058 0.98
3 720.022 0.96
3 721.022 1.0
3 722.065 1.04
3 723.031 0.96
3 724.052 1.02
3 725.02 0.97
3 726.06 1.04
3 727.024 0.96
3 728.055 1.03
3 729.027 0.97
3 730.051 1.01
3 731.057 1.0
3 732.028 0.97
3 733.064 1.04
3 734.05 0.99
3 735.063 1.01
3 736.03 0.96
3 737.051 1.02
3 738.026 0.97
3 739.04 1.01
3 740.034 0.99
3 741.062 1.03
3 742.065 1.0
3 743.025 0.96
3 744.065 1.03
3 745.027 0.96
3 746.047 1.02
3 747.063 1.02
3 748.029 0.96
3 749.06 1.03
3 750.069 1.01
3 751.03 0.96
3 752.064 1.03
3 753.042 0.98
3 754.042 1.0
3 755.025 0.98
3 756.045 1.02
3 757.069 1.02
3 758.028 0.96
3 759.053 1.02
3 760.025 0.97
3 761.034 1.01
3 762.059 1.02
3 763.047 0.99
3 764.045 1.0
3 765.026 0.98
3 766.042 1.02
3 767.054 1.01
3 768.039 0.98
3 769.028 0.99
3 770.029 1.0
3 771.061 1.03
3 772.026 0.95
3 773.031 1.0
3 774.051 1.02
3 775.037 0.98
3 776.048 1.01
3 777.065 1.01
3 778.027 0.96
3 779.053 1.02
3 780.031 0.98
3 781.05 1.02
3 782.049 1.0
3 783.03 0.98
3 784.032 1.0
3 785.071 1.04
3 786.044 0.97
3 787.03 0.99
3 788.028 1.0
3 789.055 1.03
3 790.028 0.97
3 791.056 1.03
3 792.036 0.98
3 793.061 1.02
3 794.032 0.97
3 795.031 1.0
3 796.047 1.01
3 797.029 0.98
3 798.043 1.01
3 799.03 0.99
3 800.046 1.01
3 801.031 0.98
3 802.037 1.01
3 803.033 1.0
3 804.042 1.01
3 805.028 0.99
3 806.036 1.01
3 807.03 0.99
3 808.032 1.0
3 809.044 1.01
3 810.027 0.98
3 811.066 1.04
3 812.055 0.99
3 813.046 0.99
3 814.058 1.01
3 815.03 0.96
3 816.068 1.04
3 817.058 0.99
3 818.057 1.0
3 819.074 1.01
3 820.043 0.97
3 821.071 1.03
3 822.028 0.96
3 823.054 1.02
3 824.076 1.02
3 825.045 0.97
3 826.04 0.99
3 827.069 1.03
3 828.041 0.97
3 829.048 1.01
3 830.032 0.98
3 831.068 1.03
3 832.054 0.98
3 833.063 1.0
3 834.058 0.99
3 835.072 1.01
3 836.037 0.96
3 837.054 1.01
3 838.07 1.02
3 839.038 0.97
3 840.04 1.0
3 841.033 0.98
3 842.038 1.0
3 843.033 0.99
3 844.043 1.01
3 845.038 0.99
3 846.078 1.04
3 847.029 0.95
3 848.037 1.01
3 849.039 1.0
3 850.039 1.0
3 851.059 1.02
3 852.032 0.97
3 853.068 1.02
3 854.034 0.97
3 855.068 1.03
3 856.036 0.97
3 857.044 1.01
3 858.057 1.01
3 859.062 1.0
3 860.034 0.97
3 861.058 1.02
3 862.034 0.97
3 863.038 1.0
3 864.051 1.01
3 865.041 0.99
3 866.058 1.01
3 867.048 0.99
3 868.065 1.02
3 869.058 0.99
3 870.051 0.99
3 871.034 0.97
3 872.049 1.01
3 873.064 1.01
3 874.035 0.97
3 875.061 1.03
3 876.049 0.98
3 877.035 0.99
3 878.044 1.01
3 879.048 1.0
3 880.039 0.98
3 881.057 1.02
3 882.038 0.98
3 883.052 1.01
3 884.073 1.0
3 885.045 0.97
3 886.041 1.0
3 887.036 1.0
3 888.036 1.0
3 889.063 1.02
3 890.055 0.99
3 891.045 0.99
3 892.042 1.0
3 893.052 1.01
3 894.048 0.99
3 895.057 1.01
3 896.048 0.99
3 897.061 1.01
3 898.072 1.01
3 899.04 0.97
3 900.07 1.03
3 901.05 0.98
3 902.076 1.03
3 903.043 0.96
3 904.067 1.02
3 905.037 0.97
3 906.038 1.0
3 907.047 1.01
3 908.039 0.99
3 909.075 1.03
3 910.046 0.97
3 911.074 1.03
3 912.06 0.98
3 913.059 1.0
3 914.049 0.99
3 915.052 1.0
3 916.055 1.0
3 917.043 0.99
3 918.06 1.02
3 919.076 1.02
3 920.051 0.97
3 921.076 1.02
3 922.066 0.99
3 923.084 1.01
3 924.054 0.97
3 925.087 1.03
3 926.04 0.95
3 927.068 1.03
3 928.048 0.98
3 929.074 1.02
3 930.062 0.98
3 931.072 1.01
3 932.067 0.99
3 933.055 0.99
3 934.062 1.0
3 935.048 0.98
3 936.061 1.01
3 937.06 1.0
3 938.045 0.98
3 939.042 0.99
3 940.072 1.03
3 941.052 0.98
3 942.067 1.01
3 943.041 0.97
3 944.068 1.02
3 945.057 0.98
3 946.052 0.99
3 947.044 0.99
3 948.051 1.01
3 949.063 1.01
3 950.056 0.99
3 951.076 1.02
3 952.059 0.98
3 953.053 0.99
3 954.08 1.03
3 955.066 0.99
3 956.068 1.0
3 957.045 0.98
3 958.081 1.03
3 959.049 0.96
3 960.045 1.0
3 961.076 1.03
3 962.045 0.97
3 963.057 1.01
3 964.074 1.02
3 965.084 1.01
3 966.045 0.96
3 967.049 1.0
3 968.073 1.02
3 969.083 1.0
3 970.062 0.98
3 971.056 0.99
3 972.05 0.99
3 973.085 1.03
3 974.046 0.96
3 975.075 1.03
3 976.057 0.98
3 977.078 1.02
3 978.067 0.99
3 979.063 0.99
3 980.091 1.03
3 981.052 0.96
3 982.053 1.0
3 983.079 1.02
3 984.048 0.97
3 985.052 1.0
3 986.056 1.0
3 987.077 1.02
3 988.072 0.99
3 989.095 1.02
3 990.051 0.94
3 991.051 1.0
3 992.066 1.01
3 993.048 0.98
3 994.085 1.04
3 995.071 0.98
3 996.053 0.98
3 997.086 1.03
3 998.08 0.99
3 999.061 0.98
3 1000.054 0.99
3 1001.071 1.02
3 1002.078 1.01
3 1003.051 0.97
3 1004.058 1.01
3 1005.054 1.0
3 1006.069 1.01
3 1007.047 0.98
3 1008.06 1.01
3 1009.062 1.0
3 1010.071 1.0
3 1011.059 0.99
3 1012.054 0.99
3 1013.07 1.02
3 1014.05 0.98
3 1015.073 1.02
3 1016.063 0.99
3 1017.1 1.03
3 1018.053 0.95
3 1019.081 1.03
3 1020.062 0.98
3 1021.071 1.01
3 1022.053 0.98
3 1023.097 1.04
3 1024.06 0.96
3 1025.07 1.0
3 1026.071 1.0
3 1027.092 1.02
3 1028.054 0.96
3 1029.088 1.03
3 1030.051 0.96
3 1031.08 1.03
3 1032.055 0.97
3 1033.077 1.02
3 1034.068 0.99
3 1035.087 1.01
3 1036.062 0.97
3 1037.082 1.02
3 1038.062 0.98
3 1039.077 1.02
3 1040.051 0.97
3 1041.067 1.02
3 1042.091 1.02
3 1043.054 0.96
3 1044.072 1.02
3 1045.066 0.99
3 1046.074 1.01
3 1047.086 1.01
3 1048.056 0.96
3 1049.097 1.04
3 1050.072 0.97
3 1051.084 1.01
3 1052.061 0.98
3 1053.077 1.02
3 1054.068 0.99
3 1055.08 1.01
3 1056.09 1.0
3 1057.063 0.97
3 1058.087 1.02
3 1059.065 0.98
3 1060.104 1.04
3 1061.068 0.96
3 1062.07 1.0
3 1063.073 1.0
3 1064.055 0.98
3 1065.083 1.03
3 1066.056 0.97
3 1067.069 1.01
3 1068.086 1.02
3 1069.06 0.97
3 1070.092 1.03
3 1071.074 0.98
3 1072.08 1.0
3 1073.079 1.0
3 1074.067 0.99
3 1075.08 1.01
3 1076.09 1.01
3 1077.07 0.98
3 1078.075 1.0
3 1079.074 0.99
3 1080.087 1.01
3 1081.072 0.98
3 1082.097 1.02
3 1083.07 0.97
3 1084.073 1.0
3 1085.08 1.01
3 1086.056 0.98
3 1087.086 1.03
3 1088.071 0.98
3 1089.074 1.0
3 1090.087 1.01
3 1091.101 1.01
3 1092.097 0.99
3 1093.061 0.96
3 1094.092 1.03
3 1095.099 1.0
3 1096.075 0.98
3 1097.072 1.0
3 1098.104 1.03
3 1099.07 0.97
3 1100.098 1.02
3 1101.082 0.98
3 1102.101 1.02
3 1103.074 0.97
3 1104.068 0.99
3 1105.057 0.99
3 1106.062 1.0
3 1107.084 1.02
3 1108.087 0.99
3 1109.077 0.99
3 1110.077 0.99
3 1111.077 1.0
3 1112.087 1.01
3 1113.071 0.98
3 1114.08 1.01
3 1115.092 1.01
3 1116.071 0.98
3 1117.083 1.01
3 1118.096 1.0
3 1119.074 0.98
3 1120.075 1.0
3 1121.09 1.01
3 1122.079 0.98
3 1123.081 0.99
3 1124.082 0.99
3 1125.089 1.01
3 1126.085 0.99
3 1127.071 0.98
3 1128.095 1.02
3 1129.086 0.99
3 1130.077 0.99
3 1131.061 0.98
3 1132.106 1.05
3 1133.115 1.01
3 1134.076 0.96
3 1135.09 1.01
3 1136.09 1.0
3 1137.061 0.97
3 1138.091 1.03
3 1139.063 0.97
3 1140.072 1.0
3 1141.092 1.02
3 1142.063 0.97
3 1143.071 1.01
3 1144.067 1.0
3 1145.093 1.03
3 1146.066 0.97
3 1147.103 1.04
3 1148.079 0.98
3 1149.105 1.03
3 1150.074 0.97
3 1151.094 1.02
3 1152.098 1.0
3 1153.067 0.97
3 1154.086 1.01
3 1155.094 1.0
3 1156.072 0.98
3 1157.098 1.03
3 1158.092 0.99
3 1159.075 0.98
3 1160.102 1.02
3 1161.079 0.97
3 1162.072 0.99
3 1163.07 1.0
3 1164.072 0.99
3 1165.09 1.01
3 1166.071 0.98
3 1167.087 1.02
3 1168.08 0.99
3 1169.067 0.97
3 1170.076 1.01
3 1171.073 1.0
3 1172.097 1.02
3 1173.101 1.0
3 1174.085 0.98
3 1175.09 1.0
3 1176.099 1.01
3 1177.098 1.0
3 1178.073 0.98
3 1179.104 1.03
3 1180.079 0.97
3 1181.086 1.01
3 1182.08 0.99
3 1183.075 0.99
3 1184.094 1.01
3 1185.075 0.97
3 1186.068 0.99
3 1187.086 1.02
3 1188.089 1.0
3 1189.101 1.01
3 1190.088 0.99
3 1191.097 1.01
3 1192.101 1.0
3 1193.094 0.99
3 1194.077 0.98
3 1195.087 1.01
3 1196.092 1.0
3 1197.075 0.98
3 1198.096 1.02
3 1199.079 0.98
3 1200.078 1.0
3 1201.095 1.01
3 1202.099 1.0
3 1203.096 1.0
3 1204.089 0.99
3 1205.085 0.99
3 1206.098 1.01
3 1207.078 0.98
3 1208.081 0.99
3 1209.075 0.99
3 1210.096 1.02
3 1211.082 0.99
3 1212.103 1.02
3 1213.075 0.97
3 1214.114 1.04
3 1215.093 0.98
3 1216.109 1.01
3 1217.076 0.97
3 1218.097 1.02
3 1219.108 1.01
3 1220.095 0.98
3 1221.114 1.02
3 1222.089 0.97
3 1223.103 1.01
3 1224.08 0.98
3 1225.094 1.01
3 1226.102 1.01
3 1227.077 0.97
3 1228.081 1.0
3 1229.106 1.02
3 1230.088 0.98
3 1231.094 1.0
3 1232.107 1.01
3 1233.102 0.99
3 1234.103 1.0
3 1235.092 0.99
3 1236.079 0.98
3 1237.109 1.02
3 1238.088 0.98
3 1239.097 1.0
3 1240.117 1.02
3 1241.084 0.96
3 1242.104 1.02
3 1243.094 0.99
3 1244.093 1.0
3 1245.098 1.0
3 1246.08 0.98
3 1247.102 1.02
3 1248.092 0.99
3 1249.107 1.01
3 1250.091 0.98
3 1251.107 1.01
3 1252.11 1.0
3 1253.076 0.96
3 1254.11 1.03
3 1255.081 0.97
3 1256.076 0.99
3 1257.105 1.03
3 1258.088 0.98
3 1259.094 1.0
3 1260.113 1.02
3 1261.076 0.96
3 1262.101 1.03
3 1263.107 1.0
3 1264.074 0.97
3 1265.111 1.04
3 1266.087 0.98
3 1267.113 1.02
3 1268.116 1.0
3 1269.087 0.97
3 1270.113 1.01
3 1271.087 0.97
3 1272.1 1.01
3 1273.078 0.98
3 1274.096 1.02
3 1275.076 0.98
3 1276.103 1.03
3 1277.096 0.99
3 1278.085 0.99
3 1279.084 0.99
3 1280.1 1.01
3 1281.092 0.99
3 1282.09 1.0
3 1283.081 0.98
3 1284.092 1.01
3 1285.111 1.02
3 1286.095 0.98
3 1287.106 1.01
3 1288.115 1.01
3 1289.08 0.96
3 1290.079 1.0
3 1291.088 1.01
3 1292.077 0.99
3 1293.092 1.02
3 1294.095 1.0
3 1295.103 1.01
3 1296.092 0.99
3 1297.078 0.98
3 1298.085 1.0
3 1299.11 1.03
3 1300.096 0.99
3 1301.096 1.0
3 1302.092 0.99
3 1303.098 1.0
3 1304.08 0.98
3 1305.093 1.01
3 1306.083 0.99
