ID TIME POS
10 0.347 0.418509i + 0.56771j
10 10.425 0.0564807i + 0.504788j
10 20.432 -0.495889i + 0.193855j
10 30.702 -1.11468i + 0.225088j
10 40.705 -0.706276i + 0.327845j
10 50.773 -0.847901i + 1.09499j
10 60.789 -0.775046i + 0.411998j
10 70.849 -0.56371i + 0.797727j
10 80.935 -0.453144i + 0.550102j
10 90.938 0.305287i + 0.754188j
10 101.069 0.683726i + 0.122697j
10 111.254 0.860646i + 0.56644j
10 121.292 0.967071i + 0.143082j
10 131.363 0.811729i + -0.0158265j
10 141.428 0.0926602i + 0.305707j
10 151.574 0.370235i + 0.235411j
10 161.673 0.020649i + 0.0817744j
10 171.762 0.287635i + -0.359159j
10 181.771 0.788962i + 0.229313j
10 191.921 0.794703i + 0.214508j
10 202.024 0.250835i + 0.299914j
10 212.853 0.193426i + -0.168013j
10 222.943 -0.502752i + -0.096402j
10 233.257 -0.140346i + -0.764244j
10 243.632 -0.593951i + -0.403269j
10 253.71 -0.484884i + -0.639j
10 263.797 0.119839i + -0.073146j
10 274.046 0.192628i + 0.394268j
10 284.084 -0.125131i + -0.548898j
10 294.09 -0.112198i + -0.334233j
10 304.304 0.736494i + -1.17427j
10 314.536 0.105079i + 0.0648807j
10 324.74 0.314716i + -0.286647j
10 334.756 -0.297632i + 0.187063j
10 344.846 0.350833i + -0.0480675j
10 354.95 0.53153i + 0.368482j
10 365.144 0.803925i + -0.174944j
10 375.369 0.561169i + -0.0678785j
10 385.436 0.788525i + -0.327144j
10 395.454 1.17583i + -0.0321058j
10 405.506 0.642899i + -0.0708596j
10 415.552 0.596526i + -0.489914j
10 425.723 -0.435969i + 0.235803j
10 435.726 0.0806698i + -0.0534669j
10 445.737 -0.834583i + 0.107304j
10 455.756 -0.907119i + -0.323178j
10 465.775 -0.442644i + -0.613229j
10 475.813 -0.848651i + -0.622711j
10 485.822 -0.448039i + -1.02303j
10 495.915 -0.363084i + -1.23507j
10 506.151 -0.611946i + -0.687883j
10 516.194 -0.928353i + -0.118591j
10 526.229 0.038721i + -0.487358j
10 536.255 -0.294375i + -0.134787j
10 546.261 0.0156191i + -0.512291j
10 556.536 -0.303152i + 0.0128011j
10 566.575 -0.273706i + -0.0741339j
10 576.631 0.644504i + 0.114518j
10 586.702 0.951097i + -0.206316j
10 596.788 0.88427i + -0.128026j
10 606.807 0.679416i + 0.196034j
10 616.877 1.00664i + 0.524659j
10 627.027 0.184759i + 0.744539j
10 637.264 0.402879i + -0.0923866j
10 647.403 0.114137i + 0.00646102j
10 657.435 0.110245i + -0.241719j
10 667.586 0.0286713i + 0.40206j
10 677.602 0.58455i + 0.187119j
10 687.816 0.380746i + 0.468828j
10 697.901 0.249975i + 0.457983j
10 708.074 0.492641i + 0.0949105j
10 718.318 0.155309i + -0.368729j
10 728.322 0.511011i + 0.502626j
10 738.351 -0.283869i + 0.258846j
10 748.431 -0.323345i + -0.305605j
10 758.449 0.0617802i + -0.877268j
10 768.52 -0.534214i + -0.357827j
10 778.638 -0.242772i + -0.468024j
10 788.771 -0.688921i + -0.438686j
10 798.91 -0.578146i + -0.236716j
10 809.039 0.127443i + 0.245765j
10 819.063 0.492017i + -0.27024j
10 829.165 0.844729i + 0.279253j
10 839.241 0.0103217i + -0.392011j
10 849.26 0.809099i + 0.101091j
10 859.321 0.865592i + 0.00586669j
10 869.464 0.417422i + -0.073347j
10 879.598 0.258631i + -0.0508431j
10 889.661 -0.0701149i + -0.125529j
10 899.757 0.0296237i + 0.109661j
10 909.89 -0.28555i + -0.0701258j
10 920.063 -0.0697358i + 0.104866j
10 930.063 0.946836i + 0.481317j
10 940.084 0.410724i + -0.566539j
10 950.284 0.108979i + -0.518265j
10 960.307 0.152606i + -0.819218j
10 970.4 0.31612i + -0.475774j
10 980.463 1.03252i + -0.241586j
10 990.526 1.01105i + -0.243049j
10 1000.629 0.319829i + -1.01161j
10 1010.897 0.59445i + -0.828166j
10 1021.272 0.780386i + -0.762368j
10 1031.8 0.568635i + -1.42427j
10 1042.061 0.566544i + -0.687806j
10 1052.38 -0.183719i + -0.22096j
10 1062.624 0.170291i + 0.137988j
10 1072.636 0.398739i + 0.124645j
10 1082.661 0.276539i + -0.403729j
10 1092.76 0.93496i + -0.29606j
10 1102.834 0.786922i + 0.720489j
10 1112.883 0.131176i + -0.23569j
10 1122.987 -0.659221i + 0.485033j
10 1133.119 -0.0874307i + 0.21282j
10 1143.181 -0.245572i + -0.815324j
10 1153.227 0.099103i + -0.343903j
10 1163.259 -0.813786i + -0.51748j
10 1173.275 -0.0644048i + -0.105748j
10 1183.376 0.231204i + 0.38184j
10 1193.431 0.183295i + 0.560308j
10 1203.443 0.0732959i + 0.349096j
10 1213.56 0.0454152i + 0.720562j
10 1223.621 0.0887324i + 0.251184j
10 1233.644 -0.107915i + 0.119693j
10 1243.717 -0.0516122i + -0.0234242j
10 1253.821 -0.518711i + -0.210397j
10 1263.931 -0.042494i + 0.268632j
10 1274.213 0.249927i + 0.746566j
10 1284.327 -0.456563i + 0.602176j
10 1294.401 0.152778i + 1.02997j
10 1304.444 -0.64546i + 1.31658j
10 1314.467 0.552361i + 1.34559j
10 1324.552 0.0367251i + 0.573127j
10 1334.615 -0.0413185i + 0.925935j
10 1344.721 -0.186511i + 0.638205j
10 1354.744 0.219321i + 0.595896j
10 1364.773 0.135411i + -0.103483j
10 1374.898 -0.21666i + 0.180319j
10 1384.912 0.335226i + -0.279031j
10 1394.949 -0.0445334i + -0.414841j
10 1404.952 0.207637i + -0.894772j
10 1415.004 -0.344581i + 0.0751969j
10 1425.045 -0.46737i + 0.325791j
10 1435.141 -0.553467i + -0.155581j
10 1445.373 0.0739057i + 0.241759j
10 1455.515 -0.0588847i + -0.420882j
10 1465.52 0.0310492i + -0.345157j
10 1475.707 0.176845i + -0.0336989j
10 1485.776 0.148553i + 0.604341j
10 1495.878 0.716936i + 0.0869491j
10 1505.9 0.662589i + 0.189681j
10 1515.965 0.285998i + 0.554854j
10 1525.987 0.947028i + 0.0875199j
10 1536.022 0.53689i + 0.119533j
10 1546.091 0.140833i + 0.398031j
