ID TIME FPS
19 0.11 0.11
19 0.196 0.09
19 0.295 0.1
19 0.399 0.1
19 0.496 0.1
19 0.605 0.11
19 0.697 0.09
19 0.796 0.1
19 0.896 0.1
19 0.996 0.1
19 1.097 0.1
19 1.196 0.1
19 1.297 0.1
19 1.396 0.1
19 1.498 0.1
19 1.596 0.1
19 1.697 0.1
19 1.797 0.1
19 1.897 0.1
19 1.997 0.1
19 2.102 0.1
19 2.198 0.1
19 2.297 0.1
19 2.399 0.1
19 2.498 0.1
19 2.605 0.11
19 2.699 0.09
19 2.798 0.1
19 2.899 0.1
19 2.999 0.1
19 3.099 0.1
19 3.199 0.1
19 3.299 0.1
19 3.399 0.1
19 3.498 0.1
19 3.609 0.11
19 3.71 0.1
19 3.8 0.09
19 3.899 0.1
19 4.006 0.11
19 4.1 0.09
19 4.2 0.1
19 4.3 0.1
19 4.4 0.1
19 4.502 0.1
19 4.601 0.1
19 4.702 0.1
19 4.801 0.1
19 4.913 0.11
19 5.001 0.09
19 5.102 0.1
19 5.202 0.1
19 5.301 0.1
19 5.408 0.11
19 5.503 0.09
19 5.601 0.1
19 5.713 0.11
19 5.808 0.09
19 5.904 0.1
19 6.003 0.1
19 6.103 0.1
19 6.204 0.1
19 6.302 0.1
19 6.403 0.1
19 6.508 0.1
19 6.604 0.1
19 6.703 0.1
19 6.803 0.1
19 6.914 0.11
19 7.005 0.09
19 7.103 0.1
19 7.212 0.11
19 7.31 0.1
19 7.406 0.1
19 7.504 0.1
19 7.605 0.1
19 7.705 0.1
19 7.806 0.1
19 7.905 0.1
19 8.016 0.11
19 8.105 0.09
19 8.206 0.1
19 8.307 0.1
19 8.405 0.1
19 8.513 0.11
19 8.608 0.09
19 8.706 0.1
19 8.818 0.11
19 8.908 0.09
19 9.007 0.1
19 9.107 0.1
19 9.207 0.1
19 9.317 0.11
19 9.409 0.09
19 9.507 0.1
19 9.617 0.11
19 9.715 0.1
19 9.808 0.09
19 9.915 0.11
19 10.009 0.09
19 10.109 0.1
19 10.224 0.12
19 10.31 0.09
19 10.408 0.1
19 10.516 0.11
19 10.609 0.09
19 10.71 0.1
19 10.809 0.1
19 10.915 0.11
19 11.01 0.1
19 11.109 0.1
19 11.21 0.1
19 11.309 0.1
19 11.411 0.1
19 11.51 0.1
19 11.611 0.1
19 11.71 0.1
19 11.812 0.1
19 11.91 0.1
19 12.018 0.11
19 12.112 0.09
19 12.211 0.1
19 12.311 0.1
19 12.412 0.1
19 12.511 0.1
19 12.623 0.11
19 12.713 0.09
19 12.811 0.1
19 12.919 0.11
19 13.013 0.09
19 13.111 0.1
19 13.224 0.11
19 13.313 0.09
19 13.412 0.1
19 13.513 0.1
19 13.612 0.1
19 13.712 0.1
19 13.813 0.1
19 13.912 0.1
19 14.013 0.1
19 14.113 0.1
19 14.212 0.1
19 14.324 0.11
19 14.416 0.09
19 14.514 0.1
19 14.624 0.11
19 14.716 0.09
19 14.814 0.1
19 14.915 0.1
19 15.014 0.1
19 15.119 0.1
19 15.215 0.1
19 15.316 0.1
19 15.414 0.1
19 15.514 0.1
19 15.615 0.1
19 15.714 0.1
19 15.825 0.11
19 15.918 0.09
19 16.015 0.1
19 16.128 0.11
19 16.216 0.09
19 16.315 0.1
19 16.416 0.1
19 16.516 0.1
19 16.617 0.1
19 16.716 0.1
19 16.83 0.11
19 16.917 0.09
19 17.017 0.1
19 17.116 0.1
19 17.216 0.1
19 17.316 0.1
19 17.416 0.1
19 17.518 0.1
19 17.617 0.1
19 17.717 0.1
19 17.817 0.1
19 17.918 0.1
19 18.017 0.1
19 18.117 0.1
19 18.218 0.1
19 18.319 0.1
19 18.419 0.1
19 18.518 0.1
19 18.619 0.1
19 18.718 0.1
19 18.819 0.1
19 18.918 0.1
19 19.019 0.1
19 19.118 0.1
19 19.221 0.1
19 19.319 0.1
19 19.426 0.11
19 19.522 0.1
19 19.619 0.1
19 19.734 0.11
19 19.822 0.09
19 19.92 0.1
19 20.021 0.1
19 20.121 0.1
19 20.22 0.1
19 20.323 0.1
19 20.421 0.1
19 20.53 0.11
19 20.622 0.09
19 20.721 0.1
19 20.821 0.1
19 20.921 0.1
19 21.023 0.1
19 21.121 0.1
19 21.229 0.11
19 21.324 0.1
19 21.421 0.1
19 21.521 0.1
19 21.622 0.1
19 21.722 0.1
19 21.825 0.1
19 21.922 0.1
19 22.033 0.11
19 22.136 0.1
19 22.224 0.09
19 22.323 0.1
19 22.423 0.1
19 22.524 0.1
19 22.629 0.11
19 22.726 0.1
19 22.823 0.1
19 22.932 0.11
19 23.024 0.09
19 23.124 0.1
19 23.23 0.11
19 23.338 0.11
19 23.426 0.09
19 23.525 0.1
19 23.637 0.11
19 23.726 0.09
19 23.824 0.1
19 23.925 0.1
19 24.025 0.1
19 24.131 0.11
19 24.227 0.1
19 24.325 0.1
19 24.439 0.11
19 24.527 0.09
19 24.628 0.1
19 24.739 0.11
19 24.827 0.09
19 24.927 0.1
19 25.029 0.1
19 25.126 0.1
19 25.242 0.12
19 25.329 0.09
19 25.427 0.1
19 25.532 0.1
19 25.628 0.1
19 25.727 0.1
19 25.829 0.1
19 25.927 0.1
19 26.028 0.1
19 26.128 0.1
19 26.228 0.1
19 26.328 0.1
19 26.441 0.11
19 26.529 0.09
19 26.628 0.1
19 26.729 0.1
19 26.828 0.1
19 26.929 0.1
19 27.028 0.1
19 27.13 0.1
19 27.228 0.1
19 27.344 0.12
19 27.429 0.09
19 27.529 0.1
19 27.63 0.1
19 27.73 0.1
19 27.845 0.11
19 27.932 0.09
19 28.029 0.1
19 28.143 0.11
19 28.231 0.09
19 28.332 0.1
19 28.43 0.1
19 28.545 0.12
19 28.632 0.09
19 28.73 0.1
19 28.83 0.1
19 28.937 0.11
19 29.032 0.09
19 29.13 0.1
19 29.233 0.1
19 29.331 0.1
19 29.432 0.1
19 29.531 0.1
19 29.644 0.11
19 29.732 0.09
19 29.831 0.1
19 29.945 0.11
19 30.032 0.09
19 30.131 0.1
19 30.232 0.1
19 30.332 0.1
19 30.433 0.1
19 30.532 0.1
19 30.634 0.1
19 30.732 0.1
19 30.833 0.1
19 30.933 0.1
19 31.044 0.11
19 31.134 0.09
19 31.233 0.1
19 31.334 0.1
19 31.435 0.1
19 31.533 0.1
19 31.641 0.11
19 31.736 0.1
19 31.833 0.1
19 31.947 0.11
19 32.035 0.09
19 32.133 0.1
19 32.247 0.11
19 32.334 0.09
19 32.434 0.1
19 32.534 0.1
19 32.634 0.1
19 32.735 0.1
19 32.836 0.1
19 32.934 0.1
19 33.035 0.1
19 33.135 0.1
19 33.238 0.1
19 33.335 0.1
19 33.451 0.12
19 33.538 0.09
19 33.635 0.1
19 33.749 0.11
19 33.851 0.1
19 33.938 0.09
19 34.037 0.1
19 34.14 0.1
19 34.236 0.1
19 34.35 0.11
19 34.439 0.09
19 34.536 0.1
19 34.651 0.11
19 34.737 0.09
19 34.838 0.1
19 34.938 0.1
19 35.038 0.1
19 35.139 0.1
19 35.238 0.1
19 35.339 0.1
19 35.439 0.1
19 35.54 0.1
19 35.639 0.1
19 35.74 0.1
19 35.839 0.1
19 35.941 0.1
19 36.039 0.1
19 36.156 0.12
19 36.24 0.08
19 36.339 0.1
19 36.44 0.1
19 36.54 0.1
19 36.642 0.1
19 36.741 0.1
19 36.842 0.1
19 36.941 0.1
19 37.043 0.1
19 37.141 0.1
19 37.256 0.12
19 37.355 0.1
19 37.442 0.09
19 37.541 0.1
19 37.656 0.11
19 37.744 0.09
19 37.841 0.1
19 37.944 0.1
19 38.042 0.1
19 38.151 0.11
19 38.243 0.09
19 38.342 0.1
19 38.442 0.1
19 38.544 0.1
