ID TIME pos
6 1.198 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.308 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 11.315 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 16.42 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 21.432 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 26.535 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 31.644 [-0.5146999999999999, 0.24567000000000005] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5011699999999999, 0.24519000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28071, 0.37788999999999984], [0, 0]]
6 36.95 [-0.47655000000000003, 0.2583500000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.47655000000000003, 0.2583500000000001], [0, 0], [-0.6660999999999999, 0.3506999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6661600000000001, 0.35065999999999997], [0, 0], [0, 0], [0, 0], [-0.47336, 0.2617099999999999], [0, 0]]
6 42.158 [-0.444636204977438, 0.3027826158307711] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.49343000000000004, 0.2837299999999998], [0, 0], [-0.5889599999999999, 0.3233999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58684, 0.3203299999999998], [0, 0], [0, 0], [0, 0], [-0.49720999999999993, 0.2870300000000001], [0, 0]]
6 47.564 [-0.4950817528469089, 0.29508350855320514] [-0.5137186342178442, 0.26181789366434466] [[-0.48456999999999995, 0.24242000000000008], [0, 0], [-0.49140000000000006, 0.29284], [0, 0], [-0.5796300000000001, 0.32182999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55585, 0.31209], [0, 0], [0, 0], [0, 0], [-0.5009300000000001, 0.29759], [0, 0]]
6 52.667 [-0.4934984392117646, 0.29111698584819645] [-0.5137186342178442, 0.26181789366434466] [[-0.48614, 0.2602199999999999], [0, 0], [-0.49140000000000006, 0.29284], [0, 0], [-0.5221100000000001, 0.29996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48802999999999996, 0.2838099999999999], [-0.48286000000000007, 0.4204500000000002], [0, 0], [0, 0], [-0.5009300000000001, 0.29759], [0, 0]]
6 57.875 [-0.49127460110054777, 0.28739090463547134] [-0.5137186342178442, 0.26181789366434466] [[-0.48614, 0.2602199999999999], [0, 0], [-0.49130000000000007, 0.28701], [0, 0], [-0.49185999999999996, 0.28817000000000004], [0, 0], [0, 0], [-0.49201000000000006, 0.2885399999999998], [0, 0], [-0.48977000000000004, 0.2857099999999999], [-0.4912399999999999, 0.29606999999999983], [0, 0], [0, 0], [-0.5009300000000001, 0.29759], [0, 0]]
6 62.983 [-0.4911888494754786, 0.28720341063343136] [-0.5137186342178442, 0.26181789366434466] [[-0.48614, 0.2602199999999999], [0, 0], [-0.49143000000000003, 0.2872300000000001], [0, 0], [-0.49134999999999995, 0.2872699999999999], [0, 0], [0, 0], [-0.49201000000000006, 0.2885399999999998], [0, 0], [-0.48977000000000004, 0.2857099999999999], [-0.4913700000000001, 0.28722000000000003], [-0.56111, 0.2038899999999999], [0, 0], [-0.5009300000000001, 0.29759], [0, 0]]
6 68.282 [-0.4911779563849634, 0.28711575018140856] [-0.5137186342178442, 0.26181789366434466] [[-0.48614, 0.2602199999999999], [0, 0], [-0.49143000000000003, 0.2872300000000001], [0, 0], [-0.49133000000000004, 0.2870499999999998], [0, 0], [0, 0], [-0.49201000000000006, 0.2885399999999998], [0, 0], [-0.48977000000000004, 0.2857099999999999], [-0.49134999999999995, 0.2870400000000002], [-0.50773, 0.2645900000000001], [0, 0], [-0.5009300000000001, 0.29759], [0, 0]]
