ID TIME FPS
12 0.107 0.11
12 0.197 0.09
12 0.297 0.1
12 0.399 0.1
12 0.498 0.1
12 0.598 0.1
12 0.698 0.1
12 0.799 0.1
12 0.898 0.1
12 0.998 0.1
12 1.099 0.1
12 1.2 0.1
12 1.299 0.1
12 1.399 0.1
12 1.506 0.11
12 1.599 0.09
12 1.699 0.1
12 1.801 0.1
12 1.899 0.1
12 2.0 0.1
12 2.1 0.1
12 2.2 0.1
12 2.3 0.1
12 2.4 0.1
12 2.501 0.1
12 2.601 0.1
12 2.701 0.1
12 2.801 0.1
12 2.901 0.1
12 3.01 0.11
12 3.102 0.09
12 3.206 0.1
12 3.302 0.1
12 3.401 0.1
12 3.51 0.11
12 3.602 0.09
12 3.702 0.1
12 3.803 0.1
12 3.909 0.11
12 4.003 0.09
12 4.103 0.1
12 4.211 0.11
12 4.304 0.09
12 4.403 0.1
12 4.503 0.1
12 4.611 0.11
12 4.704 0.09
12 4.803 0.1
12 4.906 0.1
12 5.003 0.1
12 5.104 0.1
12 5.204 0.1
12 5.304 0.1
12 5.404 0.1
12 5.505 0.1
12 5.604 0.1
12 5.705 0.1
12 5.804 0.1
12 5.905 0.1
12 6.004 0.1
12 6.105 0.1
12 6.205 0.1
12 6.306 0.1
12 6.405 0.1
12 6.506 0.1
12 6.605 0.1
12 6.706 0.1
12 6.806 0.1
12 6.907 0.1
12 7.006 0.1
12 7.106 0.1
12 7.206 0.1
12 7.307 0.1
12 7.406 0.1
12 7.507 0.1
12 7.607 0.1
12 7.707 0.1
12 7.807 0.1
12 7.907 0.1
12 8.007 0.1
12 8.108 0.1
12 8.207 0.1
12 8.308 0.1
12 8.407 0.1
12 8.508 0.1
12 8.608 0.1
12 8.708 0.1
12 8.808 0.1
12 8.908 0.1
12 9.008 0.1
12 9.108 0.1
12 9.209 0.1
12 9.309 0.1
12 9.408 0.1
12 9.508 0.1
12 9.609 0.1
12 9.71 0.1
12 9.809 0.1
12 9.91 0.1
12 10.009 0.1
12 10.111 0.1
12 10.21 0.1
12 10.311 0.1
12 10.409 0.1
12 10.51 0.1
12 10.61 0.1
12 10.711 0.1
12 10.81 0.1
12 10.911 0.1
12 11.01 0.1
12 11.111 0.1
12 11.211 0.1
12 11.312 0.1
