ID TIME ETH
1 0.325 21
1 5.368 21
1 10.463 21
1 15.567 21
1 20.664 21
1 25.769 21
1 30.869 21
1 35.964 21
1 41.069 21
1 46.168 21
1 51.27 21
1 56.369 21
1 61.464 21
1 66.567 21
1 71.669 21
1 76.764 21
1 81.869 21
1 86.969 21
1 92.067 21
1 97.169 21
1 102.269 21
1 107.368 21
1 112.466 21
1 117.558 21
1 122.668 21
1 127.77 21
1 132.87 21
