ID TIME ETH
2 0.169 21 21.0
2 5.292 21 21.0
2 10.406 21 21.0
2 15.523 21 21.0
2 20.613 21 21.0
2 25.657 21 21.0
2 30.754 21 21.0
2 35.813 21 21.0
2 40.9 21 21.0
2 46.03 21 21.0
2 51.157 21 21.0
2 56.21 21 21.0
2 61.314 21 21.0
2 66.36 16 21.0
2 71.421 16 21.0
2 76.528 16 21.0
2 81.668 16 21.0
2 86.796 23.142857142857142857 23.142857142857142
2 91.9 23.142857142857142857 23.142857142857142
2 96.963 23.142857142857142857 23.142857142857142
2 102.071 23.142857142857142857 23.142857142857142
2 107.136 23.142857142857142857 23.142857142857142
2 112.252 23.142857142857142857 23.142857142857142
2 117.304 23.142857142857142857 23.142857142857142
2 122.434 23.142857142857142857 23.142857142857142
2 127.521 23.142857142857142857 23.142857142857142
2 132.622 23.142857142857142857 23.142857142857142
2 137.702 23.142857142857142857 23.142857142857142
2 142.815 23.142857142857142857 23.142857142857142
2 147.883 23.142857142857142857 23.142857142857142
2 152.987 23.142857142857142857 23.142857142857142
2 158.03 23.142857142857142857 23.142857142857142
2 163.152 23.142857142857142857 23.142857142857142
2 168.28 23.142857142857142857 23.142857142857142
2 173.446 23.142857142857142857 23.142857142857142
2 178.633 23.142857142857142857 23.142857142857142
2 183.678 23.142857142857142857 23.142857142857142
2 188.856 23.142857142857142857 23.142857142857142
2 193.944 23.142857142857142857 23.142857142857142
2 199.058 23.142857142857142857 23.142857142857142
2 204.14 25.362244897959183714 25.362244897959183
2 209.202 25.362244897959183714 25.362244897959183
2 214.295 25.362244897959183714 25.362244897959183
2 219.475 25.362244897959183714 25.362244897959183
2 224.512 25.362244897959183714 25.362244897959183
2 229.608 25.362244897959183714 25.362244897959183
2 234.735 25.362244897959183714 25.362244897959183
2 239.796 25.362244897959183714 25.362244897959183
2 244.889 25.362244897959183714 25.362244897959183
2 249.927 25.362244897959183714 25.362244897959183
2 255.061 25.362244897959183714 25.362244897959183
2 260.109 25.362244897959183714 25.362244897959183
2 265.246 25.362244897959183714 25.362244897959183
2 270.394 25.362244897959183714 25.362244897959183
2 275.543 19.271683673469387714 25.362244897959183
2 280.611 25.362244897959183714 25.362244897959183
2 285.703 25.362244897959183714 25.362244897959183
2 290.76 25.362244897959183714 25.362244897959183
2 295.863 25.362244897959183714 25.362244897959183
2 301.021 25.362244897959183714 25.362244897959183
2 306.09 25.362244897959183714 25.362244897959183
2 311.156 25.362244897959183714 25.362244897959183
2 316.308 25.362244897959183714 25.362244897959183
2 321.385 25.362244897959183714 25.362244897959183
2 326.66 25.362244897959183714 25.362244897959183
2 331.824 25.362244897959183714 25.362244897959183
2 337.025 19.271683673469387714 25.362244897959183
2 342.11 19.271683673469387714 25.362244897959183
2 347.252 19.271683673469387714 25.362244897959183
2 352.405 19.271683673469387714 25.362244897959183
2 357.509 19.271683673469387714 25.362244897959183
2 362.624 19.271683673469387714 25.362244897959183
2 367.769 19.271683673469387714 25.362244897959183
2 372.853 19.271683673469387714 25.362244897959183
2 377.974 19.271683673469387714 25.362244897959183
2 383.106 19.271683673469387714 25.362244897959183
2 388.228 19.271683673469387714 25.362244897959183
2 393.31 19.271683673469387714 25.362244897959183
2 398.413 19.271683673469387714 25.362244897959183
2 403.543 19.271683673469387714 25.362244897959183
2 408.676 19.271683673469387714 25.362244897959183
2 413.766 19.271683673469387714 25.362244897959183
2 418.837 19.271683673469387714 25.362244897959183
2 423.902 19.271683673469387714 25.362244897959183
2 429.033 19.271683673469387714 25.362244897959183
2 434.146 19.271683673469387714 25.362244897959183
2 439.199 19.271683673469387714 25.362244897959183
2 444.238 19.271683673469387714 25.362244897959183
2 449.297 19.271683673469387714 25.362244897959183
2 454.49 13.181122448979591714 25.362244897959183
2 459.589 19.68835034013605438 25.77891156462585
2 464.669 19.68835034013605438 25.77891156462585
2 469.769 19.68835034013605438 25.77891156462585
2 474.867 19.68835034013605438 25.77891156462585
2 479.994 19.68835034013605438 25.77891156462585
2 485.114 19.68835034013605438 25.77891156462585
2 490.245 19.68835034013605438 25.77891156462585
2 495.349 19.68835034013605438 25.77891156462585
2 500.427 19.68835034013605438 25.77891156462585
2 505.566 19.68835034013605438 25.77891156462585
2 510.668 19.68835034013605438 25.77891156462585
2 515.772 19.68835034013605438 25.77891156462585
2 520.831 19.68835034013605438 25.77891156462585
2 525.933 19.68835034013605438 25.77891156462585
2 531.07 19.68835034013605438 25.77891156462585
