ID TIME pos
10 1.194 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.412 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.619 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 16.922 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 22.028 [-0.5146999999999999, 0.24567000000000005] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5146999999999999, 0.24567000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 27.038 [-0.5146999999999999, 0.24567000000000005] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5146999999999999, 0.24567000000000005], [0, 0], [-0.5834900000000001, 0.4064399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 32.341 [-0.6764279371679325, 0.34374528636092705] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5011699999999999, 0.24519000000000002], [0, 0], [-0.6454500000000001, 0.3646400000000001], [0, 0], [0, 0], [-0.47550000000000003, 0.16273999999999988], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28071, 0.37788999999999984], [0, 0]]
10 37.552 [-0.6661277480364979, 0.3506823526987789] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4764600000000001, 0.25834], [0, 0], [-0.6660999999999999, 0.3506999999999998], [0, 0], [0, 0], [-0.48834, 0.20395999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47336, 0.2617099999999999], [0, 0]]
10 42.662 [-0.5802239606299677, 0.31780455882128505] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4764600000000001, 0.25834], [0, 0], [-0.6661300000000001, 0.3506800000000001], [-0.4446399999999999, 0.3027799999999998], [0, 0], [-0.48834, 0.20395999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4877100000000001, 0.2824], [0, 0]]
10 47.86 [-0.5029882730570139, 0.2891602188861604] [-0.5137186342178442, 0.26181789366434466] [[-0.48456999999999995, 0.24242000000000008], [0, 0], [-0.4764600000000001, 0.25834], [0, 0], [-0.6661300000000001, 0.3506800000000001], [-0.49509000000000003, 0.29508], [0, 0], [-0.48834, 0.20395999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4845600000000001, 0.2911299999999999], [0, 0]]
10 52.972 [-0.48866783304737826, 0.2845378656700436] [-0.5137186342178442, 0.26181789366434466] [[-0.48794000000000004, 0.2769499999999998], [0, 0], [-0.48696000000000006, 0.28966000000000003], [0, 0], [-0.5221100000000001, 0.29996], [-0.49350000000000005, 0.2911100000000002], [0, 0], [-0.49185999999999996, 0.28893000000000013], [0, 0], [0, 0], [-0.48286000000000007, 0.4204500000000002], [0, 0], [0, 0], [-0.48855000000000004, 0.28332999999999986], [0, 0]]
10 58.272 [-0.4912640377065752, 0.28636260731701446] [-0.5137186342178442, 0.26181789366434466] [[-0.49110999999999994, 0.2858100000000001], [0, 0], [-0.4912700000000001, 0.28690000000000015], [0, 0], [-0.49229999999999996, 0.28847999999999985], [-0.49178999999999995, 0.2878799999999999], [0, 0], [-0.4912399999999999, 0.2871100000000002], [0, 0], [0, 0], [-0.4912399999999999, 0.29606999999999983], [0, 0], [0, 0], [-0.49183, 0.28562999999999983], [0, 0]]
10 63.487 [-0.4917572556920661, 0.2864682568343414] [-0.5137186342178442, 0.26181789366434466] [[-0.4917499999999999, 0.28606], [0, 0], [-0.49134999999999995, 0.2868599999999999], [0, 0], [-0.49229999999999996, 0.28847999999999985], [-0.49178999999999995, 0.2878799999999999], [0, 0], [-0.49149, 0.28706999999999994], [0, 0], [0, 0], [-0.49150000000000005, 0.2881100000000001], [0, 0], [0, 0], [-0.49246999999999996, 0.2858900000000002], [0, 0]]
10 68.587 [-0.49177747112182146, 0.286462501842187] [-0.5137186342178442, 0.26181789366434466] [[-0.4917499999999999, 0.28606], [0, 0], [-0.49134999999999995, 0.2868599999999999], [0, 0], [-0.49229999999999996, 0.28847999999999985], [-0.49178999999999995, 0.2878799999999999], [0, 0], [-0.49150000000000005, 0.2870400000000002], [0, 0], [0, 0], [-0.49150000000000005, 0.2881100000000001], [0, 0], [0, 0], [-0.49251, 0.2858900000000002], [0, 0]]
10 73.887 [-0.49178124999229905, 0.2866808566671579] [-0.5137186342178442, 0.26181789366434466] [[-0.4917499999999999, 0.28606], [0, 0], [-0.49134999999999995, 0.2868599999999999], [-0.5133099999999999, 0.3271600000000001], [-0.49229999999999996, 0.28847999999999985], [-0.49178999999999995, 0.2878799999999999], [0, 0], [-0.4915099999999999, 0.28695000000000004], [0, 0], [0, 0], [-0.49150000000000005, 0.2881100000000001], [0, 0], [0, 0], [-0.49251, 0.2858900000000002], [0, 0]]
10 79.204 [-0.49178399836033854, 0.28673991394761666] [-0.5137186342178442, 0.26181789366434466] [[-0.4917499999999999, 0.28606], [0, 0], [-0.49134999999999995, 0.2868599999999999], [-0.49222999999999995, 0.28823], [-0.49229999999999996, 0.28847999999999985], [-0.49178999999999995, 0.2878799999999999], [0, 0], [-0.49151999999999996, 0.28701], [0, 0], [0, 0], [-0.49150000000000005, 0.2881100000000001], [0, 0], [0, 0], [-0.49251, 0.2858900000000002], [0, 0]]
10 84.614 [-0.4917266041664558, 0.28654561470086776] [-0.5137186342178442, 0.26181789366434466] [[-0.4917499999999999, 0.28606], [0, 0], [-0.49134999999999995, 0.2868599999999999], [-0.49150000000000005, 0.28690000000000015], [-0.49229999999999996, 0.28847999999999985], [-0.49178999999999995, 0.2878799999999999], [0, 0], [-0.49151999999999996, 0.28701], [0, 0], [0, 0], [-0.49150000000000005, 0.2881100000000001], [0, 0], [0, 0], [-0.49251, 0.2858900000000002], [0, 0]]
10 89.92 [-0.49172600007769623, 0.2865440002076519] [-0.5137186342178442, 0.26181789366434466] [[-0.4917499999999999, 0.28606], [0, 0], [-0.49134999999999995, 0.2868599999999999], [-0.49150000000000005, 0.28690000000000015], [-0.49229999999999996, 0.28847999999999985], [-0.49178999999999995, 0.2878799999999999], [0, 0], [-0.49151999999999996, 0.28701], [0, 0], [0, 0], [-0.49150000000000005, 0.2881100000000001], [0, 0], [0, 0], [-0.49251, 0.2858900000000002], [0, 0]]
10 95.019 [-0.49172600000000993, 0.2865440000000267] [-0.5137186342178442, 0.26181789366434466] [[-0.4917499999999999, 0.28606], [0, 0], [-0.49134999999999995, 0.2868599999999999], [-0.49150000000000005, 0.28690000000000015], [-0.49229999999999996, 0.28847999999999985], [-0.49178999999999995, 0.2878799999999999], [0, 0], [-0.49151999999999996, 0.28701], [0, 0], [0, 0], [-0.49150000000000005, 0.2881100000000001], [0, 0], [0, 0], [-0.49251, 0.2858900000000002], [0, 0]]
10 100.23 [-0.49172599999999994, 0.2865440000000001] [-0.5137186342178442, 0.26181789366434466] [[-0.4917499999999999, 0.28606], [0, 0], [-0.49134999999999995, 0.2868599999999999], [-0.49150000000000005, 0.28690000000000015], [-0.49229999999999996, 0.28847999999999985], [-0.49178999999999995, 0.2878799999999999], [0, 0], [-0.49151999999999996, 0.28701], [0, 0], [0, 0], [-0.49150000000000005, 0.2881100000000001], [0, 0], [0, 0], [-0.49251, 0.2858900000000002], [0, 0]]
10 105.436 [-0.49172599999999994, 0.2865440000000001] [-0.5137186342178442, 0.26181789366434466] [[-0.4917499999999999, 0.28606], [0, 0], [-0.49134999999999995, 0.2868599999999999], [-0.49150000000000005, 0.28690000000000015], [-0.49229999999999996, 0.28847999999999985], [-0.49178999999999995, 0.2878799999999999], [0, 0], [-0.49151999999999996, 0.28701], [0, 0], [0, 0], [-0.49150000000000005, 0.2881100000000001], [0, 0], [0, 0], [-0.49251, 0.2858900000000002], [0, 0]]
10 110.634 [-0.49172599999999994, 0.2865440000000001] [-0.5137186342178442, 0.26181789366434466] [[-0.4917499999999999, 0.28606], [0, 0], [-0.49134999999999995, 0.2868599999999999], [-0.49150000000000005, 0.28690000000000015], [-0.49229999999999996, 0.28847999999999985], [-0.49178999999999995, 0.2878799999999999], [0, 0], [-0.49151999999999996, 0.28701], [0, 0], [0, 0], [-0.49150000000000005, 0.2881100000000001], [0, 0], [0, 0], [-0.49251, 0.2858900000000002], [0, 0]]
