ID TIME FPS
16 0.109 0.11
16 0.197 0.09
16 0.297 0.1
16 0.398 0.1
16 0.498 0.1
16 0.598 0.1
16 0.698 0.1
16 0.799 0.1
16 0.898 0.1
16 0.999 0.1
16 1.099 0.1
16 1.2 0.1
16 1.299 0.1
16 1.399 0.1
16 1.499 0.1
16 1.609 0.11
16 1.7 0.09
16 1.799 0.1
16 1.9 0.1
16 2.0 0.1
16 2.1 0.1
16 2.2 0.1
16 2.301 0.1
16 2.401 0.1
16 2.502 0.1
16 2.601 0.1
16 2.702 0.1
16 2.801 0.1
16 2.901 0.1
16 3.006 0.1
16 3.102 0.1
16 3.206 0.1
16 3.302 0.1
16 3.402 0.1
16 3.502 0.1
16 3.602 0.1
16 3.703 0.1
16 3.802 0.1
16 3.903 0.1
16 4.003 0.1
16 4.104 0.1
16 4.203 0.1
16 4.304 0.1
16 4.403 0.1
16 4.503 0.1
16 4.613 0.11
16 4.704 0.09
16 4.804 0.1
16 4.904 0.1
16 5.005 0.1
16 5.105 0.1
16 5.204 0.1
16 5.305 0.1
16 5.404 0.1
16 5.506 0.1
16 5.604 0.1
16 5.706 0.1
16 5.805 0.1
16 5.905 0.1
16 6.005 0.1
16 6.106 0.1
16 6.205 0.1
16 6.306 0.1
16 6.414 0.11
16 6.506 0.09
16 6.606 0.1
16 6.707 0.1
16 6.806 0.1
16 6.907 0.1
16 7.006 0.1
16 7.106 0.1
16 7.208 0.1
16 7.308 0.1
16 7.407 0.1
16 7.507 0.1
16 7.607 0.1
16 7.708 0.1
16 7.807 0.1
16 7.908 0.1
16 8.008 0.1
16 8.109 0.1
16 8.207 0.1
16 8.308 0.1
16 8.408 0.1
16 8.509 0.1
16 8.608 0.1
16 8.71 0.1
16 8.809 0.1
16 8.909 0.1
16 9.008 0.1
16 9.109 0.1
16 9.21 0.1
16 9.31 0.1
16 9.418 0.11
16 9.511 0.09
16 9.61 0.1
16 9.711 0.1
16 9.81 0.1
16 9.91 0.1
16 10.01 0.1
16 10.111 0.1
16 10.211 0.1
16 10.311 0.1
16 10.411 0.1
16 10.511 0.1
16 10.612 0.1
16 10.711 0.1
16 10.82 0.11
16 10.921 0.1
16 11.013 0.09
16 11.119 0.11
16 11.212 0.09
16 11.312 0.1
16 11.413 0.1
16 11.513 0.1
16 11.612 0.1
16 11.713 0.1
16 11.813 0.1
16 11.914 0.1
16 12.013 0.1
16 12.113 0.1
16 12.222 0.11
16 12.314 0.09
16 12.413 0.1
16 12.514 0.1
16 12.614 0.1
16 12.714 0.1
16 12.814 0.1
16 12.915 0.1
16 13.014 0.1
16 13.115 0.1
16 13.215 0.1
16 13.316 0.1
16 13.415 0.1
16 13.516 0.1
16 13.615 0.1
16 13.715 0.1
16 13.815 0.1
16 13.916 0.1
16 14.015 0.1
16 14.125 0.11
16 14.215 0.09
16 14.327 0.11
16 14.417 0.09
16 14.516 0.1
16 14.617 0.1
16 14.717 0.1
16 14.818 0.1
16 14.917 0.1
16 15.018 0.1
16 15.118 0.1
16 15.217 0.1
16 15.323 0.11
16 15.418 0.1
16 15.526 0.11
16 15.627 0.1
16 15.724 0.1
16 15.818 0.09
16 15.926 0.11
16 16.019 0.09
16 16.118 0.1
16 16.219 0.1
16 16.319 0.1
16 16.421 0.1
16 16.522 0.1
16 16.62 0.1
16 16.719 0.1
16 16.819 0.1
16 16.929 0.11
16 17.021 0.09
16 17.12 0.1
16 17.223 0.1
16 17.32 0.1
16 17.421 0.1
16 17.52 0.1
16 17.621 0.1
16 17.72 0.1
16 17.822 0.1
16 17.921 0.1
16 18.022 0.1
16 18.121 0.1
16 18.222 0.1
16 18.321 0.1
16 18.421 0.1
16 18.521 0.1
16 18.622 0.1
16 18.721 0.1
16 18.822 0.1
16 18.922 0.1
16 19.022 0.1
16 19.122 0.1
16 19.223 0.1
16 19.322 0.1
16 19.422 0.1
16 19.522 0.1
16 19.623 0.1
16 19.722 0.1
16 19.823 0.1
16 19.923 0.1
16 20.023 0.1
16 20.131 0.11
16 20.224 0.09
16 20.325 0.1
16 20.424 0.1
16 20.524 0.1
16 20.625 0.1
16 20.724 0.1
16 20.826 0.1
16 20.924 0.1
16 21.025 0.1
16 21.124 0.1
16 21.225 0.1
16 21.325 0.1
16 21.424 0.1
16 21.526 0.1
16 21.626 0.1
16 21.725 0.1
16 21.825 0.1
16 21.926 0.1
16 22.026 0.1
16 22.125 0.1
16 22.226 0.1
16 22.326 0.1
16 22.427 0.1
16 22.526 0.1
16 22.627 0.1
16 22.727 0.1
16 22.828 0.1
16 22.927 0.1
16 23.028 0.1
16 23.127 0.1
16 23.228 0.1
16 23.327 0.1
16 23.429 0.1
16 23.528 0.1
16 23.63 0.1
16 23.728 0.1
16 23.828 0.1
16 23.929 0.1
16 24.029 0.1
16 24.129 0.1
16 24.23 0.1
16 24.329 0.1
16 24.429 0.1
16 24.53 0.1
16 24.63 0.1
16 24.729 0.1
16 24.83 0.1
16 24.93 0.1
16 25.031 0.1
16 25.13 0.1
16 25.232 0.1
16 25.33 0.1
16 25.432 0.1
16 25.531 0.1
16 25.631 0.1
16 25.731 0.1
16 25.831 0.1
16 25.932 0.1
16 26.042 0.11
16 26.133 0.09
16 26.231 0.1
16 26.333 0.1
16 26.432 0.1
16 26.534 0.1
16 26.632 0.1
16 26.733 0.1
16 26.833 0.1
16 26.934 0.1
16 27.033 0.1
16 27.133 0.1
16 27.233 0.1
16 27.335 0.1
16 27.434 0.1
16 27.534 0.1
16 27.642 0.11
16 27.735 0.09
16 27.833 0.1
16 27.936 0.1
16 28.034 0.1
16 28.134 0.1
16 28.234 0.1
16 28.335 0.1
16 28.435 0.1
16 28.535 0.1
16 28.635 0.1
16 28.736 0.1
16 28.835 0.1
16 28.936 0.1
16 29.035 0.1
16 29.137 0.1
16 29.236 0.1
16 29.337 0.1
16 29.436 0.1
16 29.537 0.1
16 29.643 0.11
16 29.738 0.1
16 29.837 0.1
16 29.938 0.1
16 30.037 0.1
16 30.137 0.1
16 30.237 0.1
16 30.338 0.1
16 30.438 0.1
16 30.538 0.1
16 30.638 0.1
16 30.738 0.1
16 30.838 0.1
16 30.939 0.1
16 31.038 0.1
16 31.14 0.1
16 31.238 0.1
16 31.34 0.1
16 31.438 0.1
16 31.541 0.1
16 31.639 0.1
16 31.74 0.1
16 31.839 0.1
16 31.939 0.1
16 32.04 0.1
16 32.139 0.1
16 32.239 0.1
16 32.341 0.1
16 32.439 0.1
16 32.541 0.1
16 32.64 0.1
16 32.742 0.1
16 32.841 0.1
