ID TIME ESTIMATE W B S1 S2 S3
3 40.942 0.199 23 94 0.0 0.0 1.0
3 42.036 0.202 24 96 1.0 0.0 0.0
3 43.045 0.198 24 99 0.0 0.0 0.0
3 44.137 0.193 24 102 0.0 0.0 0.0
3 45.141 0.188 24 105 0.0 0.0 0.0
3 46.227 0.184 24 108 0.0 0.0 0.0
3 47.322 0.18 24 111 0.0 0.0 0.0
3 48.329 0.176 24 114 0.0 0.0 0.0
3 49.421 0.173 24 117 0.0 0.0 0.0
3 50.428 0.169 24 120 0.0 0.0 0.0
3 51.434 0.166 24 123 0.0 0.0 0.0
3 52.526 0.162 24 126 0.0 0.0 0.0
3 53.621 0.159 24 129 0.0 0.0 0.0
3 54.726 0.156 24 132 0.0 0.0 0.0
3 55.831 0.159 25 134 1.0 0.0 0.0
3 56.837 0.156 25 137 0.0 0.0 0.0
3 57.936 0.154 25 140 0.0 0.0 0.0
3 59.024 0.151 25 143 0.0 0.0 0.0
3 60.035 0.148 25 146 0.0 0.0 0.0
3 61.127 0.146 25 149 0.0 0.0 0.0
3 62.238 0.143 25 152 0.0 0.0 0.0
3 63.328 0.141 25 155 0.0 0.0 0.0
3 64.357 0.139 25 158 0.0 0.0 0.0
3 65.433 0.136 25 161 0.0 0.0 0.0
3 66.529 0.139 26 163 0.0 0.0 1.0
3 67.535 0.142 27 165 1.0 0.0 0.0
3 68.62 0.156 30 165 1.0 1.0 1.0
3 69.73 0.168 33 165 1.0 1.0 1.0
3 70.835 0.166 33 168 0.0 0.0 0.0
3 71.846 0.168 34 170 1.0 0.0 0.0
3 72.941 0.171 35 172 1.0 0.0 0.0
3 74.034 0.168 35 175 0.0 0.0 0.0
3 75.126 0.166 35 178 0.0 0.0 0.0
3 76.232 0.164 35 181 0.0 0.0 0.0
3 77.321 0.161 35 184 0.0 0.0 0.0
3 78.422 0.159 35 187 0.0 0.0 0.0
3 79.526 0.17 38 187 1.0 1.0 1.0
3 80.623 0.181 41 187 1.0 1.0 1.0
3 81.626 0.179 41 190 0.0 0.0 0.0
3 82.716 0.177 41 193 0.0 0.0 0.0
3 83.728 0.174 41 196 0.0 0.0 0.0
3 84.747 0.172 41 199 0.0 0.0 0.0
3 85.843 0.178 43 200 1.0 1.0 0.0
3 86.922 0.18 44 202 1.0 0.0 0.0
3 87.927 0.178 44 205 0.0 0.0 0.0
3 89.021 0.176 44 208 0.0 0.0 0.0
3 90.036 0.174 44 211 0.0 0.0 0.0
3 91.121 0.172 44 214 0.0 0.0 0.0
3 92.135 0.181 47 214 1.0 1.0 1.0
3 93.224 0.179 47 217 0.0 0.0 0.0
3 94.24 0.177 47 220 0.0 0.0 0.0
3 95.323 0.175 47 223 0.0 0.0 0.0
3 96.336 0.177 48 225 1.0 0.0 0.0
3 97.422 0.186 51 225 1.0 1.0 1.0
3 98.434 0.184 51 228 0.0 0.0 0.0
3 99.52 0.186 52 230 0.0 0.0 1.0
3 100.539 0.187 53 232 0.0 0.0 1.0
3 101.542 0.185 53 235 0.0 0.0 0.0
3 102.63 0.183 53 238 0.0 0.0 0.0
3 103.721 0.192 56 238 1.0 1.0 1.0
3 104.841 0.19 56 241 0.0 0.0 0.0
3 105.919 0.188 56 244 0.0 0.0 0.0
3 106.936 0.186 56 247 0.0 0.0 0.0
3 108.019 0.187 57 249 1.0 0.0 0.0
3 109.035 0.185 57 252 0.0 0.0 0.0
3 110.131 0.184 57 255 0.0 0.0 0.0
3 111.138 0.188 59 256 1.0 1.0 0.0
3 112.231 0.187 59 259 0.0 0.0 0.0
3 113.335 0.185 59 262 0.0 0.0 0.0
3 114.44 0.183 59 265 0.0 0.0 0.0
3 115.524 0.191 62 265 1.0 1.0 1.0
3 116.618 0.189 62 268 0.0 0.0 0.0
3 117.751 0.187 62 271 0.0 0.0 0.0
3 118.835 0.185 62 274 0.0 0.0 0.0
3 119.931 0.193 65 274 1.0 1.0 1.0
3 121.038 0.191 65 277 0.0 0.0 0.0
3 122.132 0.189 65 280 0.0 0.0 0.0
3 123.137 0.188 65 283 0.0 0.0 0.0
3 124.225 0.186 65 286 0.0 0.0 0.0
3 125.233 0.185 65 289 0.0 0.0 0.0
3 126.327 0.183 65 292 0.0 0.0 0.0
3 127.332 0.181 65 295 0.0 0.0 0.0
3 128.429 0.18 65 298 0.0 0.0 0.0
3 129.525 0.178 65 301 0.0 0.0 0.0
3 130.533 0.177 65 304 0.0 0.0 0.0
3 131.636 0.184 68 304 1.0 1.0 1.0
3 132.746 0.19 71 304 1.0 1.0 1.0
3 133.831 0.197 74 304 1.0 1.0 1.0
3 134.838 0.2 76 305 0.0 1.0 1.0
3 135.93 0.199 76 308 0.0 0.0 0.0
3 136.934 0.197 76 311 0.0 0.0 0.0
3 138.028 0.198 77 313 1.0 0.0 0.0
3 139.121 0.202 79 314 0.0 1.0 1.0
3 140.129 0.208 82 314 1.0 1.0 1.0
3 141.142 0.206 82 317 0.0 0.0 0.0
3 142.229 0.205 82 320 0.0 0.0 0.0
3 143.252 0.203 82 323 0.0 0.0 0.0
3 144.341 0.202 82 326 0.0 0.0 0.0
3 145.431 0.2 82 329 0.0 0.0 0.0
3 146.54 0.206 85 329 1.0 1.0 1.0
3 147.624 0.205 85 332 0.0 0.0 0.0
3 148.629 0.203 85 335 0.0 0.0 0.0
3 149.718 0.202 85 338 0.0 0.0 0.0
3 150.737 0.2 85 341 0.0 0.0 0.0
3 151.819 0.199 85 344 0.0 0.0 0.0
3 152.838 0.197 85 347 0.0 0.0 0.0
3 153.915 0.196 85 350 0.0 0.0 0.0
3 154.93 0.195 85 353 0.0 0.0 0.0
3 156.02 0.193 85 356 0.0 0.0 0.0
3 157.031 0.192 85 359 0.0 0.0 0.0
3 158.118 0.191 85 362 0.0 0.0 0.0
3 159.124 0.19 85 365 0.0 0.0 0.0
3 160.237 0.188 85 368 0.0 0.0 0.0
3 161.321 0.187 85 371 0.0 0.0 0.0
3 162.334 0.186 85 374 0.0 0.0 0.0
3 163.34 0.185 85 377 0.0 0.0 0.0
3 164.434 0.183 85 380 0.0 0.0 0.0
3 165.439 0.189 88 380 1.0 1.0 1.0
3 166.536 0.194 91 380 1.0 1.0 1.0
3 167.618 0.193 91 383 0.0 0.0 0.0
3 168.628 0.191 91 386 0.0 0.0 0.0
3 169.638 0.19 91 389 0.0 0.0 0.0
3 170.727 0.189 91 392 0.0 0.0 0.0
3 171.829 0.188 91 395 0.0 0.0 0.0
3 172.924 0.187 91 398 0.0 0.0 0.0
3 174.02 0.186 91 401 0.0 0.0 0.0
3 175.034 0.184 91 404 0.0 0.0 0.0
3 176.131 0.183 91 407 0.0 0.0 0.0
3 177.136 0.182 91 410 0.0 0.0 0.0
3 178.218 0.181 91 413 0.0 0.0 0.0
3 179.228 0.186 94 413 1.0 1.0 1.0
3 180.335 0.189 96 414 0.0 1.0 1.0
3 181.422 0.192 98 415 0.0 1.0 1.0
3 182.535 0.196 101 415 1.0 1.0 1.0
3 183.626 0.201 104 415 1.0 1.0 1.0
3 184.717 0.2 104 418 0.0 0.0 0.0
3 185.729 0.199 104 421 0.0 0.0 0.0
3 186.83 0.201 106 422 0.0 1.0 1.0
3 187.935 0.202 107 424 0.0 0.0 1.0
3 189.024 0.201 107 427 0.0 0.0 0.0
3 190.033 0.2 107 430 0.0 0.0 0.0
3 191.13 0.204 110 430 1.0 1.0 1.0
3 192.232 0.203 110 433 0.0 0.0 0.0
3 193.339 0.202 110 436 0.0 0.0 0.0
3 194.432 0.201 110 439 0.0 0.0 0.0
3 195.437 0.2 110 442 0.0 0.0 0.0
3 196.517 0.199 110 445 0.0 0.0 0.0
3 197.537 0.203 113 445 1.0 1.0 1.0
3 198.619 0.202 113 448 0.0 0.0 0.0
3 199.632 0.201 113 451 0.0 0.0 0.0
3 200.726 0.2 113 454 0.0 0.0 0.0
3 201.823 0.204 116 454 1.0 1.0 1.0
3 202.931 0.206 118 455 1.0 1.0 0.0
3 204.021 0.211 121 455 1.0 1.0 1.0
3 205.038 0.213 123 456 0.0 1.0 1.0
3 206.127 0.212 123 459 0.0 0.0 0.0
3 207.132 0.211 123 462 0.0 0.0 0.0
3 208.234 0.21 123 465 0.0 0.0 0.0
3 209.328 0.209 123 468 0.0 0.0 0.0
3 210.439 0.208 123 471 0.0 0.0 0.0
3 211.517 0.207 123 474 0.0 0.0 0.0
3 212.532 0.205 123 477 0.0 0.0 0.0
3 213.63 0.204 123 480 0.0 0.0 0.0
3 214.639 0.203 123 483 0.0 0.0 0.0
3 215.721 0.202 123 486 0.0 0.0 0.0
3 216.737 0.201 123 489 0.0 0.0 0.0
3 217.83 0.2 123 492 0.0 0.0 0.0
3 218.842 0.201 124 494 0.0 0.0 1.0
3 219.924 0.2 124 497 0.0 0.0 0.0
3 220.942 0.199 124 500 0.0 0.0 0.0
3 222.021 0.198 124 503 0.0 0.0 0.0
3 223.123 0.197 124 506 0.0 0.0 0.0
3 224.138 0.196 124 509 0.0 0.0 0.0
3 225.22 0.195 124 512 0.0 0.0 0.0
3 226.235 0.195 124 515 0.0 0.0 0.0
3 227.248 0.194 124 518 0.0 0.0 0.0
3 228.318 0.193 124 521 0.0 0.0 0.0
3 229.321 0.192 124 524 0.0 0.0 0.0
3 230.426 0.191 124 527 0.0 0.0 0.0
3 231.434 0.19 124 530 0.0 0.0 0.0
3 232.541 0.191 125 532 0.0 0.0 1.0
3 233.631 0.19 125 535 0.0 0.0 0.0
3 234.645 0.189 125 538 0.0 0.0 0.0
3 235.728 0.188 125 541 0.0 0.0 0.0
3 236.851 0.187 125 544 0.0 0.0 0.0
3 237.925 0.186 125 547 0.0 0.0 0.0
3 238.934 0.186 125 550 0.0 0.0 0.0
3 240.019 0.185 125 553 0.0 0.0 0.0
3 241.047 0.187 127 554 0.0 1.0 1.0
3 242.118 0.186 127 557 0.0 0.0 0.0
3 243.124 0.185 127 560 0.0 0.0 0.0
3 244.143 0.185 127 563 0.0 0.0 0.0
3 245.245 0.184 127 566 0.0 0.0 0.0
3 246.32 0.184 128 568 1.0 0.0 0.0
3 247.329 0.184 128 571 0.0 0.0 0.0
3 248.428 0.183 128 574 0.0 0.0 0.0
3 249.432 0.182 128 577 0.0 0.0 0.0
3 250.517 0.185 131 577 1.0 1.0 1.0
3 251.522 0.189 134 577 1.0 1.0 1.0
3 252.527 0.19 135 579 1.0 0.0 0.0
3 253.533 0.189 135 582 0.0 0.0 0.0
3 254.619 0.188 135 585 0.0 0.0 0.0
3 255.635 0.187 135 588 0.0 0.0 0.0
3 256.718 0.186 135 591 0.0 0.0 0.0
3 257.724 0.186 135 594 0.0 0.0 0.0
3 258.735 0.185 135 597 0.0 0.0 0.0
3 259.826 0.187 137 598 0.0 1.0 1.0
3 260.921 0.19 140 598 1.0 1.0 1.0
3 261.942 0.189 140 601 0.0 0.0 0.0
3 263.018 0.189 140 604 0.0 0.0 0.0
3 264.042 0.188 140 607 0.0 0.0 0.0
3 265.131 0.191 143 607 1.0 1.0 1.0
3 266.226 0.193 145 608 1.0 1.0 0.0
3 267.329 0.194 146 610 1.0 0.0 0.0
3 268.344 0.197 149 610 1.0 1.0 1.0
3 269.433 0.2 152 610 1.0 1.0 1.0
3 270.45 0.199 152 613 0.0 0.0 0.0
3 271.523 0.198 152 616 0.0 0.0 0.0
3 272.543 0.198 152 619 0.0 0.0 0.0
3 273.623 0.197 152 622 0.0 0.0 0.0
3 274.635 0.196 152 625 0.0 0.0 0.0
3 275.724 0.195 152 628 0.0 0.0 0.0
3 276.734 0.196 153 630 1.0 0.0 0.0
3 277.828 0.198 155 631 1.0 1.0 0.0
3 278.838 0.197 155 634 0.0 0.0 0.0
3 279.935 0.196 155 637 0.0 0.0 0.0
3 281.031 0.195 155 640 0.0 0.0 0.0
3 282.13 0.195 155 643 0.0 0.0 0.0
3 283.228 0.194 155 646 0.0 0.0 0.0
3 284.318 0.196 157 647 0.0 1.0 1.0
3 285.331 0.199 160 647 1.0 1.0 1.0
3 286.334 0.198 160 650 0.0 0.0 0.0
3 287.424 0.197 160 653 0.0 0.0 0.0
3 288.442 0.196 160 656 0.0 0.0 0.0
3 289.533 0.196 160 659 0.0 0.0 0.0
3 290.538 0.195 160 662 0.0 0.0 0.0
3 291.632 0.194 160 665 0.0 0.0 0.0
3 292.715 0.194 160 668 0.0 0.0 0.0
3 293.742 0.193 160 671 0.0 0.0 0.0
3 294.821 0.192 160 674 0.0 0.0 0.0
3 295.831 0.192 160 677 0.0 0.0 0.0
3 296.92 0.191 160 680 0.0 0.0 0.0
3 297.936 0.19 160 683 0.0 0.0 0.0
3 299.024 0.189 160 686 0.0 0.0 0.0
3 300.033 0.189 160 689 0.0 0.0 0.0
3 301.118 0.188 160 692 0.0 0.0 0.0
3 302.129 0.191 163 692 1.0 1.0 1.0
3 303.135 0.19 163 695 0.0 0.0 0.0
3 304.225 0.19 163 698 0.0 0.0 0.0
3 305.234 0.189 163 701 0.0 0.0 0.0
3 306.323 0.188 163 704 0.0 0.0 0.0
3 307.335 0.188 163 707 0.0 0.0 0.0
3 308.437 0.187 163 710 0.0 0.0 0.0
3 309.531 0.19 166 710 1.0 1.0 1.0
3 310.623 0.193 169 710 1.0 1.0 1.0
3 311.74 0.195 172 710 1.0 1.0 1.0
3 312.828 0.195 172 713 0.0 0.0 0.0
3 313.936 0.194 172 716 0.0 0.0 0.0
3 315.036 0.193 172 719 0.0 0.0 0.0
3 316.118 0.193 172 722 0.0 0.0 0.0
3 317.128 0.192 172 725 0.0 0.0 0.0
3 318.134 0.191 172 728 0.0 0.0 0.0
3 319.241 0.191 172 731 0.0 0.0 0.0
3 320.325 0.19 172 734 0.0 0.0 0.0
3 321.445 0.193 175 734 1.0 1.0 1.0
3 322.53 0.192 175 737 0.0 0.0 0.0
3 323.537 0.194 177 738 0.0 1.0 1.0
3 324.643 0.195 179 739 0.0 1.0 1.0
3 325.723 0.195 179 742 0.0 0.0 0.0
3 326.834 0.194 179 745 0.0 0.0 0.0
3 327.928 0.193 179 748 0.0 0.0 0.0
3 329.023 0.193 179 751 0.0 0.0 0.0
3 330.128 0.192 179 754 0.0 0.0 0.0
3 331.222 0.192 179 757 0.0 0.0 0.0
3 332.319 0.191 179 760 0.0 0.0 0.0
3 333.43 0.19 179 763 0.0 0.0 0.0
3 334.528 0.192 181 764 0.0 1.0 1.0
3 335.533 0.191 181 767 0.0 0.0 0.0
3 336.618 0.191 181 770 0.0 0.0 0.0
3 337.633 0.191 182 772 1.0 0.0 0.0
3 338.719 0.193 184 773 0.0 1.0 1.0
3 339.735 0.193 185 775 0.0 0.0 1.0
3 340.823 0.192 185 778 0.0 0.0 0.0
3 341.833 0.192 185 781 0.0 0.0 0.0
3 342.92 0.194 188 781 1.0 1.0 1.0
3 343.934 0.197 191 781 1.0 1.0 1.0
3 345.022 0.196 191 784 0.0 0.0 0.0
3 346.036 0.196 191 787 0.0 0.0 0.0
3 347.038 0.195 191 790 0.0 0.0 0.0
3 348.136 0.194 191 793 0.0 0.0 0.0
3 349.221 0.197 194 793 1.0 1.0 1.0
3 350.238 0.196 194 796 0.0 0.0 0.0
3 351.345 0.196 194 799 0.0 0.0 0.0
3 352.44 0.195 194 802 0.0 0.0 0.0
3 353.526 0.195 194 805 0.0 0.0 0.0
3 354.642 0.195 195 807 0.0 0.0 1.0
3 355.741 0.194 195 810 0.0 0.0 0.0
3 356.844 0.194 195 813 0.0 0.0 0.0
3 357.937 0.193 195 816 0.0 0.0 0.0
3 359.019 0.196 198 816 1.0 1.0 1.0
3 360.027 0.195 198 819 0.0 0.0 0.0
3 361.103 0.194 198 822 0.0 0.0 0.0
3 362.137 0.197 201 822 1.0 1.0 1.0
3 363.229 0.199 204 822 1.0 1.0 1.0
3 364.325 0.201 207 822 1.0 1.0 1.0
3 365.333 0.201 207 825 0.0 0.0 0.0
3 366.432 0.2 207 828 0.0 0.0 0.0
3 367.531 0.2 207 831 0.0 0.0 0.0
3 368.557 0.202 210 831 1.0 1.0 1.0
3 369.632 0.201 210 834 0.0 0.0 0.0
3 370.725 0.201 210 837 0.0 0.0 0.0
3 371.828 0.2 210 840 0.0 0.0 0.0
3 372.832 0.2 210 843 0.0 0.0 0.0
3 373.923 0.199 210 846 0.0 0.0 0.0
3 374.934 0.201 213 846 1.0 1.0 1.0
3 376.022 0.204 216 846 1.0 1.0 1.0
3 377.027 0.205 218 847 0.0 1.0 1.0
3 378.031 0.204 218 850 0.0 0.0 0.0
3 379.141 0.206 220 851 1.0 1.0 0.0
3 380.22 0.205 220 854 0.0 0.0 0.0
3 381.232 0.205 220 857 0.0 0.0 0.0
3 382.319 0.205 221 859 0.0 0.0 1.0
3 383.339 0.206 223 860 0.0 1.0 1.0
3 384.419 0.206 223 863 0.0 0.0 0.0
3 385.433 0.205 223 866 0.0 0.0 0.0
3 386.521 0.204 223 869 0.0 0.0 0.0
3 387.537 0.204 223 872 0.0 0.0 0.0
3 388.619 0.203 223 875 0.0 0.0 0.0
3 389.634 0.203 223 878 0.0 0.0 0.0
3 390.739 0.202 223 881 0.0 0.0 0.0
3 391.824 0.202 223 884 0.0 0.0 0.0
3 392.934 0.204 226 884 1.0 1.0 1.0
3 394.035 0.206 229 884 1.0 1.0 1.0
3 395.118 0.205 229 887 0.0 0.0 0.0
3 396.132 0.205 229 890 0.0 0.0 0.0
3 397.226 0.204 229 893 0.0 0.0 0.0
3 398.328 0.204 229 896 0.0 0.0 0.0
3 399.425 0.203 229 899 0.0 0.0 0.0
3 400.439 0.203 229 902 0.0 0.0 0.0
3 401.526 0.202 229 905 0.0 0.0 0.0
3 402.622 0.202 229 908 0.0 0.0 0.0
3 403.635 0.201 229 911 0.0 0.0 0.0
3 404.728 0.201 229 914 0.0 0.0 0.0
3 405.733 0.2 229 917 0.0 0.0 0.0
3 406.827 0.2 229 920 0.0 0.0 0.0
3 407.838 0.202 232 920 1.0 1.0 1.0
3 408.92 0.201 232 923 0.0 0.0 0.0
3 409.936 0.201 232 926 0.0 0.0 0.0
3 411.031 0.2 232 929 0.0 0.0 0.0
3 412.12 0.2 232 932 0.0 0.0 0.0
3 413.222 0.2 233 934 0.0 0.0 1.0
3 414.237 0.202 236 934 1.0 1.0 1.0
3 415.323 0.204 239 934 1.0 1.0 1.0
3 416.331 0.203 239 937 0.0 0.0 0.0
3 417.431 0.203 239 940 0.0 0.0 0.0
3 418.438 0.204 241 941 1.0 1.0 0.0
3 419.52 0.204 241 944 0.0 0.0 0.0
3 420.541 0.203 241 947 0.0 0.0 0.0
3 421.628 0.203 241 950 0.0 0.0 0.0
3 422.731 0.202 241 953 0.0 0.0 0.0
3 423.844 0.202 241 956 0.0 0.0 0.0
3 424.923 0.204 244 956 1.0 1.0 1.0
3 425.935 0.206 247 956 1.0 1.0 1.0
3 427.024 0.205 247 959 0.0 0.0 0.0
3 428.128 0.206 249 960 1.0 1.0 0.0
3 429.236 0.206 249 963 0.0 0.0 0.0
3 430.322 0.207 251 964 1.0 1.0 0.0
3 431.352 0.209 254 964 1.0 1.0 1.0
3 432.426 0.21 256 965 1.0 1.0 0.0
3 433.438 0.212 259 965 1.0 1.0 1.0
3 434.526 0.214 262 965 1.0 1.0 1.0
3 435.617 0.216 265 965 1.0 1.0 1.0
3 436.637 0.217 267 966 0.0 1.0 1.0
3 437.737 0.216 267 969 0.0 0.0 0.0
3 438.839 0.216 267 972 0.0 0.0 0.0
3 439.92 0.215 267 975 0.0 0.0 0.0
3 440.937 0.215 267 978 0.0 0.0 0.0
3 442.031 0.214 267 981 0.0 0.0 0.0
3 443.136 0.214 267 984 0.0 0.0 0.0
3 444.237 0.216 270 984 1.0 1.0 1.0
3 445.325 0.216 271 986 1.0 0.0 0.0
3 446.337 0.217 273 987 1.0 1.0 0.0
3 447.433 0.219 276 987 1.0 1.0 1.0
3 448.438 0.219 277 989 0.0 1.0 0.0
3 449.525 0.219 277 992 0.0 0.0 0.0
3 450.535 0.218 277 995 0.0 0.0 0.0
3 451.624 0.217 277 998 0.0 0.0 0.0
3 452.641 0.217 277 1001 0.0 0.0 0.0
3 453.719 0.216 277 1004 0.0 0.0 0.0
3 454.742 0.216 277 1007 0.0 0.0 0.0
3 455.823 0.215 277 1010 0.0 0.0 0.0
3 456.839 0.215 277 1013 0.0 0.0 0.0
3 457.935 0.214 277 1016 0.0 0.0 0.0
3 459.031 0.214 277 1019 0.0 0.0 0.0
3 460.128 0.213 277 1022 0.0 0.0 0.0
3 461.22 0.213 277 1025 0.0 0.0 0.0
3 462.316 0.214 279 1026 0.0 1.0 1.0
3 463.339 0.216 282 1026 1.0 1.0 1.0
3 464.419 0.215 282 1029 0.0 0.0 0.0
3 465.528 0.215 282 1032 0.0 0.0 0.0
3 466.623 0.214 282 1035 0.0 0.0 0.0
3 467.637 0.214 282 1038 0.0 0.0 0.0
3 468.718 0.213 282 1041 0.0 0.0 0.0
3 469.735 0.213 282 1044 0.0 0.0 0.0
3 470.82 0.212 282 1047 0.0 0.0 0.0
3 471.83 0.212 282 1050 0.0 0.0 0.0
3 472.936 0.214 285 1050 1.0 1.0 1.0
3 474.022 0.215 288 1050 1.0 1.0 1.0
3 475.134 0.216 290 1051 0.0 1.0 1.0
3 476.219 0.217 291 1053 0.0 1.0 0.0
3 477.242 0.216 291 1056 0.0 0.0 0.0
3 478.322 0.216 291 1059 0.0 0.0 0.0
3 479.336 0.217 293 1060 0.0 1.0 1.0
3 480.421 0.218 296 1060 1.0 1.0 1.0
3 481.432 0.218 296 1063 0.0 0.0 0.0
3 482.521 0.218 296 1066 0.0 0.0 0.0
3 483.532 0.217 296 1069 0.0 0.0 0.0
3 484.617 0.217 296 1072 0.0 0.0 0.0
3 485.633 0.216 296 1075 0.0 0.0 0.0
3 486.724 0.216 296 1078 0.0 0.0 0.0
3 487.735 0.215 296 1081 0.0 0.0 0.0
3 488.827 0.215 296 1084 0.0 0.0 0.0
3 489.839 0.214 296 1087 0.0 0.0 0.0
3 490.928 0.214 296 1090 0.0 0.0 0.0
3 492.024 0.214 297 1092 0.0 0.0 1.0
3 493.126 0.214 297 1095 0.0 0.0 0.0
3 494.223 0.213 297 1098 0.0 0.0 0.0
3 495.232 0.213 297 1101 0.0 0.0 0.0
3 496.319 0.212 297 1104 0.0 0.0 0.0
3 497.331 0.214 300 1104 1.0 1.0 1.0
3 498.416 0.213 300 1107 0.0 0.0 0.0
3 499.42 0.213 300 1110 0.0 0.0 0.0
3 500.53 0.213 300 1113 0.0 0.0 0.0
3 501.621 0.214 303 1113 1.0 1.0 1.0
3 502.732 0.214 304 1115 1.0 0.0 0.0
3 503.819 0.215 306 1116 0.0 1.0 1.0
3 504.828 0.216 307 1118 0.0 0.0 1.0
3 505.916 0.215 307 1121 0.0 0.0 0.0
3 506.929 0.215 307 1124 0.0 0.0 0.0
3 508.018 0.214 307 1127 0.0 0.0 0.0
3 509.024 0.214 307 1130 0.0 0.0 0.0
3 510.127 0.213 307 1133 0.0 0.0 0.0
3 511.221 0.213 307 1136 0.0 0.0 0.0
3 512.226 0.213 307 1139 0.0 0.0 0.0
3 513.231 0.212 307 1142 0.0 0.0 0.0
3 514.317 0.212 307 1145 0.0 0.0 0.0
3 515.332 0.211 307 1148 0.0 0.0 0.0
3 516.421 0.211 307 1151 0.0 0.0 0.0
3 517.434 0.21 307 1154 0.0 0.0 0.0
3 518.52 0.21 307 1157 0.0 0.0 0.0
3 519.527 0.209 307 1160 0.0 0.0 0.0
3 520.629 0.209 307 1163 0.0 0.0 0.0
3 521.723 0.209 307 1166 0.0 0.0 0.0
3 522.827 0.208 307 1169 0.0 0.0 0.0
3 523.918 0.208 307 1172 0.0 0.0 0.0
3 524.938 0.207 307 1175 0.0 0.0 0.0
3 526.021 0.207 307 1178 0.0 0.0 0.0
3 527.035 0.208 309 1179 1.0 1.0 0.0
3 528.122 0.209 311 1180 1.0 1.0 0.0
3 529.138 0.21 314 1180 1.0 1.0 1.0
3 530.229 0.21 314 1183 0.0 0.0 0.0
3 531.235 0.21 314 1186 0.0 0.0 0.0
3 532.333 0.209 314 1189 0.0 0.0 0.0
3 533.346 0.209 314 1192 0.0 0.0 0.0
3 534.418 0.208 314 1195 0.0 0.0 0.0
3 535.426 0.209 316 1196 0.0 1.0 1.0
3 536.428 0.211 319 1196 1.0 1.0 1.0
3 537.538 0.21 319 1199 0.0 0.0 0.0
3 538.626 0.211 320 1201 1.0 0.0 0.0
3 539.639 0.212 323 1201 1.0 1.0 1.0
3 540.731 0.212 323 1204 0.0 0.0 0.0
3 541.823 0.211 323 1207 0.0 0.0 0.0
3 542.929 0.211 323 1210 0.0 0.0 0.0
3 544.033 0.21 323 1213 0.0 0.0 0.0
3 545.131 0.21 323 1216 0.0 0.0 0.0
3 546.236 0.21 324 1218 1.0 0.0 0.0
3 547.238 0.212 327 1218 1.0 1.0 1.0
3 548.348 0.213 330 1218 1.0 1.0 1.0
3 549.42 0.213 330 1221 0.0 0.0 0.0
3 550.434 0.213 330 1224 0.0 0.0 0.0
3 551.529 0.212 330 1227 0.0 0.0 0.0
3 552.532 0.212 330 1230 0.0 0.0 0.0
3 553.641 0.212 331 1232 1.0 0.0 0.0
3 554.726 0.212 331 1235 0.0 0.0 0.0
3 555.736 0.211 331 1238 0.0 0.0 0.0
3 556.823 0.211 331 1241 0.0 0.0 0.0
3 557.838 0.212 334 1241 1.0 1.0 1.0
3 558.919 0.212 335 1243 1.0 0.0 0.0
3 559.932 0.213 337 1244 1.0 1.0 0.0
3 560.938 0.215 340 1244 1.0 1.0 1.0
3 562.02 0.214 340 1247 0.0 0.0 0.0
3 563.033 0.214 340 1250 0.0 0.0 0.0
3 564.123 0.214 341 1252 0.0 0.0 1.0
3 565.138 0.216 344 1252 1.0 1.0 1.0
