ID TIME TPS RAM CPU
0 0.015 68 6.8 47.1
0 0.109 11 6.8 47.1
0 0.208 10 6.8 47.1
0 0.309 10 6.8 47.1
0 0.409 10 6.8 47.1
0 0.53 8 6.8 47.1
0 0.604 14 6.8 47.1
0 0.704 10 6.8 47.1
0 0.804 10 6.8 47.1
0 0.904 10 6.8 47.1
0 1.028 8 6.8 47.1
0 1.107 13 6.8 47.1
0 1.218 9 6.8 47.1
0 1.308 11 6.8 47.1
0 1.406 10 6.8 47.1
0 1.53 8 6.8 47.1
0 1.619 11 6.8 47.1
0 1.716 10 6.8 47.1
0 1.815 10 6.8 47.1
0 1.907 11 6.8 47.1
0 2.018 9 6.8 47.1
0 2.13 9 6.8 47.1
0 2.218 11 6.8 47.1
0 2.316 10 6.8 47.1
0 2.415 10 6.8 47.1
0 2.521 9 6.8 47.1
0 2.632 9 6.8 47.1
0 2.717 12 6.8 47.1
0 2.815 10 6.8 47.1
0 2.913 10 6.8 47.1
0 3.021 9 6.8 47.1
0 3.133 9 6.8 47.1
0 3.218 12 6.8 47.1
0 3.317 10 6.8 47.1
0 3.418 10 6.8 47.1
0 3.522 10 6.8 47.1
0 3.633 9 6.8 47.1
0 3.718 12 6.8 47.1
0 3.818 10 6.8 47.1
0 3.918 10 6.8 47.1
0 4.023 10 6.8 47.1
0 4.134 9 6.8 47.1
0 4.219 12 6.8 47.1
0 4.318 10 6.8 47.1
0 4.417 10 6.8 47.1
0 4.52 10 6.8 47.1
0 4.634 9 6.8 47.1
0 4.711 13 6.8 47.1
0 4.815 10 6.8 47.1
0 4.918 10 6.8 47.1
0 5.02 10 6.8 47.1
0 5.135 9 6.8 47.1
0 5.22 12 6.8 47.1
0 5.321 10 6.8 47.1
0 5.42 10 6.8 47.1
0 5.523 10 6.8 47.1
0 5.614 11 6.8 47.1
0 5.728 9 6.8 47.1
0 5.821 11 6.8 47.1
0 5.92 10 6.8 47.1
0 6.023 10 6.8 47.1
0 6.123 10 6.8 47.1
0 6.237 9 6.8 47.1
0 6.321 12 6.8 47.1
0 6.42 10 6.8 47.1
0 6.525 10 6.8 47.1
0 6.625 10 6.8 47.1
0 6.727 10 6.8 47.1
0 6.831 10 6.8 47.1
0 6.921 11 6.8 47.1
0 7.023 10 6.8 47.1
0 7.124 10 6.8 47.1
0 7.229 10 6.8 47.1
0 7.323 11 6.8 47.1
0 7.424 10 6.8 47.1
0 7.525 10 6.8 47.1
0 7.625 10 6.8 47.1
0 7.72 11 6.8 47.1
0 7.828 9 6.8 47.1
0 7.933 10 6.8 47.1
0 8.025 11 6.8 47.1
0 8.125 10 6.8 47.1
0 8.221 10 6.8 47.1
0 8.331 9 6.8 47.1
0 8.434 10 6.8 47.1
0 8.526 11 6.8 47.1
0 8.627 10 6.8 47.1
0 8.725 10 6.8 47.1
0 8.82 10 6.8 47.1
0 8.939 8 6.8 47.1
0 9.017 13 6.8 47.1
0 9.128 9 6.8 47.1
0 9.226 10 6.8 47.1
0 9.326 10 6.8 47.1
0 9.427 10 6.8 47.1
0 9.539 9 6.8 47.1
0 9.629 11 6.8 47.1
0 9.726 10 6.8 47.1
0 9.825 10 6.8 47.1
0 9.929 10 6.8 47.1
0 10.016 11 3.4 45.9
0 10.142 8 3.4 45.9
0 10.227 12 3.4 45.9
0 10.326 10 3.4 45.9
0 10.43 10 3.4 45.9
0 10.526 10 3.4 45.9
0 10.642 9 3.4 45.9
0 10.728 12 3.4 45.9
0 10.826 10 3.4 45.9
0 10.928 10 3.4 45.9
0 11.029 10 3.4 45.9
0 11.143 9 3.4 45.9
0 11.229 12 3.4 45.9
0 11.328 10 3.4 45.9
0 11.429 10 3.4 45.9
0 11.53 10 3.4 45.9
0 11.643 9 3.4 45.9
0 11.729 12 3.4 45.9
0 11.829 10 3.4 45.9
0 11.93 10 3.4 45.9
0 12.03 10 3.4 45.9
0 12.144 9 3.4 45.9
0 12.23 12 3.4 45.9
0 12.329 10 3.4 45.9
0 12.43 10 3.4 45.9
0 12.532 10 3.4 45.9
0 12.645 9 3.4 45.9
0 12.73 12 3.4 45.9
0 12.829 10 3.4 45.9
0 12.931 10 3.4 45.9
0 13.032 10 3.4 45.9
0 13.14 9 3.4 45.9
0 13.238 10 3.4 45.9
0 13.329 11 3.4 45.9
0 13.432 10 3.4 45.9
0 13.532 10 3.4 45.9
0 13.642 9 3.4 45.9
0 13.738 10 3.4 45.9
0 13.825 12 3.4 45.9
0 13.934 9 3.4 45.9
0 14.033 10 3.4 45.9
0 14.134 10 3.4 45.9
0 14.245 9 3.4 45.9
0 14.332 12 3.4 45.9
0 14.434 10 3.4 45.9
0 14.533 10 3.4 45.9
0 14.635 10 3.4 45.9
0 14.747 9 3.4 45.9
0 14.828 12 3.4 45.9
0 14.934 9 3.4 45.9
0 15.033 10 3.4 45.9
0 15.135 10 3.4 45.9
0 15.237 10 3.4 45.9
0 15.343 9 3.4 45.9
0 15.435 11 3.4 45.9
0 15.535 10 3.4 45.9
0 15.636 10 3.4 45.9
0 15.739 10 3.4 45.9
0 15.832 11 3.4 45.9
0 15.942 9 3.4 45.9
0 16.035 11 3.4 45.9
0 16.136 10 3.4 45.9
0 16.239 10 3.4 45.9
0 16.333 11 3.4 45.9
0 16.445 9 3.4 45.9
0 16.539 11 3.4 45.9
0 16.638 10 3.4 45.9
0 16.74 10 3.4 45.9
0 16.835 11 3.4 45.9
0 16.941 9 3.4 45.9
0 17.042 10 3.4 45.9
0 17.137 11 3.4 45.9
0 17.241 10 3.4 45.9
0 17.335 11 3.4 45.9
0 17.443 9 3.4 45.9
0 17.543 10 3.4 45.9
0 17.64 10 3.4 45.9
0 17.74 10 3.4 45.9
0 17.838 10 3.4 45.9
0 17.944 9 3.4 45.9
0 18.044 10 3.4 45.9
0 18.14 10 3.4 45.9
0 18.241 10 3.4 45.9
0 18.338 10 3.4 45.9
0 18.443 9 3.4 45.9
0 18.546 10 3.4 45.9
0 18.642 10 3.4 45.9
0 18.742 10 3.4 45.9
0 18.84 10 3.4 45.9
0 18.939 10 3.4 45.9
0 19.05 9 3.4 45.9
0 19.14 11 3.4 45.9
0 19.243 10 3.4 45.9
0 19.34 10 3.4 45.9
0 19.441 10 3.4 45.9
0 19.551 9 3.4 45.9
0 19.641 11 3.4 45.9
0 19.744 10 3.4 45.9
0 19.841 10 3.4 45.9
0 19.942 10 3.4 45.9
0 20.042 10 2.5 45.9
0 20.148 9 2.5 45.9
0 20.243 11 2.5 45.9
0 20.344 10 2.5 45.9
0 20.442 10 2.5 45.9
0 20.543 10 2.5 45.9
0 20.652 9 2.5 45.9
0 20.744 11 2.5 45.9
0 20.842 10 2.5 45.9
0 20.945 10 2.5 45.9
0 21.043 10 2.5 45.9
0 21.147 10 2.5 45.9
0 21.249 10 2.5 45.9
0 21.343 11 2.5 45.9
0 21.446 10 2.5 45.9
0 21.546 10 2.5 45.9
0 21.649 10 2.5 45.9
0 21.751 10 2.5 45.9
0 21.843 11 2.5 45.9
0 21.946 10 2.5 45.9
0 22.045 10 2.5 45.9
0 22.149 10 2.5 45.9
0 22.251 10 2.5 45.9
0 22.344 11 2.5 45.9
0 22.447 10 2.5 45.9
0 22.545 10 2.5 45.9
0 22.651 9 2.5 45.9
0 22.752 10 2.5 45.9
0 22.845 11 2.5 45.9
0 22.947 10 2.5 45.9
0 23.045 10 2.5 45.9
0 23.151 9 2.5 45.9
0 23.247 10 2.5 45.9
0 23.347 10 2.5 45.9
0 23.449 10 2.5 45.9
0 23.546 10 2.5 45.9
0 23.652 9 2.5 45.9
0 23.748 10 2.5 45.9
0 23.851 10 2.5 45.9
0 23.946 10 2.5 45.9
0 24.048 10 2.5 45.9
0 24.152 10 2.5 45.9
0 24.248 10 2.5 45.9
0 24.351 10 2.5 45.9
0 24.447 10 2.5 45.9
0 24.549 10 2.5 45.9
0 24.653 10 2.5 45.9
0 24.75 10 2.5 45.9
0 24.852 10 2.5 45.9
0 24.948 10 2.5 45.9
0 25.047 10 2.5 45.9
0 25.157 9 2.5 45.9
0 25.251 11 2.5 45.9
0 25.352 10 2.5 45.9
0 25.449 10 2.5 45.9
0 25.548 10 2.5 45.9
0 25.647 10 2.5 45.9
0 25.758 9 2.5 45.9
0 25.854 10 2.5 45.9
0 25.95 10 2.5 45.9
0 26.049 10 2.5 45.9
0 26.149 10 2.5 45.9
0 26.261 9 2.5 45.9
0 26.354 11 2.5 45.9
0 26.451 10 2.5 45.9
0 26.549 10 2.5 45.9
0 26.649 10 2.5 45.9
0 26.75 10 2.5 45.9
0 26.864 9 2.5 45.9
0 26.94 13 2.5 45.9
0 27.045 9 2.5 45.9
0 27.146 10 2.5 45.9
0 27.253 9 2.5 45.9
0 27.364 9 2.5 45.9
0 27.451 12 2.5 45.9
0 27.553 10 2.5 45.9
0 27.653 10 2.5 45.9
0 27.752 10 2.5 45.9
0 27.865 9 2.5 45.9
0 27.95 12 2.5 45.9
0 28.053 10 2.5 45.9
0 28.154 10 2.5 45.9
0 28.253 10 2.5 45.9
0 28.363 9 2.5 45.9
0 28.454 11 2.5 45.9
0 28.553 10 2.5 45.9
0 28.654 10 2.5 45.9
0 28.753 10 2.5 45.9
0 28.853 10 2.5 45.9
0 28.963 9 2.5 45.9
0 29.054 11 2.5 45.9
0 29.155 10 2.5 45.9
0 29.256 10 2.5 45.9
0 29.357 10 2.5 45.9
0 29.465 9 2.5 45.9
0 29.555 11 2.5 45.9
0 29.655 10 2.5 45.9
0 29.756 10 2.5 45.9
0 29.851 11 2.5 45.9
0 29.965 9 2.5 45.9
0 30.057 11 2.3 45.9
0 30.155 10 2.3 45.9
0 30.256 10 2.3 45.9
0 30.358 10 2.3 45.9
0 30.466 9 2.3 45.9
0 30.558 11 2.3 45.9
0 30.657 10 2.3 45.9
0 30.756 10 2.3 45.9
0 30.858 10 2.3 45.9
0 30.967 9 2.3 45.9
0 31.058 11 2.3 45.9
0 31.149 11 2.3 45.9
0 31.259 9 2.3 45.9
0 31.36 10 2.3 45.9
0 31.468 9 2.3 45.9
0 31.552 12 2.3 45.9
0 31.658 9 2.3 45.9
0 31.759 10 2.3 45.9
0 31.856 10 2.3 45.9
0 31.972 9 2.3 45.9
0 32.059 11 2.3 45.9
0 32.159 10 2.3 45.9
0 32.261 10 2.3 45.9
0 32.358 10 2.3 45.9
0 32.472 9 2.3 45.9
0 32.56 11 2.3 45.9
0 32.657 10 2.3 45.9
0 32.76 10 2.3 45.9
0 32.858 10 2.3 45.9
0 32.961 10 2.3 45.9
0 33.071 9 2.3 45.9
0 33.161 11 2.3 45.9
0 33.261 10 2.3 45.9
0 33.359 10 2.3 45.9
0 33.462 10 2.3 45.9
0 33.567 10 2.3 45.9
0 33.669 10 2.3 45.9
0 33.762 11 2.3 45.9
0 33.86 10 2.3 45.9
0 33.963 10 2.3 45.9
0 34.066 10 2.3 45.9
0 34.162 10 2.3 45.9
0 34.268 9 2.3 45.9
0 34.361 11 2.3 45.9
0 34.463 10 2.3 45.9
0 34.568 10 2.3 45.9
0 34.66 11 2.3 45.9
0 34.763 10 2.3 45.9
0 34.867 10 2.3 45.9
0 34.963 10 2.3 45.9
0 35.061 10 2.3 45.9
0 35.166 9 2.3 45.9
0 35.265 10 2.3 45.9
0 35.369 10 2.3 45.9
0 35.464 10 2.3 45.9
0 35.562 10 2.3 45.9
0 35.651 11 2.3 45.9
0 35.756 10 2.3 45.9
0 35.86 10 2.3 45.9
0 35.953 11 2.3 45.9
0 36.063 9 2.3 45.9
0 36.161 10 2.3 45.9
0 36.269 9 2.3 45.9
0 36.365 10 2.3 45.9
0 36.468 10 2.3 45.9
0 36.565 10 2.3 45.9
0 36.663 10 2.3 45.9
0 36.769 9 2.3 45.9
0 36.865 10 2.3 45.9
0 36.969 10 2.3 45.9
0 37.066 10 2.3 45.9
0 37.163 10 2.3 45.9
0 37.271 9 2.3 45.9
0 37.366 10 2.3 45.9
0 37.464 10 2.3 45.9
0 37.569 10 2.3 45.9
0 37.658 11 2.3 45.9
0 37.763 10 2.3 45.9
0 37.871 9 2.3 45.9
0 37.962 11 2.3 45.9
0 38.071 9 2.3 45.9
0 38.163 11 2.3 45.9
0 38.265 10 2.3 45.9
0 38.374 9 2.3 45.9
0 38.465 11 2.3 45.9
0 38.572 9 2.3 45.9
0 38.665 11 2.3 45.9
0 38.766 10 2.3 45.9
0 38.869 10 2.3 45.9
0 38.969 10 2.3 45.9
0 39.065 10 2.3 45.9
0 39.172 9 2.3 45.9
0 39.265 11 2.3 45.9
0 39.37 10 2.3 45.9
0 39.471 10 2.3 45.9
0 39.568 10 2.3 45.9
0 39.668 10 2.3 45.9
0 39.769 10 2.3 45.9
0 39.871 10 2.3 45.9
0 39.969 10 2.3 45.9
0 40.068 10 2.5 46.0
0 40.162 11 2.5 46.0
0 40.271 9 2.5 46.0
0 40.371 10 2.5 46.0
0 40.471 10 2.5 46.0
0 40.569 10 2.5 46.0
0 40.669 10 2.5 46.0
0 40.774 9 2.5 46.0
0 40.868 11 2.5 46.0
0 40.973 9 2.5 46.0
0 41.07 10 2.5 46.0
0 41.169 10 2.5 46.0
