ID TIME FPS
15 0.109 0.11
15 0.197 0.09
15 0.297 0.1
15 0.4 0.1
15 0.498 0.1
15 0.6 0.1
15 0.698 0.1
15 0.798 0.1
15 0.899 0.1
15 1.0 0.1
15 1.099 0.1
15 1.2 0.1
15 1.299 0.1
15 1.399 0.1
15 1.499 0.1
15 1.6 0.1
15 1.707 0.11
15 1.801 0.09
15 1.899 0.1
15 2.0 0.1
15 2.1 0.1
15 2.201 0.1
15 2.3 0.1
15 2.402 0.1
15 2.5 0.1
15 2.602 0.1
15 2.701 0.1
15 2.802 0.1
15 2.901 0.1
15 3.001 0.1
15 3.102 0.1
15 3.202 0.1
15 3.311 0.11
15 3.406 0.1
15 3.501 0.1
15 3.602 0.1
15 3.702 0.1
15 3.813 0.11
15 3.902 0.09
15 4.012 0.11
15 4.103 0.09
15 4.202 0.1
15 4.304 0.1
15 4.403 0.1
15 4.503 0.1
15 4.612 0.11
15 4.714 0.1
15 4.805 0.09
15 4.904 0.1
15 5.005 0.1
15 5.104 0.1
15 5.205 0.1
15 5.304 0.1
15 5.405 0.1
15 5.504 0.1
15 5.606 0.1
15 5.704 0.1
15 5.805 0.1
15 5.905 0.1
