ID TIME pos
7 1.209 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.22 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 11.324 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 16.332 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 21.34 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 26.347 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 31.356 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 36.364 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 41.372 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 46.38 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 51.388 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 56.397 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4662700000000002, 0.3881800000000002], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 61.405 [0, 0] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4662700000000002, 0.3881800000000002], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 66.413 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4662700000000002, 0.3881800000000002], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 71.421 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4662700000000002, 0.3881800000000002], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 76.429 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.4662700000000002, 0.3881800000000002], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 81.438 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.4662700000000002, 0.3881800000000002], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 86.545 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.4662700000000002, 0.3881800000000002], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 91.552 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.4662700000000002, 0.3881800000000002], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 96.56 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.4662700000000002, 0.3881800000000002], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 101.568 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.4662700000000002, 0.3881800000000002], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 106.576 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.4662700000000002, 0.3881800000000002], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 111.584 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0, 0], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.24451, 0.3084199999999999], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 116.592 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0.2363599999999999, 0.2567499999999998], [0, 0], [0.40086999999999984, 0.2209500000000002], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.24628000000000005, 0.31149000000000004], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 121.6 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0.22738000000000014, 0.26464], [0, 0], [0.23293000000000008, 0.26087000000000016], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.23550000000000004, 0.31264000000000003], [0, 0], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 126.608 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0.2309199999999998, 0.2617400000000001], [0, 0], [0.23255999999999988, 0.2610299999999999], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.2443900000000001, 0.30893000000000015], [0.23099999999999987, 0.26160000000000005], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 131.617 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0.2309199999999998, 0.2617400000000001], [0, 0], [0.23270999999999997, 0.26099000000000006], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.24472000000000005, 0.3088799999999998], [0.23138000000000014, 0.26152], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 136.625 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0.2309199999999998, 0.2617400000000001], [0, 0], [0.23270999999999997, 0.26099000000000006], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.24469999999999992, 0.3088899999999999], [0.2312400000000001, 0.2616299999999998], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 141.632 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0.2309199999999998, 0.2617400000000001], [0, 0], [0.23270999999999997, 0.26099000000000006], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.24469999999999992, 0.3088899999999999], [0.2312400000000001, 0.2616299999999998], [0, 0], [0.4012199999999999, -0.30702000000000007]]
7 146.64 [0.3326529451141553, 0.4243478047846144] [0.39641417314124944, 0.36767969912236664] [[0, 0], [0, 0], [0.2309199999999998, 0.2617400000000001], [0, 0], [0.23270999999999997, 0.26099000000000006], [0, 0], [0, 0], [0.3908999999999998, 0.5819299999999998], [0, 0], [0, 0], [0, 0], [0.24469999999999992, 0.3088899999999999], [0.2312400000000001, 0.2616299999999998], [0, 0], [0.4012199999999999, -0.30702000000000007]]
