ID TIME pos
8 1.21 [0, 0] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.219 [0, 0] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 11.228 [0, 0] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 16.334 [0, 0] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 21.341 [0, 0] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 26.349 [0, 0] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 31.357 [0, 0] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 36.365 [0, 0] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 41.373 [0, 0] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 46.381 [0, 0] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 51.389 [0, 0] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 56.397 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 61.405 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 66.412 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 71.421 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 76.429 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 81.437 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 86.446 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 91.454 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 96.462 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 101.571 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 106.579 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 111.587 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 116.594 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4102699999999999, 0.36705999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 121.603 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4102699999999999, 0.36705999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 126.611 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4102699999999999, 0.36705999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 131.62 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.40127, 0.38449], [0, 0], [0, 0], [0, 0], [-0.4102699999999999, 0.36705999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 136.628 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.40127, 0.38449], [0, 0], [0, 0], [0, 0], [-0.4102699999999999, 0.36705999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 141.636 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.40127, 0.38449], [0, 0], [0, 0], [0, 0], [-0.4102699999999999, 0.36705999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 146.644 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.40127, 0.38449], [0, 0], [0, 0], [0, 0], [-0.4102699999999999, 0.36705999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 151.651 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.40127, 0.38449], [0, 0], [0, 0], [0, 0], [-0.4102699999999999, 0.36705999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 156.66 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.40127, 0.38449], [0, 0], [0, 0], [0, 0], [-0.4102699999999999, 0.36705999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 161.668 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.40127, 0.38449], [0, 0], [0, 0], [0, 0], [-0.4102699999999999, 0.36705999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
8 166.676 [-0.3676679996659898, 0.22385112944047428] [-0.41113461962805803, 0.40437230660520673] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.40127, 0.38449], [0, 0], [0, 0], [0, 0], [-0.4102699999999999, 0.36705999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41618999999999984, 0.36610999999999994]]
