ID TIME pos
6 60.186 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(83153, -8790, 1676914744, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 83153, -8790)]
6 90.193 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(71682, -1506, 1676914744, 0, 2, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 71682, -1506), (-33187, -49314, 1676914764, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -33187, -49314), (56760, -49575, 1676914772, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56760, -49575)]
6 120.254 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(76881, -3223, 1676914744, 0, 8, 40000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 69925, 2090), (-33187, -49314, 1676914764, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -33187, -49314), (56760, -49575, 1676914772, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56760, -49575), (66714, 15923, 1676914804, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 66714, 15923)]
6 150.343 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(76807, -2333, 1676914744, 0, 9, 45000000000000000000, 25000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 71183, 2627), (-33187, -49314, 1676914764, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -33187, -49314), (56760, -49575, 1676914772, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56760, -49575), (69476, 15885, 1676914804, 0, 2, 10000000000000000000, 10000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 69476, 15885)]
6 180.614 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(77671, -1961, 1676914744, 0, 9, 45000000000000000000, 25000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 73561, 2419), (-32627, -49317, 1676914764, 0, 2, 10000000000000000000, 5000000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -33187, -49314), (57345, -49527, 1676914772, 0, 2, 10000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56760, -49575), (67724, 14747, 1676914804, 0, 3, 15000000000000000000, 15000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 67724, 14747)]
6 210.826 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(77671, -1961, 1676914744, 0, 9, 45000000000000000000, 25000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 73561, 2419), (-36461, -51643, 1676914764, 0, 3, 15000000000000000000, 10000000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -38658, -52805), (57615, -49859, 1676914772, 0, 4, 20000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56760, -49575), (69095, 14372, 1676914804, 0, 6, 30000000000000000000, 30000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 69095, 14372)]
6 240.841 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(77671, -1961, 1676914744, 0, 9, 45000000000000000000, 25000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 73561, 2419), (-35441, -51185, 1676914764, 0, 4, 20000000000000000000, 10000000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -38658, -52805), (57668, -49767, 1676914772, 0, 6, 30000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56760, -49575), (69200, 14128, 1676914804, 0, 7, 35000000000000000000, 35000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 69200, 14128)]
6 270.924 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(77976, -1734, 1676914955, 1, 10, 50000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 74754, 2067), (-38551, -56134, 1676914764, 0, 6, 30000000000000000000, 20000000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -41715, -59418), (57694, -49972, 1676914772, 0, 7, 35000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56760, -49575), (69535, 13333, 1676914804, 0, 8, 38750000000000000000, 38750000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 69535, 13333)]
6 300.98 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(77976, -1734, 1676914983, 1, 10, 50000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 74754, 2067), (-39591, -56512, 1676914764, 0, 7, 35833333333333333000, 25833333333333333000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -42443, -59201), (57823, -50063, 1676914772, 0, 8, 38750000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56760, -49575), (70556, 14304, 1676914804, 0, 9, 42500000000000000000, 42500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 70572, 14297)]
6 331.039 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(77976, -1734, 1676915009, 1, 10, 50000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 74754, 2067), (-39924, -56178, 1676914764, 0, 9, 47500000000000000000, 37500000000000000000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -41977, -57941), (57762, -50045, 1676914772, 2, 10, 50416666666666667000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56760, -49575), (70556, 14304, 1676914804, 0, 9, 42500000000000000000, 42500000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 70572, 14297)]
