ID TIME POS
6 0.265 0.191501i + 0.294232j
6 10.371 0.143116i + 0.125637j
6 20.414 0.351596i + 0.600873j
6 30.646 0.265986i + 0.670727j
6 40.677 0.0995407i + 1.12162j
6 50.774 0.581809i + 0.520504j
6 60.79 0.733378i + 0.448511j
6 70.848 0.695927i + 0.0191427j
6 80.935 0.567912i + -0.0984261j
6 90.936 0.295421i + -0.193909j
6 100.957 0.145448i + 0.0502241j
6 111.04 0.125972i + -0.159637j
6 121.072 0.208885i + -0.159351j
6 131.261 0.179717i + 0.190674j
6 141.324 -0.0096018i + 0.261829j
6 151.382 0.0234721i + -0.244661j
6 161.444 -0.405076i + 0.0832902j
6 171.473 -0.189097i + -0.202288j
6 181.625 -0.107927i + -0.499047j
6 191.655 -0.15304i + -0.265005j
6 201.7 -0.137677i + -0.354912j
6 212.642 -0.313644i + -0.126527j
6 222.832 0.138084i + 0.0639049j
6 233.249 0.196975i + 0.0619185j
6 243.633 0.024924i + -0.169812j
6 253.713 0.609941i + -0.253585j
6 263.801 0.843049i + -0.0267967j
6 274.048 0.961069i + 0.184996j
6 284.083 0.854779i + -0.0557318j
6 294.086 0.451292i + 0.0607232j
6 304.18 -0.267653i + 0.106659j
6 314.231 0.0181374i + -0.0757167j
6 324.28 0.315348i + -0.446481j
6 334.372 0.4972i + -0.405489j
6 344.376 0.357781i + -0.51314j
6 354.418 0.245408i + -0.288898j
6 364.793 0.0191788i + -0.0424755j
6 375.034 0.270501i + -0.227511j
6 385.145 0.368152i + 0.105205j
6 395.177 0.432384i + 0.0544349j
6 405.258 0.250859i + 0.222023j
6 415.304 0.193447i + 0.150261j
6 425.313 -0.213707i + 0.259243j
6 435.421 -0.437238i + 0.677961j
6 445.436 -0.575417i + 1.05544j
6 455.458 -0.251954i + 0.870024j
6 465.481 -0.0400131i + 1.0252j
6 475.548 0.135052i + 0.758939j
6 485.612 0.193382i + 0.461484j
6 495.657 0.601764i + 0.818262j
6 505.728 0.235664i + 0.810778j
6 515.769 0.479682i + 0.0914337j
6 525.833 0.0990715i + 0.183337j
6 536.008 0.599263i + -0.255977j
6 546.261 0.837128i + -0.278205j
6 556.531 0.529405i + -0.215811j
6 566.575 -0.184816i + -0.103493j
6 576.701 0.249257i + -0.211406j
6 586.73 0.291059i + 0.501906j
6 596.785 0.576723i + 0.00730401j
6 606.806 0.0600549i + 0.239751j
6 617.029 0.228787i + 0.109703j
6 627.047 0.177033i + 0.000301786j
6 637.219 -0.245861i + -0.0750458j
6 647.349 -0.186774i + -0.188266j
6 657.43 -0.354754i + 0.322522j
6 667.482 -0.448283i + 0.632368j
6 677.494 -0.824067i + 0.676151j
6 687.596 -0.952507i + 0.439108j
6 697.788 -0.845049i + 0.786849j
6 708.074 -0.602897i + 1.10311j
6 718.32 -0.0727456i + 0.637014j
6 728.525 -0.225805i + 0.534134j
6 738.58 -0.0470733i + 0.367722j
6 748.628 0.0375696i + 0.000805108j
6 758.651 0.316371i + -0.194058j
6 768.727 0.704145i + -0.0776328j
6 778.77 0.343153i + -0.375348j
6 788.898 -0.0588655i + -0.0345261j
6 799.108 -0.160104i + 0.0591782j
6 809.166 0.32585i + -0.0324252j
6 819.166 -0.198351i + 0.0908106j
6 829.244 -0.425371i + -0.564259j
6 839.339 -0.0177639i + -0.391085j
6 849.359 0.0834915i + -0.197928j
6 859.42 0.0389198i + -0.0418448j
6 869.467 0.186918i + -0.430951j
6 879.602 0.649272i + -0.314572j
6 889.66 0.565177i + -0.740341j
6 899.757 0.517226i + -0.534263j
6 909.786 0.412761i + -0.482924j
6 919.886 -0.00651559i + -0.165003j
6 929.923 0.195003i + -0.53444j
6 939.952 0.284744i + -0.497592j
6 950.279 0.369162i + -0.7683j
6 960.491 0.541916i + -0.293198j
6 970.608 0.450829i + -0.205071j
6 980.761 0.135382i + 0.0234661j
6 990.827 0.384629i + -0.252338j
6 1001.008 0.699597i + -0.0266565j
6 1011.086 0.328663i + 0.0160343j
6 1021.197 0.089864i + 0.0184224j
6 1031.653 0.0250049i + 0.0736292j
6 1041.913 -0.153067i + 0.0217478j
6 1051.969 -0.257613i + -0.323238j
6 1062.132 -0.0777512i + 0.14158j
