ID TIME pos
1 1.201 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.311 [-0.6376599999999999, -0.73596] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6376599999999999, -0.73596], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.317 [-0.6376599999999999, -0.73596] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6376599999999999, -0.73596], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.323 [-0.5925128807480636, -0.645153449784736] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5966199999999999, -0.65341], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 21.33 [-0.6897013977800865, -0.4919202266968664] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6046400000000001, -0.43199999999999994], [0, 0], [0, 0], [-0.7181299999999999, -0.5118199999999999], [0, 0], [0, 0], [-0.7181299999999999, -0.5118199999999999], [0, 0], [0, 0]]
1 26.436 [-0.6955015248025197, -0.4959388869401337] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [0, 0], [0, 0], [-0.69527, -0.49577000000000004], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [0, 0], [0, 0]]
1 31.444 [-0.6955651382078151, -0.49598678602240254] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [0, 0], [0, 0], [-0.69527, -0.49577000000000004], [0, 0], [0, 0], [-0.69533, -0.49583], [0, 0], [0, 0]]
1 36.452 [-0.6955600050177811, -0.49598333670510003] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [0, 0], [0, 0], [-0.69527, -0.49577000000000004], [0, 0], [0, 0], [-0.69533, -0.49583], [0, 0], [0, 0]]
1 41.456 [-0.6935658080020073, -0.4949798133346821] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.6894, -0.4931000000000001], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [0, 0], [0, 0], [-0.69527, -0.49577000000000004], [0, 0], [0, 0], [-0.69533, -0.49583], [0, 0], [0, 0]]
1 46.463 [-0.6881565580647623, -0.4858010809227515] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.6836500000000001, -0.49414], [0, 0], [-0.6757299999999999, -0.4934799999999999], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [-0.6834, -0.4300999999999999], [0, 0], [-0.69527, -0.49577000000000004], [0, 0], [0, 0], [-0.69533, -0.49583], [0, 0], [0, 0]]
1 51.469 [-0.6891396904003132, -0.4944247451110205] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.6861200000000001, -0.4925600000000001], [0, 0], [-0.6757299999999999, -0.4934799999999999], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [0, 0], [-0.69527, -0.49577000000000004], [0, 0], [0, 0], [-0.69533, -0.49583], [0, 0], [0, 0]]
1 56.476 [-0.68327143220164, -0.48744489544210595] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.6861200000000001, -0.4925600000000001], [0, 0], [-0.6757299999999999, -0.4934799999999999], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [0, 0], [-0.69527, -0.49577000000000004], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.6538900000000001, -0.4527300000000001], [0, 0]]
1 61.483 [-0.6887619641550354, -0.49431553115525645] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.68608, -0.4932700000000001], [0, 0], [-0.6757299999999999, -0.4934799999999999], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [0, 0], [-0.69527, -0.49577000000000004], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.6867000000000001, -0.4931399999999999], [0, 0]]
1 66.489 [-0.6889151025990037, -0.49451490342807475] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.68631, -0.49357000000000006], [0, 0], [-0.6757299999999999, -0.4934799999999999], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [0, 0], [-0.69527, -0.49577000000000004], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.68737, -0.494], [0, 0]]
1 71.495 [-0.7177532616149739, -0.4926425317093164] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.68631, -0.49357000000000006], [0, 0], [-0.6757299999999999, -0.4934799999999999], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [0, 0], [-0.69527, -0.49577000000000004], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.6873800000000001, -0.49401000000000006], [-0.91961, -0.47951999999999995]]
1 76.602 [-0.7194878240658032, -0.49222422839559876] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.68631, -0.49357000000000006], [0, 0], [-0.6757299999999999, -0.4934799999999999], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [0, 0], [-0.69408, -0.49368999999999996], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.70255, -0.4924900000000001], [-0.91961, -0.47951999999999995]]
1 81.608 [-0.7176651139619213, -0.4923644124036817] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.68631, -0.49357000000000006], [0, 0], [-0.6757299999999999, -0.4934799999999999], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.6973100000000001, -0.4935099999999999], [-0.6968000000000001, -0.49350000000000005], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.70567, -0.49290999999999996], [-0.91961, -0.47951999999999995]]
1 86.614 [-0.7247744741511397, -0.494178693044124] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.72563, -0.50352], [0, 0], [-0.6757299999999999, -0.4934799999999999], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7061299999999999, -0.4955400000000001], [-0.70539, -0.4960199999999999], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.91961, -0.47951999999999995]]
1 91.621 [-0.7244327959447416, -0.49467518548693035] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.70295, -0.49926000000000004], [-0.70513, -0.49663999999999997], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.91961, -0.47951999999999995]]
1 96.628 [-0.7248417574279595, -0.4942767154518548] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.70591, -0.4956400000000001], [-0.7058500000000001, -0.49668], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.91961, -0.47951999999999995]]
1 101.634 [-0.7009361588574994, -0.49597843443566486] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7040599999999999, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.70282, -0.4959199999999999], [-0.7058500000000001, -0.49668], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70435, -0.49446999999999997]]
1 106.64 [-0.7009092730014644, -0.49598299990955924] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.70398, -0.4960899999999999], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7058500000000001, -0.49668], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70425, -0.4944900000000001]]
1 111.743 [-0.7008940001569255, -0.4959839992486846] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7058500000000001, -0.49668], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70418, -0.49451]]
1 116.75 [-0.7008940000000009, -0.4959839999999953] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7058500000000001, -0.49668], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70418, -0.49451]]
1 121.857 [-0.7005430183854803, -0.49600799966470244] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.70238, -0.49692000000000003], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70414, -0.49451]]
1 126.864 [-0.7006459383239991, -0.49600001898777185] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7034, -0.49683999999999995], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70415, -0.49451]]
1 131.971 [-0.7006459999996171, -0.49600000000011785] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7034, -0.49683999999999995], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70415, -0.49451]]
1 136.977 [-0.700646, -0.4959999999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7034, -0.49683999999999995], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70415, -0.49451]]
1 141.983 [-0.700646, -0.4959999999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7034, -0.49683999999999995], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70415, -0.49451]]
1 146.99 [-0.700646, -0.4959999999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7034, -0.49683999999999995], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70415, -0.49451]]
1 151.997 [-0.700646, -0.4959999999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7034, -0.49683999999999995], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70415, -0.49451]]
1 157.004 [-0.700646, -0.4959999999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7034, -0.49683999999999995], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70415, -0.49451]]
1 162.11 [-0.700646, -0.4959999999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7034, -0.49683999999999995], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70415, -0.49451]]
1 167.216 [-0.700632000086929, -0.4960419996771208] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7034, -0.49683999999999995], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70401, -0.4949300000000001]]
1 172.223 [-0.7006320000000006, -0.49604199999999793] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7034, -0.49683999999999995], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70401, -0.4949300000000001]]
1 177.229 [-0.7006320000000001, -0.4960419999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.6757299999999999, -0.4934799999999999], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7034, -0.49683999999999995], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.70401, -0.4949300000000001]]
1 182.235 [-0.7029211960931631, -0.49622369045830195] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.7257100000000001, -0.5036], [0, 0], [-0.69848, -0.49529], [-0.7039, -0.4960800000000001], [0, 0], [-0.69608, -0.49635000000000007], [-0.68632, -0.49261], [-0.7028000000000001, -0.4959199999999999], [-0.7034, -0.49683999999999995], [0, 0], [0, 0], [-0.69533, -0.49583], [-0.7130399999999999, -0.49478], [-0.7041900000000001, -0.49493999999999994]]
