ID TIME FPS
3 0.104 0.1
3 0.199 0.1
3 0.299 0.1
3 0.4 0.1
3 0.5 0.1
3 0.6 0.1
3 0.7 0.1
3 0.801 0.1
3 0.901 0.1
3 1.001 0.1
3 1.101 0.1
3 1.201 0.1
3 1.301 0.1
3 1.401 0.1
3 1.501 0.1
3 1.602 0.1
3 1.702 0.1
3 1.802 0.1
3 1.906 0.1
3 2.002 0.1
3 2.102 0.1
3 2.206 0.1
3 2.303 0.1
3 2.403 0.1
3 2.503 0.1
3 2.603 0.1
3 2.703 0.1
3 2.803 0.1
3 2.903 0.1
3 3.003 0.1
3 3.104 0.1
3 3.204 0.1
3 3.304 0.1
3 3.404 0.1
3 3.504 0.1
3 3.604 0.1
3 3.705 0.1
3 3.804 0.1
3 3.904 0.1
3 4.005 0.1
3 4.105 0.1
3 4.205 0.1
3 4.305 0.1
3 4.405 0.1
3 4.505 0.1
3 4.612 0.11
3 4.706 0.09
3 4.805 0.1
3 4.907 0.1
3 5.006 0.1
3 5.107 0.1
3 5.206 0.1
3 5.306 0.1
3 5.406 0.1
3 5.51 0.1
3 5.606 0.1
3 5.706 0.1
3 5.807 0.1
3 5.907 0.1
3 6.007 0.1
3 6.107 0.1
3 6.207 0.1
3 6.307 0.1
3 6.408 0.1
3 6.507 0.1
3 6.607 0.1
3 6.708 0.1
3 6.808 0.1
3 6.908 0.1
3 7.008 0.1
3 7.109 0.1
3 7.208 0.1
3 7.309 0.1
3 7.409 0.1
3 7.509 0.1
3 7.609 0.1
3 7.709 0.1
3 7.813 0.1
3 7.91 0.1
3 8.009 0.1
3 8.11 0.1
3 8.21 0.1
3 8.31 0.1
3 8.41 0.1
3 8.51 0.1
3 8.61 0.1
3 8.711 0.1
3 8.81 0.1
3 8.911 0.1
3 9.011 0.1
3 9.111 0.1
3 9.214 0.1
3 9.312 0.1
3 9.415 0.1
3 9.512 0.1
3 9.612 0.1
3 9.712 0.1
3 9.812 0.1
3 9.912 0.1
3 10.012 0.1
3 10.113 0.1
3 10.213 0.1
3 10.313 0.1
3 10.413 0.1
3 10.513 0.1
3 10.613 0.1
3 10.717 0.1
3 10.813 0.1
3 10.913 0.1
3 11.013 0.1
3 11.114 0.1
3 11.219 0.1
3 11.315 0.1
3 11.414 0.1
3 11.514 0.1
3 11.614 0.1
3 11.714 0.1
3 11.815 0.1
3 11.915 0.1
3 12.015 0.1
3 12.115 0.1
3 12.215 0.1
3 12.316 0.1
3 12.415 0.1
3 12.516 0.1
3 12.615 0.1
3 12.716 0.1
3 12.816 0.1
3 12.916 0.1
3 13.016 0.1
3 13.116 0.1
3 13.217 0.1
3 13.316 0.1
3 13.417 0.1
3 13.517 0.1
3 13.617 0.1
3 13.717 0.1
3 13.817 0.1
3 13.918 0.1
3 14.018 0.1
3 14.118 0.1
3 14.218 0.1
3 14.318 0.1
3 14.418 0.1
3 14.519 0.1
3 14.618 0.1
3 14.718 0.1
3 14.823 0.11
3 14.919 0.1
3 15.019 0.1
3 15.119 0.1
3 15.22 0.1
3 15.326 0.11
3 15.419 0.09
3 15.519 0.1
3 15.622 0.1
3 15.719 0.1
3 15.819 0.1
3 15.919 0.1
3 16.02 0.1
3 16.119 0.1
3 16.22 0.1
3 16.32 0.1
3 16.42 0.1
3 16.52 0.1
3 16.621 0.1
3 16.72 0.1
3 16.825 0.1
3 16.921 0.1
3 17.02 0.1
3 17.121 0.1
3 17.221 0.1
3 17.321 0.1
3 17.421 0.1
3 17.521 0.1
3 17.621 0.1
3 17.722 0.1
3 17.821 0.1
3 17.922 0.1
3 18.022 0.1
3 18.122 0.1
3 18.222 0.1
3 18.322 0.1
3 18.426 0.1
3 18.523 0.1
3 18.622 0.1
3 18.723 0.1
3 18.822 0.1
3 18.923 0.1
3 19.023 0.1
3 19.123 0.1
3 19.223 0.1
3 19.324 0.1
3 19.423 0.1
3 19.524 0.1
3 19.623 0.1
3 19.724 0.1
3 19.823 0.1
3 19.928 0.1
3 20.024 0.1
3 20.124 0.1
3 20.224 0.1
3 20.325 0.1
3 20.425 0.1
3 20.524 0.1
3 20.624 0.1
3 20.728 0.1
3 20.825 0.1
3 20.925 0.1
3 21.025 0.1
3 21.125 0.1
3 21.225 0.1
3 21.325 0.1
3 21.425 0.1
3 21.525 0.1
3 21.626 0.1
3 21.726 0.1
3 21.826 0.1
3 21.926 0.1
3 22.026 0.1
3 22.13 0.1
3 22.226 0.1
3 22.327 0.1
3 22.427 0.1
3 22.527 0.1
3 22.627 0.1
3 22.727 0.1
3 22.827 0.1
3 22.927 0.1
3 23.03 0.1
3 23.128 0.1
3 23.228 0.1
3 23.328 0.1
3 23.428 0.1
3 23.528 0.1
3 23.628 0.1
3 23.729 0.1
3 23.828 0.1
3 23.93 0.1
3 24.029 0.1
3 24.129 0.1
3 24.229 0.1
3 24.33 0.1
3 24.429 0.1
3 24.529 0.1
3 24.629 0.1
3 24.73 0.1
3 24.829 0.1
3 24.93 0.1
3 25.03 0.1
3 25.13 0.1
3 25.23 0.1
3 25.331 0.1
3 25.431 0.1
3 25.531 0.1
3 25.63 0.1
3 25.734 0.1
3 25.831 0.1
3 25.931 0.1
3 26.035 0.1
3 26.132 0.1
3 26.231 0.1
3 26.332 0.1
3 26.431 0.1
3 26.532 0.1
3 26.631 0.1
3 26.732 0.1
3 26.832 0.1
3 26.933 0.1
3 27.032 0.1
3 27.133 0.1
3 27.233 0.1
3 27.333 0.1
3 27.433 0.1
3 27.533 0.1
3 27.637 0.1
3 27.733 0.1
3 27.835 0.1
3 27.934 0.1
3 28.033 0.1
3 28.138 0.1
3 28.234 0.1
3 28.334 0.1
3 28.434 0.1
3 28.534 0.1
3 28.635 0.1
3 28.735 0.1
3 28.835 0.1
3 28.935 0.1
3 29.035 0.1
3 29.137 0.1
3 29.236 0.1
3 29.335 0.1
3 29.435 0.1
3 29.536 0.1
3 29.636 0.1
3 29.736 0.1
3 29.836 0.1
3 29.936 0.1
3 30.037 0.1
3 30.136 0.1
3 30.237 0.1
3 30.337 0.1
3 30.437 0.1
3 30.537 0.1
3 30.637 0.1
3 30.74 0.1
3 30.838 0.1
3 30.937 0.1
3 31.037 0.1
3 31.137 0.1
3 31.237 0.1
3 31.338 0.1
3 31.438 0.1
3 31.538 0.1
3 31.638 0.1
3 31.738 0.1
3 31.839 0.1
3 31.938 0.1
3 32.039 0.1
3 32.139 0.1
3 32.239 0.1
3 32.339 0.1
3 32.443 0.1
3 32.54 0.1
3 32.639 0.1
3 32.74 0.1
3 32.84 0.1
3 32.94 0.1
3 33.04 0.1
3 33.141 0.1
3 33.24 0.1
3 33.341 0.1
3 33.443 0.1
3 33.542 0.1
3 33.641 0.1
3 33.745 0.1
3 33.841 0.1
3 33.941 0.1
3 34.041 0.1
3 34.141 0.1
3 34.242 0.1
3 34.342 0.1
3 34.442 0.1
3 34.542 0.1
3 34.642 0.1
3 34.742 0.1
3 34.843 0.1
3 34.943 0.1
3 35.043 0.1
3 35.142 0.1
3 35.243 0.1
3 35.346 0.1
3 35.444 0.1
