ID TIME pos
5 1.207 [0, 0] [-0.36600279462778496, -0.4081405219157483] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.215 [0, 0] [-0.36600279462778496, -0.4081405219157483] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.223 [0, 0] [-0.36600279462778496, -0.4081405219157483] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.23 [0, 0] [-0.36600279462778496, -0.4081405219157483] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.238 [0, 0] [-0.36600279462778496, -0.4081405219157483] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1721299999999999, -0.49559], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 26.246 [0, 0] [-0.36600279462778496, -0.4081405219157483] [[0, 0], [0, 0], [0, 0], [-0.26394000000000006, -0.45931999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1721299999999999, -0.49559], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 31.254 [0, 0] [-0.36600279462778496, -0.4081405219157483] [[0, 0], [-0.36677000000000004, -0.41803999999999997], [0, 0], [-0.26394000000000006, -0.45931999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1721299999999999, -0.49559], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 36.262 [0, 0] [-0.36600279462778496, -0.4081405219157483] [[0, 0], [-0.36677000000000004, -0.41803999999999997], [0, 0], [-0.26394000000000006, -0.45931999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1721299999999999, -0.49559], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 41.269 [0, 0] [-0.36600279462778496, -0.4081405219157483] [[0, 0], [-0.36677000000000004, -0.41803999999999997], [0, 0], [-0.26394000000000006, -0.45931999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1721299999999999, -0.49559], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 46.276 [0, 0] [-0.36600279462778496, -0.4081405219157483] [[0, 0], [-0.36677000000000004, -0.41803999999999997], [0, 0], [-0.26394000000000006, -0.45931999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1721299999999999, -0.49559], [0, 0], [0, 0], [0, 0], [0, 0], [0.33275999999999994, 0.3736600000000001]]
5 51.284 [0, 0] [-0.36600279462778496, -0.4081405219157483] [[0, 0], [-0.36677000000000004, -0.41803999999999997], [0, 0], [-0.26394000000000006, -0.45931999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1721299999999999, -0.49559], [0, 0], [0, 0], [0, 0], [0, 0], [0.33275999999999994, 0.3736600000000001]]
