ID TIME pos
9 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 150.292 [-0.47180559603414607, -0.3153984964145448] [-0.3627042145495745, -0.3886294839370129]
9 155.299 [-0.4693230364307315, -0.3141216467730903] [-0.3627042145495745, -0.3886294839370129]
9 160.302 [-0.4693250364307315, -0.3141226467730903] [-0.3627042145495745, -0.3886294839370129]
9 165.31 [-0.4693250364307315, -0.3141226467730903] [-0.3627042145495745, -0.3886294839370129]
9 170.316 [-0.4692920364307315, -0.31412764677309035] [-0.3627042145495745, -0.3886294839370129]
9 175.322 [-0.4686536694824831, -0.30944149706644575] [-0.3627042145495745, -0.3886294839370129]
9 180.328 [-0.4686382149370285, -0.30941967888462757] [-0.3627042145495745, -0.3886294839370129]
9 185.338 [-0.4686754876643013, -0.3093896788846275] [-0.3627042145495745, -0.3886294839370129]
9 190.345 [-0.4686145785733922, -0.30951876979371845] [-0.3627042145495745, -0.3886294839370129]
9 195.345 [-0.46884276039157396, -0.3094860425209912] [-0.3627042145495745, -0.3886294839370129]
9 200.359 [-0.4688909422097559, -0.3095124061573548] [-0.3627042145495745, -0.3886294839370129]
9 205.46 [-0.4688909422097559, -0.3095124061573548] [-0.3627042145495745, -0.3886294839370129]
9 210.466 [-0.4688909422097559, -0.3095124061573548] [-0.3627042145495745, -0.3886294839370129]
9 215.471 [-0.4688909422097559, -0.3095124061573548] [-0.3627042145495745, -0.3886294839370129]
9 220.476 [-0.4688909422097559, -0.3095124061573548] [-0.3627042145495745, -0.3886294839370129]
9 225.481 [-0.4685563967552104, -0.30922876979371844] [-0.3627042145495745, -0.3886294839370129]
9 230.49 [-0.46416336369227623, -0.305877205644242] [-0.3627042145495745, -0.3886294839370129]
9 235.494 [-0.4630669511005626, -0.30476588213314637] [-0.3627042145495745, -0.3886294839370129]
9 240.502 [-0.4630669511005626, -0.30476588213314637] [-0.3627042145495745, -0.3886294839370129]
9 245.508 [-0.4630669511005626, -0.30476588213314637] [-0.3627042145495745, -0.3886294839370129]
9 250.515 [-0.4630669511005626, -0.30476588213314637] [-0.3627042145495745, -0.3886294839370129]
9 255.522 [-0.46368618186979343, -0.30450742059468483] [-0.3627042145495745, -0.3886294839370129]
9 260.524 [-0.46368541263902413, -0.30450818982545413] [-0.3627042145495745, -0.3886294839370129]
9 265.528 [-0.46386541263902425, -0.30468895905622334] [-0.3627042145495745, -0.3886294839370129]
9 270.543 [-0.463974643408255, -0.30539588213314645] [-0.3627042145495745, -0.3886294839370129]
9 275.549 [-0.463974643408255, -0.30539588213314645] [-0.3627042145495745, -0.3886294839370129]
9 280.552 [-0.4637077203313319, -0.30561434367160795] [-0.3627042145495745, -0.3886294839370129]
9 285.553 [-0.4636877203313319, -0.3056374205946849] [-0.3627042145495745, -0.3886294839370129]
9 290.568 [-0.4636769511005626, -0.3056566513639157] [-0.3627042145495745, -0.3886294839370129]
9 295.572 [-0.4636769511005626, -0.3056566513639157] [-0.3627042145495745, -0.3886294839370129]
9 300.581 [-0.46316156648517814, -0.30554126674853105] [-0.3627042145495745, -0.3886294839370129]
9 305.587 [-0.4630854126390243, -0.3058266513639156] [-0.3627042145495745, -0.3886294839370129]
9 310.591 [-0.4630854126390243, -0.3058266513639156] [-0.3627042145495745, -0.3886294839370129]
9 315.6 [-0.4630854126390243, -0.3058266513639156] [-0.3627042145495745, -0.3886294839370129]
9 320.605 [-0.4630854126390243, -0.3058266513639156] [-0.3627042145495745, -0.3886294839370129]
9 325.616 [-0.4630854126390243, -0.3058266513639156] [-0.3627042145495745, -0.3886294839370129]
9 330.621 [-0.4630854126390243, -0.3058266513639156] [-0.3627042145495745, -0.3886294839370129]
9 335.625 [-0.46304156648517814, -0.30593972828699256] [-0.3627042145495745, -0.3886294839370129]
9 340.63 [-0.46304079725440883, -0.3059404975177618] [-0.3627042145495745, -0.3886294839370129]
9 345.638 [-0.4631700280236396, -0.3060135744408387] [-0.3627042145495745, -0.3886294839370129]
9 350.648 [-0.46316645459337963, -0.30563474769506455] [-0.3627042145495745, -0.3886294839370129]
9 355.651 [-0.46316645459337963, -0.30563474769506455] [-0.3627042145495745, -0.3886294839370129]
9 360.657 [-0.46316645459337963, -0.30563474769506455] [-0.3627042145495745, -0.3886294839370129]
9 365.664 [-0.46316645459337963, -0.30563474769506455] [-0.3627042145495745, -0.3886294839370129]
9 370.672 [-0.46316645459337963, -0.30563474769506455] [-0.3627042145495745, -0.3886294839370129]
9 375.677 [-0.4631507403076653, -0.30584831912363597] [-0.3627042145495745, -0.3886294839370129]
9 380.688 [-0.4627228831648082, -0.3067511762664931] [-0.3627042145495745, -0.3886294839370129]
9 385.69 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 390.699 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 395.705 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 400.715 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 405.719 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 410.722 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 415.731 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 420.739 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 425.747 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 430.75 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 435.754 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 440.76 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 445.77 [-0.4627228831648082, -0.3067518905522074] [-0.3627042145495745, -0.3886294839370129]
9 450.775 [-0.4627043117362368, -0.30685189055220746] [-0.3627042145495745, -0.3886294839370129]
9 455.781 [-0.4624414545933796, -0.3068104619807789] [-0.3627042145495745, -0.3886294839370129]
9 460.792 [-0.46244074030766535, -0.30681403340935026] [-0.3627042145495745, -0.3886294839370129]
9 465.795 [-0.46244074030766535, -0.30681403340935026] [-0.3627042145495745, -0.3886294839370129]
9 470.802 [-0.46244074030766535, -0.30681403340935026] [-0.3627042145495745, -0.3886294839370129]
9 475.809 [-0.4616835974505225, -0.3080126048379217] [-0.3627042145495745, -0.3886294839370129]
9 480.814 [-0.46169716887909396, -0.30842474769506456] [-0.3627042145495745, -0.3886294839370129]
9 485.822 [-0.46133574030766533, -0.3092326048379217] [-0.3627042145495745, -0.3886294839370129]
9 490.827 [-0.46133574030766533, -0.3092326048379217] [-0.3627042145495745, -0.3886294839370129]
9 495.834 [-0.46133574030766533, -0.3092326048379217] [-0.3627042145495745, -0.3886294839370129]
9 500.839 [-0.46133574030766533, -0.3092326048379217] [-0.3627042145495745, -0.3886294839370129]
9 505.845 [-0.46112002602195107, -0.30952403340935025] [-0.3627042145495745, -0.3886294839370129]
9 510.852 [-0.4611057403076654, -0.3095476048379217] [-0.3627042145495745, -0.3886294839370129]
9 515.858 [-0.4605743117362368, -0.30993117626649314] [-0.3627042145495745, -0.3886294839370129]
9 520.865 [-0.4605750260219511, -0.30993117626649314] [-0.3627042145495745, -0.3886294839370129]
9 525.876 [-0.4605328831648082, -0.3100447476950645] [-0.3627042145495745, -0.3886294839370129]
9 530.88 [-0.4595780242871544, -0.308793097848727] [-0.3627042145495745, -0.3886294839370129]
9 535.887 [-0.4596373576204877, -0.308887097848727] [-0.3627042145495745, -0.3886294839370129]
9 540.893 [-0.4596373576204877, -0.308887097848727] [-0.3627042145495745, -0.3886294839370129]
9 545.899 [-0.4596373576204877, -0.308887097848727] [-0.3627042145495745, -0.3886294839370129]
9 550.906 [-0.459550690953821, -0.3090024311820603] [-0.3627042145495745, -0.3886294839370129]
9 555.914 [-0.459550690953821, -0.3090024311820603] [-0.3627042145495745, -0.3886294839370129]
9 560.919 [-0.459550690953821, -0.3090024311820603] [-0.3627042145495745, -0.3886294839370129]
9 565.924 [-0.45920735762048764, -0.31168843118206024] [-0.3627042145495745, -0.3886294839370129]
9 570.932 [-0.45915602428715435, -0.3118057645153936] [-0.3627042145495745, -0.3886294839370129]
9 575.939 [-0.45915602428715435, -0.3118064311820603] [-0.3627042145495745, -0.3886294839370129]
9 580.942 [-0.4591380242871543, -0.3118484311820603] [-0.3627042145495745, -0.3886294839370129]
9 585.949 [-0.4589453576204877, -0.312491097848727] [-0.3627042145495745, -0.3886294839370129]
9 590.955 [-0.45893269095382094, -0.3125497645153936] [-0.3627042145495745, -0.3886294839370129]
9 595.96 [-0.45893269095382094, -0.3125497645153936] [-0.3627042145495745, -0.3886294839370129]
