ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04724999540316895 0.04724999540316895 0 0 0 0 0 0 0
0 0.108 0.14160161294805704 0.14160161294805704 0 0 0 0 0 0 0
0 0.208 0.2828859138261577 0.2828859138261577 0 0 0 0 0 0 0
0 0.308 0.4713863988315583 0.4713863988315583 0 0 0 0 0 0 0
0 0.409 0.7072741153731255 0.7072741153731255 0 0 0 0 0 0 0
0 0.527 0.9906555379886071 0.9906555379886071 0 0 0 0 0 0 0
0 0.604 1.315882460729895 1.315882460729895 0 0 0 0 0 0 0
0 0.704 1.6824496592612492 1.6824496592612492 0 0 0 0 0 0 0
0 0.805 2.090474008774844 2.090474008774844 0 0 0 0 0 0 0
0 0.908 2.5356133516271995 2.5356133516271995 0 0 0 0 0 0 0
0 1.004 3.018120502081977 3.018120502081977 0 0 0 0 0 0 0
0 1.111 3.5382228262415736 3.5382228262415736 0 0 0 0 0 0 0
0 1.217 4.096125218857377 4.096125218857377 0 0 0 0 0 0 0
0 1.306 4.685182341390692 4.685182341390692 0 0 0 0 0 0 0
0 1.415 5.302409458302137 5.302409458302137 0 0 0 0 0 0 0
0 1.51 5.9452899486254145 5.9452899486254145 0 0 0 0 0 0 0
0 1.624 6.593902451720954 6.593902451720954 0 0 0 0 0 0 0
0 1.716 7.247755907073532 7.247755907073532 0 0 0 0 0 0 0
0 1.814 7.906065590637067 7.906065590637067 0 0 0 0 0 0 0
0 1.915 8.572727795314847 8.572727795314847 0 0 0 0 0 0 0
0 2.015 9.247396344700949 9.247396344700949 0 0 0 0 0 0 0
0 2.136 9.936652833458721 9.936652833458721 0 0 0 0 0 0 0
0 2.217 10.644094840923703 10.644094840923703 0 0 0 0 0 0 0
0 2.316 11.371648032818891 11.371648032818891 0 0 0 0 0 0 0
0 2.416 12.119217370073207 12.119217370073207 0 0 0 0 0 0 0
0 2.517 12.889764901547919 12.889764901547919 0 0 0 0 0 0 0
0 2.628 13.686033554235488 13.686033554235488 0 0 0 0 0 0 0
0 2.717 14.509195549325087 14.509195549325087 0 0 0 0 0 0 0
0 2.817 15.361310899618474 15.361310899618474 0 0 0 0 0 0 0
0 2.917 16.241400041413435 16.241400041413435 0 0 0 0 0 0 0
0 3.017 17.14678678043357 17.14678678043357 0 0 0 0 0 0 0
0 3.129 18.077669409930586 18.077669409930586 0 0 0 0 0 0 0
