ID TIME POS
15 0.433 -0.283058i + 0.0388063j
15 10.636 -0.451119i + -0.55152j
15 20.861 -0.338024i + -0.688795j
15 31.005 0.0115572i + 0.0113109j
15 41.139 -0.155669i + 0.139635j
15 51.46 0.102728i + 0.43192j
15 61.699 -0.0870236i + 0.18323j
15 71.875 -0.0325941i + 0.0173633j
15 81.962 -0.239312i + 0.708226j
15 92.112 -0.270654i + 0.416897j
15 102.198 -0.0868534i + 0.510518j
15 112.394 0.277385i + 0.509533j
15 122.606 0.383332i + 0.504331j
15 132.82 -0.0725004i + 0.113991j
15 143.142 0.0638164i + -0.050241j
15 153.151 0.333902i + -0.122309j
15 163.307 0.378776i + -0.2991j
15 173.353 0.633704i + 0.124901j
15 183.387 0.572946i + -0.54136j
15 193.438 0.446919i + -0.281462j
15 203.476 -0.13417i + -0.172331j
15 213.542 0.102829i + -0.645219j
15 223.66 0.486076i + -0.729211j
15 233.772 0.368213i + -0.0502327j
15 243.826 0.380039i + 0.128632j
15 253.889 0.0992399i + 0.118431j
15 264.058 0.564471i + -0.542744j
15 274.181 -0.115251i + -0.391795j
15 284.182 0.231779i + -0.0135639j
15 294.217 0.650719i + -0.276255j
15 304.26 0.362785i + -0.217617j
15 314.298 0.405884i + -0.404435j
15 324.307 0.378065i + -0.638056j
15 334.383 0.329973i + -0.713606j
15 344.553 -0.406715i + -0.432724j
15 354.654 0.212923i + -0.391693j
15 364.719 0.304715i + -0.545756j
15 374.758 0.393659i + 0.192867j
15 384.86 0.46145i + -0.343206j
15 394.991 0.433634i + -0.313633j
15 405.007 0.139589i + 0.0091102j
15 415.218 0.342752i + -0.404392j
15 425.31 0.752995i + -0.43645j
15 435.378 0.308265i + -0.226737j
15 445.403 0.183993i + -0.135537j
15 455.636 0.486398i + -0.393681j
15 465.65 0.37487i + -0.28816j
15 476.17 0.154138i + -0.0996669j
15 486.49 0.301618i + -0.0711975j
15 496.526 0.221151i + -0.351368j
15 506.626 -0.238431i + 0.127362j
15 516.937 0.488171i + 0.0956332j
15 527.179 0.373568i + -0.41274j
15 537.287 0.661063i + -0.700407j
15 547.457 0.469144i + -0.634773j
15 557.492 0.400826i + -0.428848j
15 567.703 0.443236i + -0.021039j
15 577.741 0.298823i + 0.0303339j
15 587.843 0.308266i + -0.107597j
15 598.004 0.299893i + -0.47898j
15 608.246 0.535413i + -0.351923j
15 618.287 0.804228i + -0.697816j
15 628.375 0.260191i + -0.506891j
15 638.4 0.574606i + -0.402487j
15 648.505 0.247405i + -0.0893213j
15 658.632 -0.19147i + -0.214063j
15 668.663 0.383601i + -0.431192j
15 678.785 0.329569i + -0.363261j
15 688.79 0.534177i + -0.321859j
15 698.866 0.402036i + -0.457614j
15 709.114 0.568911i + 0.0908618j
15 719.265 -0.19955i + -0.1717j
15 729.35 0.126787i + -0.388605j
15 739.61 0.111664i + -0.671997j
15 749.976 0.646662i + -0.748432j
15 760.102 0.327316i + -0.272407j
15 770.227 0.209693i + -0.246769j
15 780.391 0.574041i + 0.277836j
15 790.723 0.293844i + -0.387493j
15 800.782 0.312542i + -0.307369j
15 811.204 0.144532i + -0.403672j
15 821.416 0.0850937i + -0.00853081j
15 831.471 0.641562i + -0.498151j
15 841.626 0.426099i + -0.205686j
15 852.017 0.532553i + -0.90252j
15 862.112 0.026205i + -0.399365j
