ID TIME POS
1 0.101 0.120082i + -0.0220973j
1 10.178 0.0220673i + 0.120676j
1 20.298 0.0367978i + -0.00757018j
1 30.437 0.285456i + -0.0541046j
1 40.506 0.533679i + -0.0446768j
1 50.517 0.51955i + 0.00243044j
1 60.578 0.400216i + 0.114391j
1 70.67 0.627213i + 0.127009j
1 80.736 0.752415i + -0.00538047j
1 90.766 0.834732i + -0.00702775j
1 100.861 0.644912i + -0.0156244j
1 110.998 0.335244i + 0.00394699j
1 121.056 0.218882i + 0.00200204j
1 131.082 0.0651718i + 0.167358j
1 141.146 0.093075i + 0.452116j
1 151.175 0.0350962i + 0.614126j
1 161.207 -0.0497461i + 0.382556j
1 171.238 0.0140026i + 0.206414j
1 181.263 0.00736149i + 0.366039j
1 191.376 0.176907i + 0.471935j
1 201.614 0.430165i + 0.353505j
1 211.98 0.661185i + 0.157087j
1 222.376 0.85614i + -0.000409886j
1 232.651 0.837078i + -0.117121j
1 242.999 0.553051i + -0.134919j
1 253.331 0.363857i + -0.0391991j
1 263.692 0.128492i + 0.0457042j
1 274.077 0.112217i + 0.353851j
1 284.41 -0.0515176i + 0.154896j
1 294.796 -0.0785428i + -0.118471j
1 305.211 -0.351749i + -0.300117j
1 315.637 -0.462699i + -0.461799j
1 325.875 -0.476078i + -0.491566j
1 336.051 -0.340216i + -0.313832j
1 346.073 -0.147889i + -0.0931534j
1 356.158 0.0409433i + -0.0822446j
1 366.224 0.155209i + -0.137842j
1 376.338 -0.033434i + -0.29301j
1 386.37 -0.191297i + -0.469609j
1 396.897 -0.417509i + -0.601756j
1 406.992 -0.371939i + -0.575652j
1 417.413 -0.274698i + -0.608363j
1 427.788 -0.176472i + -0.51302j
1 437.96 -0.0778689i + -0.471941j
1 448.724 -0.0175054i + -0.447834j
1 458.763 0.0185144i + -0.398214j
1 469.164 0.129428i + -0.327403j
1 479.379 0.120905i + -0.256388j
1 489.849 0.13235i + -0.196033j
1 500.016 0.0589695i + -0.254067j
1 510.04 0.0986972i + -0.278678j
1 520.075 -0.0741423i + -0.48924j
1 530.161 -0.38594i + -0.524577j
1 540.237 -0.496651i + -0.588179j
1 550.279 -0.355183i + -0.32928j
1 560.327 -0.119453i + -0.171209j
1 570.33 -0.0297257i + -0.264047j
1 580.366 -0.203189i + -0.359203j
1 590.428 -0.338702i + -0.453698j
1 600.465 -0.415244i + -0.405472j
1 610.476 -0.308894i + -0.201816j
1 620.496 -0.0827811i + -0.207888j
1 630.632 -0.041503i + 0.000964676j
1 641.04 0.0902475i + -0.0775665j
1 651.059 0.351891i + -0.0976669j
1 661.134 0.592723i + -0.138529j
1 671.249 0.82821i + -0.156151j
1 681.511 0.896345i + -0.0804169j
1 691.629 0.669004i + -0.0715445j
1 701.936 0.41858i + -0.0227168j
1 712.108 0.205794i + 0.00487163j
1 722.423 0.101976i + 0.0530063j
1 732.712 -0.0403276i + 0.0132127j
1 743.06 -0.188166i + -0.161281j
1 753.23 -0.382399i + -0.422894j
1 763.373 -0.400144i + -0.521044j
1 773.57 -0.192924i + -0.267887j
1 783.592 -0.12894i + -0.0199967j
1 793.691 0.00101648i + 0.0643658j
1 803.761 -0.0600817i + 0.211051j
1 813.788 -0.100355i + 0.518978j
1 823.815 -0.122978i + 0.667325j
1 833.843 -0.134137i + 0.447579j
1 844.013 -0.113895i + 0.208064j
1 854.065 0.0254633i + -0.00927395j
1 864.075 0.177554i + -0.190638j
1 874.311 0.410268i + -0.417631j
1 884.392 0.516516i + -0.482163j
1 894.438 0.329822i + -0.27878j
1 904.555 0.163264i + -0.117788j
1 914.577 0.0925608i + -0.0362759j
1 924.639 0.0490852i + 0.211319j
1 934.648 -0.0281085i + 0.434494j
1 944.717 -0.173368i + 0.603228j
1 954.818 -0.197286i + 0.67779j
1 964.916 -0.00608062i + 0.603534j
1 974.992 -0.0819599i + 0.331302j
1 985.045 -0.100592i + 0.155187j
1 995.177 -0.00352045i + 0.384853j
1 1005.258 -0.0335107i + 0.555649j
1 1015.343 -0.10927i + 0.608547j
1 1025.526 -0.0341477i + 0.348845j
1 1035.76 -0.0943035i + 0.0642748j
1 1045.925 -0.0849345i + 0.0587467j
1 1055.941 -0.359473i + 0.121662j
1 1066.004 -0.625188i + 0.0482379j
1 1076.021 -0.662537i + -0.0649255j
1 1086.198 -0.602597i + -0.249495j
1 1096.275 -0.471578i + -0.367262j
1 1106.328 -0.445469i + -0.553244j
1 1116.518 -0.224993i + -0.311963j
1 1126.629 -0.223057i + -0.114919j
1 1136.674 -0.261911i + 0.134947j
1 1146.714 -0.140581i + 0.0328148j
1 1156.796 0.0718273i + -0.134892j
1 1166.797 0.317706i + -0.151806j
1 1176.859 0.464204i + -0.371816j
1 1186.906 0.393352i + -0.394117j
1 1196.976 0.223922i + -0.175787j
1 1207.355 0.0795177i + -0.0198231j
1 1217.358 0.109174i + 0.110017j
1 1227.368 0.146403i + 0.253968j
1 1237.388 0.0634865i + 0.536951j
1 1247.397 -0.0272613i + 0.709758j
1 1257.521 -0.179339i + 0.666598j
1 1267.615 -0.173122i + 0.349783j
1 1277.673 -0.160519i + 0.163691j
1 1287.725 -0.387598i + 0.0806209j
1 1297.767 -0.502791i + 0.107395j
1 1307.774 -0.309354i + -0.0253085j
1 1317.775 -0.0605176i + -0.0414355j
1 1327.822 0.0932066i + -0.239147j
1 1337.866 0.348991i + -0.373605j
1 1347.954 0.521857i + -0.499132j
1 1358.001 0.430381i + -0.355764j
1 1368.064 0.346224i + -0.322236j
1 1378.296 0.263379i + -0.37334j
1 1388.297 0.103522i + -0.148857j
1 1398.327 0.0948527i + 0.134883j
1 1408.33 0.00680553i + 0.327049j
1 1418.42 -0.0921381i + 0.532165j
1 1428.481 -0.133188i + 0.707255j
1 1438.503 -0.0507924i + 0.428539j
1 1448.691 -0.123184i + 0.193754j
1 1458.749 -0.148966i + 0.260439j
1 1468.791 -0.0850182i + 0.442317j
1 1478.799 0.00119557i + 0.507661j
1 1488.871 0.0125849i + 0.0861379j
1 1498.887 -0.144033i + -0.162481j
1 1508.903 -0.241758i + -0.184518j
1 1519.022 -0.223353i + 0.0943468j
1 1529.109 -0.0416968i + 0.234702j
1 1539.135 -0.148802i + 0.510768j
1 1549.282 -0.20138i + 0.694858j
1 1559.333 -0.0310565i + 0.603711j
1 1569.374 0.0789575i + 0.33777j
1 1579.414 0.00467665i + 0.184471j
1 1589.599 0.0623827i + 0.0434096j
1 1599.929 0.207657i + -0.184805j
