ID TIME FPS
11 0.108 0.11
11 0.198 0.09
11 0.297 0.1
11 0.403 0.11
11 0.497 0.09
11 0.604 0.11
11 0.699 0.09
11 0.798 0.1
11 0.898 0.1
11 0.998 0.1
11 1.099 0.1
11 1.198 0.1
11 1.298 0.1
11 1.399 0.1
11 1.498 0.1
11 1.599 0.1
11 1.699 0.1
11 1.799 0.1
11 1.899 0.1
11 1.999 0.1
11 2.1 0.1
11 2.199 0.1
11 2.299 0.1
11 2.4 0.1
11 2.5 0.1
11 2.599 0.1
11 2.7 0.1
11 2.8 0.1
11 2.901 0.1
11 3.001 0.1
11 3.108 0.11
11 3.202 0.09
11 3.3 0.1
11 3.402 0.1
11 3.501 0.1
11 3.608 0.11
11 3.703 0.09
11 3.801 0.1
11 3.902 0.1
11 4.001 0.1
11 4.102 0.1
11 4.201 0.1
11 4.303 0.1
11 4.401 0.1
11 4.502 0.1
11 4.602 0.1
11 4.702 0.1
11 4.803 0.1
11 4.902 0.1
11 5.002 0.1
11 5.103 0.1
11 5.205 0.1
11 5.302 0.1
11 5.403 0.1
11 5.502 0.1
11 5.603 0.1
11 5.703 0.1
11 5.803 0.1
11 5.903 0.1
11 6.003 0.1
11 6.103 0.1
11 6.211 0.11
11 6.304 0.09
11 6.404 0.1
11 6.504 0.1
11 6.604 0.1
11 6.704 0.1
11 6.804 0.1
11 6.904 0.1
11 7.004 0.1
11 7.104 0.1
11 7.205 0.1
11 7.305 0.1
11 7.404 0.1
11 7.505 0.1
11 7.605 0.1
11 7.705 0.1
11 7.805 0.1
11 7.905 0.1
11 8.009 0.1
11 8.105 0.1
11 8.205 0.1
11 8.306 0.1
11 8.406 0.1
11 8.506 0.1
11 8.606 0.1
11 8.706 0.1
11 8.806 0.1
11 8.907 0.1
11 9.006 0.1
11 9.107 0.1
11 9.206 0.1
11 9.308 0.1
11 9.407 0.1
11 9.515 0.11
11 9.607 0.09
11 9.706 0.1
11 9.815 0.11
11 9.908 0.09
11 10.007 0.1
11 10.108 0.1
11 10.215 0.11
11 10.307 0.09
11 10.407 0.1
11 10.513 0.11
11 10.609 0.1
11 10.708 0.1
11 10.817 0.11
11 10.909 0.09
11 11.008 0.1
11 11.118 0.11
11 11.208 0.09
11 11.308 0.1
11 11.417 0.11
11 11.509 0.09
11 11.608 0.1
11 11.709 0.1
11 11.809 0.1
11 11.909 0.1
11 12.009 0.1
11 12.114 0.11
11 12.21 0.1
11 12.311 0.1
11 12.417 0.11
11 12.51 0.09
11 12.609 0.1
11 12.718 0.11
11 12.818 0.1
11 12.91 0.09
11 13.018 0.11
11 13.111 0.09
11 13.21 0.1
11 13.311 0.1
11 13.41 0.1
11 13.511 0.1
11 13.611 0.1
11 13.711 0.1
11 13.812 0.1
11 13.911 0.1
11 14.02 0.11
11 14.112 0.09
11 14.211 0.1
11 14.312 0.1
11 14.412 0.1
11 14.513 0.1
11 14.612 0.1
11 14.713 0.1
11 14.812 0.1
11 14.912 0.1
11 15.016 0.1
11 15.113 0.1
11 15.215 0.1
11 15.313 0.1
11 15.412 0.1
