ID TIME POS
8 0.266 -0.140684i + -0.256902j
8 10.461 -0.270513i + -0.191747j
8 20.484 0.380294i + 0.0871453j
8 30.528 0.244575i + 0.324998j
8 40.556 -0.58725i + 0.223422j
8 50.581 -0.153011i + 0.572672j
8 60.675 0.0310902i + 0.434378j
8 70.761 0.237791i + 0.332586j
8 80.909 -0.0394617i + -0.182275j
8 90.992 0.217405i + -0.520257j
8 101.05 0.377876i + -0.187369j
8 111.139 -0.448792i + -0.416732j
8 121.169 -0.0410102i + -0.267863j
8 131.217 -0.14651i + 0.0753969j
8 141.217 -0.154621i + -0.0648696j
8 151.317 0.514542i + 0.139321j
8 161.452 -0.0735094i + -0.0212687j
8 171.497 -0.00888959i + 0.209108j
8 181.537 0.366506i + 0.0485346j
8 191.63 0.374815i + 0.11273j
8 201.881 0.0384981i + -0.471797j
8 212.132 0.365113i + -0.285946j
8 222.268 0.0543755i + 0.159916j
8 232.353 0.201564i + -0.194155j
8 242.63 0.0938405i + -0.576649j
8 252.748 0.0587161i + -0.144006j
8 262.78 -0.410169i + -0.333383j
8 272.83 -0.464892i + -0.365944j
8 282.883 -0.545073i + -0.949647j
8 292.954 -0.381314i + -0.183047j
8 303.002 -0.523396i + 0.213783j
8 313.018 -0.247917i + -0.0721127j
8 323.317 -0.173903i + -0.109581j
8 333.577 -0.163689i + -0.0370118j
8 343.792 -0.0345603i + -0.391546j
8 354.071 -0.0793i + 0.300453j
8 364.296 -0.043125i + 0.73678j
8 374.541 0.0522189i + 0.500856j
8 384.892 -0.169391i + 0.522478j
8 395.175 -0.403172i + 0.651615j
8 405.591 0.0373957i + -0.0369776j
8 415.669 -0.0540061i + 0.0506908j
8 425.889 0.590476i + -0.375734j
8 436.088 0.398771i + -0.369794j
8 446.225 0.492047i + -0.340065j
8 456.373 0.681104i + -0.384511j
8 466.477 0.854393i + -0.44918j
8 476.499 0.606117i + -0.439323j
8 486.523 0.397567i + -0.136887j
8 496.726 0.0188374i + 0.0946949j
8 506.776 -0.161274i + 0.42504j
8 516.928 -0.341469i + 0.580728j
8 526.986 -0.283088i + 0.788866j
8 537.032 0.245676i + 0.927696j
8 547.105 0.0185924i + 0.993308j
8 557.129 0.0470498i + 0.775081j
8 567.247 -0.0982572i + 0.760905j
8 577.255 0.394771i + 0.585221j
8 587.32 0.114838i + 0.25334j
8 597.326 -0.195498i + -0.0658207j
8 607.423 -0.872564i + 0.440786j
8 617.648 0.0202704i + 0.0524891j
8 627.738 -0.52334i + 0.743413j
8 637.858 -0.291293i + 0.777511j
8 647.95 -0.249584i + 0.689898j
8 657.958 -0.261494i + 0.621769j
8 668.149 -0.327738i + 0.571315j
8 678.258 -0.250989i + 0.306318j
8 688.399 -0.254591i + 0.398331j
