ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 320.508 [0.5390425135141362, 0.4994526759855337] [0.4514688196983951, 0.4391248372732914]
1 325.513 [0.5365091801808028, 0.4994882315410893] [0.4514688196983951, 0.4391248372732914]
1 330.52 [0.5390425135141362, 0.4994526759855337] [0.4514688196983951, 0.4391248372732914]
1 335.526 [0.5440825135141363, 0.4961960093188671] [0.4514688196983951, 0.4391248372732914]
1 340.533 [0.5469791801808028, 0.496196009318867] [0.4514688196983951, 0.4391248372732914]
1 345.539 [0.5680203745181752, 0.49099629769568615] [0.4514688196983951, 0.4391248372732914]
1 350.545 [0.5678218030896038, 0.4927648691242576] [0.4514688196983951, 0.4391248372732914]
1 355.551 [0.5678218030896038, 0.4927648691242576] [0.4514688196983951, 0.4391248372732914]
1 360.558 [0.5664932316610324, 0.4970277262671147] [0.4514688196983951, 0.4391248372732914]
1 365.564 [0.5597945243254453, 0.49883081677396063] [0.4514688196983951, 0.4391248372732914]
1 370.572 [0.5655760888038895, 0.49892201198140046] [0.4514688196983951, 0.4391248372732914]
1 375.578 [0.5655760888038895, 0.49892201198140046] [0.4514688196983951, 0.4391248372732914]
1 380.585 [0.5655760888038895, 0.49892201198140046] [0.4514688196983951, 0.4391248372732914]
1 385.59 [0.5664258468474697, 0.501116009318867] [0.4514688196983951, 0.4391248372732914]
1 390.598 [0.5668714024030251, 0.501456009318867] [0.4514688196983951, 0.4391248372732914]
1 395.605 [0.5660636246252474, 0.5027226759855337] [0.4514688196983951, 0.4391248372732914]
1 400.612 [0.5660636246252474, 0.5027226759855337] [0.4514688196983951, 0.4391248372732914]
1 405.617 [0.5660636246252474, 0.5027226759855337] [0.4514688196983951, 0.4391248372732914]
1 410.624 [0.5658693292388388, 0.5042449167154367] [0.4514688196983951, 0.4391248372732914]
1 415.63 [0.5656266019661115, 0.5046958258063458] [0.4514688196983951, 0.4391248372732914]
1 420.636 [0.5656266019661115, 0.5046958258063458] [0.4514688196983951, 0.4391248372732914]
1 425.643 [0.5657529656024751, 0.5054694621699821] [0.4514688196983951, 0.4391248372732914]
1 430.65 [0.5657529656024751, 0.5054694621699821] [0.4514688196983951, 0.4391248372732914]
1 435.657 [0.5631738746933842, 0.5091885530790731] [0.4514688196983951, 0.4391248372732914]
1 440.663 [0.5639636246252473, 0.5073937870966447] [0.4514688196983951, 0.4391248372732914]
1 445.67 [0.5631738746933842, 0.5091885530790731] [0.4514688196983951, 0.4391248372732914]
1 450.676 [0.5639636246252473, 0.5073937870966447] [0.4514688196983951, 0.4391248372732914]
1 455.683 [0.5631738746933842, 0.5091885530790731] [0.4514688196983951, 0.4391248372732914]
1 460.69 [0.5619925135141363, 0.5164793426522004] [0.4514688196983951, 0.4391248372732914]
1 465.696 [0.5619925135141363, 0.5164793426522004] [0.4514688196983951, 0.4391248372732914]
1 470.703 [0.5646084201479296, 0.5160885530790731] [0.4514688196983951, 0.4391248372732914]
1 475.71 [0.5646084201479296, 0.5160885530790731] [0.4514688196983951, 0.4391248372732914]
1 480.716 [0.5646084201479296, 0.5160885530790731] [0.4514688196983951, 0.4391248372732914]
1 485.722 [0.5646084201479296, 0.5160885530790731] [0.4514688196983951, 0.4391248372732914]
1 490.728 [0.5646084201479296, 0.5160885530790731] [0.4514688196983951, 0.4391248372732914]
1 495.734 [0.5646084201479296, 0.5160885530790731] [0.4514688196983951, 0.4391248372732914]
1 500.741 [0.564692056511566, 0.5166049167154367] [0.4514688196983951, 0.4391248372732914]
1 505.748 [0.564692056511566, 0.5166049167154367] [0.4514688196983951, 0.4391248372732914]
1 510.755 [0.564692056511566, 0.5166049167154367] [0.4514688196983951, 0.4391248372732914]
1 515.762 [0.564692056511566, 0.5166049167154367] [0.4514688196983951, 0.4391248372732914]
1 520.768 [0.564692056511566, 0.5166049167154367] [0.4514688196983951, 0.4391248372732914]
1 525.775 [0.564692056511566, 0.5166049167154367] [0.4514688196983951, 0.4391248372732914]
1 530.782 [0.564692056511566, 0.5166049167154367] [0.4514688196983951, 0.4391248372732914]
1 535.788 [0.5641120565115659, 0.5177358258063458] [0.4514688196983951, 0.4391248372732914]
1 540.795 [0.5641120565115659, 0.5177358258063458] [0.4514688196983951, 0.4391248372732914]
1 545.802 [0.5645302912919139, 0.5149593426522003] [0.4514688196983951, 0.4391248372732914]
1 550.808 [0.564752056511566, 0.5155549167154366] [0.4514688196983951, 0.4391248372732914]
1 555.815 [0.564752056511566, 0.5155549167154366] [0.4514688196983951, 0.4391248372732914]
1 560.821 [0.564752056511566, 0.5155549167154366] [0.4514688196983951, 0.4391248372732914]
1 565.828 [0.564752056511566, 0.5155549167154366] [0.4514688196983951, 0.4391248372732914]
1 570.834 [0.564752056511566, 0.5155549167154366] [0.4514688196983951, 0.4391248372732914]
1 575.841 [0.564752056511566, 0.5155549167154366] [0.4514688196983951, 0.4391248372732914]
1 580.848 [0.564752056511566, 0.5155549167154366] [0.4514688196983951, 0.4391248372732914]
1 585.855 [0.5645302912919139, 0.5149593426522003] [0.4514688196983951, 0.4391248372732914]
1 590.862 [0.5648025093559405, 0.5176426218361387] [0.4514688196983951, 0.4391248372732914]
1 595.869 [0.5671025093559404, 0.5157972372207541] [0.4514688196983951, 0.4391248372732914]
