ID TIME TPS RAM CPU
0 0.018 54 4.8 20.4
0 0.435 2 4.8 20.4
0 0.437 531 4.8 20.4
0 0.555 8 4.8 20.4
0 0.64 12 4.8 20.4
0 0.74 10 4.8 20.4
0 0.842 10 4.8 20.4
0 0.942 10 4.8 20.4
0 1.062 8 4.8 20.4
0 1.141 13 4.8 20.4
0 1.242 10 4.8 20.4
0 1.49 4 4.8 20.4
0 1.667 6 4.8 20.4
0 1.674 156 4.8 20.4
0 1.773 10 4.8 20.4
0 1.881 9 4.8 20.4
0 1.979 10 4.8 20.4
0 2.084 10 4.8 20.4
0 2.187 10 4.8 20.4
0 2.277 11 4.8 20.4
0 2.378 10 4.8 20.4
0 2.478 10 4.8 20.4
0 2.857 3 4.8 20.4
0 2.865 117 4.8 20.4
0 2.967 10 4.8 20.4
0 3.065 10 4.8 20.4
0 3.166 10 4.8 20.4
0 3.271 9 4.8 20.4
0 3.375 10 4.8 20.4
0 3.467 11 4.8 20.4
0 3.568 10 4.8 20.4
0 3.89 3 4.8 20.4
0 3.903 77 4.8 20.4
0 4.0 10 4.8 20.4
0 4.097 10 4.8 20.4
0 4.198 10 4.8 20.4
0 4.303 10 4.8 20.4
0 4.41 9 4.8 20.4
0 4.504 11 4.8 20.4
0 4.598 11 4.8 20.4
0 4.904 3 4.8 20.4
0 4.914 100 4.8 20.4
0 5.015 10 4.8 20.4
0 5.112 10 4.8 20.4
0 5.523 2 4.8 20.4
0 5.531 122 4.8 20.4
0 5.635 10 4.8 20.4
0 5.941 3 4.8 20.4
0 5.946 185 4.8 20.4
0 6.059 9 4.8 20.4
0 6.15 11 4.8 20.4
0 6.25 10 4.8 20.4
0 6.349 10 4.8 20.4
0 6.455 9 4.8 20.4
0 6.56 9 4.8 20.4
0 6.651 11 4.8 20.4
0 6.928 4 4.8 20.4
0 6.931 365 4.8 20.4
0 7.063 8 4.8 20.4
0 7.144 12 4.8 20.4
0 7.236 11 4.8 20.4
0 7.338 10 4.8 20.4
0 7.437 10 4.8 20.4
0 7.545 9 4.8 20.4
0 7.648 10 4.8 20.4
0 7.738 11 4.8 20.4
0 8.074 3 4.8 20.4
0 8.084 93 4.8 20.4
0 8.191 9 4.8 20.4
0 8.282 11 4.8 20.4
0 8.383 10 4.8 20.4
0 8.482 10 4.8 20.4
0 8.588 9 4.8 20.4
0 8.691 10 4.8 20.4
0 8.782 11 4.8 20.4
0 9.092 3 4.8 20.4
0 9.102 99 4.8 20.4
0 9.209 9 4.8 20.4
0 9.3 11 4.8 20.4
0 9.4 10 4.8 20.4
0 9.499 10 4.8 20.4
0 9.607 9 4.8 20.4
0 9.708 10 4.8 20.4
0 9.804 10 4.8 20.4
0 10.113 3 4.5 19.8
0 10.121 120 4.5 19.8
0 10.229 9 4.5 19.8
0 10.615 3 4.5 19.8
0 10.623 134 4.5 19.8
0 10.732 9 4.5 19.8
0 10.823 11 4.5 19.8
0 11.157 3 4.5 19.8
0 11.163 192 4.5 19.8
0 11.273 9 4.5 19.8
0 11.368 11 4.5 19.8
0 11.466 10 4.5 19.8
0 11.566 10 4.5 19.8
0 11.677 9 4.5 19.8
0 11.774 10 4.5 19.8
0 11.866 11 4.5 19.8
0 12.192 3 4.5 19.8
0 12.2 121 4.5 19.8
0 12.306 9 4.5 19.8
0 12.4 11 4.5 19.8
0 12.499 10 4.5 19.8
0 12.6 10 4.5 19.8
0 12.708 9 4.5 19.8
