ID TIME pos
2 5.062 [-0.3668251479272005, 0.41738375588486737] []
2 10.1 [-0.3668251479272005, 0.41738375588486737] [(42973, -42815, 1676619189, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815)]
2 53.437 [-0.3668251479272005, 0.41738375588486737] [(42901, -42721, 1676619189, 0, 4, 40000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38666, -38216, 1676619197, 0, 2, 20000000000000000000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845)]
2 131.378 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38780, -38600, 1676619197, 0, 6, 61111111111111110000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845)]
2 136.404 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38780, -38600, 1676619197, 0, 6, 61111111111111110000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845)]
2 151.125 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38523, -38466, 1676619197, 0, 8, 81666666666666665000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845)]
2 204.286 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-30901, 48476, 1676619355, 0, 4, 44523809523809523000, 32539682539682539000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33646, 45933)]
2 209.337 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-30901, 48476, 1676619355, 0, 4, 44523809523809523000, 32539682539682539000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33646, 45933)]
2 214.343 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-30901, 48476, 1676619355, 0, 4, 44523809523809523000, 32539682539682539000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33646, 45933), (-42640, -38471, 1676619391, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471)]
2 237.724 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-32322, 46237, 1676619355, 0, 6, 67936507936507936000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42640, -38471, 1676619391, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471)]
2 278.411 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619453, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-41983, -38429, 1676619391, 0, 4, 32976190476190476000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-37728, 54608, 1676619447, 0, 2, 21111111111111110000, 21111111111111110000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -37728, 54608)]
2 331.141 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619505, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42433, -38523, 1676619391, 0, 8, 85150793650793650000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-38186, 50191, 1676619447, 0, 4, 47246031746031744000, 47246031746031744000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -38186, 50191)]
2 353.7 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619525, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42489, -38623, 1676619391, 2, 9, 95706349206349205000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-39056, 47656, 1676619447, 0, 6, 75865079365079361000, 75865079365079361000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -39056, 47656)]
2 358.76 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619525, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42489, -38623, 1676619391, 2, 9, 95706349206349205000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-39056, 47656, 1676619447, 0, 6, 75865079365079361000, 75865079365079361000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -39056, 47656)]
2 367.542 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619543, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42489, -38623, 1676619391, 2, 9, 95706349206349205000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-39056, 47656, 1676619447, 0, 6, 75865079365079361000, 75865079365079361000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -39056, 47656)]
2 372.626 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619549, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42489, -38623, 1676619391, 2, 9, 95706349206349205000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-38992, 47376, 1676619447, 0, 7, 82169642857142853000, 82169642857142853000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -38992, 47376), (-63003, 41785, 1676619547, 0, 1, 5992063492063492000, 5992063492063492000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -63003, 41785)]
2 387.725 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619561, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42489, -38623, 1676619391, 2, 9, 95706349206349205000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-38751, 46756, 1676619561, 1, 8, 98061507936507932000, 98061507936507932000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -38751, 46756), (-39512, 45517, 1676619547, 0, 3, 27875992063492063000, 27875992063492063000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -39512, 45517)]
2 446.688 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619615, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42489, -38623, 1676619391, 2, 9, 95706349206349205000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-38751, 46756, 1676619615, 1, 8, 98061507936507932000, 98061507936507932000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -38751, 46756), (-42209, 44676, 1676619547, 0, 8, 89872023809523808000, 89872023809523808000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -42209, 44676)]
2 451.692 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619625, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42489, -38623, 1676619391, 2, 9, 95706349206349205000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-38751, 46756, 1676619625, 1, 8, 98061507936507932000, 98061507936507932000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -38751, 46756), (-44297, 44453, 1676619625, 1, 9, 100427579365079363000, 89872023809523808000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -42209, 44676)]
2 456.774 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619625, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42489, -38623, 1676619391, 2, 9, 95706349206349205000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-38751, 46756, 1676619625, 1, 8, 98061507936507932000, 98061507936507932000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -38751, 46756), (-44297, 44453, 1676619625, 1, 9, 100427579365079363000, 89872023809523808000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -42209, 44676)]
2 461.858 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619638, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42489, -38623, 1676619391, 2, 9, 95706349206349205000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-38751, 46756, 1676619638, 1, 8, 98061507936507932000, 98061507936507932000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -38751, 46756), (-44297, 44453, 1676619638, 1, 9, 100427579365079363000, 89872023809523808000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -42209, 44676), (-34693, -37961, 1676619638, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -34693, -37961)]
2 501.185 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619679, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42489, -38623, 1676619391, 2, 9, 95706349206349205000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-38751, 46756, 1676619679, 1, 8, 98061507936507932000, 98061507936507932000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -38751, 46756), (-44297, 44453, 1676619679, 1, 9, 100427579365079363000, 89872023809523808000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -42209, 44676), (-34723, -37305, 1676619638, 0, 4, 39943452380952379000, 7500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -37342, -38131), (40309, 32017, 1676619644, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 40309, 32017), (-49028, 47787, 1676619650, 3, 1, 16551587301587300000, 16551587301587300000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -49028, 47787), (-38172, 41887, 1676619652, 3, 1, 6964285714285714000, 6964285714285714000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -38172, 41887)]
2 536.863 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619713, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42489, -38623, 1676619391, 2, 9, 95706349206349205000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-38751, 46756, 1676619713, 1, 8, 98061507936507932000, 98061507936507932000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -38751, 46756), (-44297, 44453, 1676619713, 1, 9, 100427579365079363000, 89872023809523808000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -42209, 44676), (-35071, -37345, 1676619638, 0, 6, 61475198412698411000, 7500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -37342, -38131), (39898, 32201, 1676619644, 0, 2, 16964285714285714000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 40309, 32017), (-49028, 47787, 1676619650, 3, 1, 16551587301587300000, 16551587301587300000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -49028, 47787), (-38172, 41887, 1676619652, 3, 1, 6964285714285714000, 6964285714285714000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -38172, 41887), (-39502, 47293, 1676619699, 3, 1, 6651785714285714000, 6651785714285714000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -39502, 47293), (-43988, 47590, 1676619707, 3, 1, 11215277777777779000, 11215277777777779000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, -43988, 47590), (-33021, 40228, 1676619713, 0, 1, 15996031746031747000, 15996031746031747000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -33021, 40228)]
2 580.692 [-0.3668251479272005, 0.41738375588486737] [(42950, -43011, 1676619189, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42973, -42815), (-38680, -38528, 1676619197, 2, 9, 92222222222222220000, 20000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38666, -38216), (-26915, 27845, 1676619201, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -26915, 27845), (-29952, 48859, 1676619759, 1, 8, 91904761904761904000, 55952380952380952000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -33888, 44624), (-42489, -38623, 1676619391, 2, 9, 95706349206349205000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -42640, -38471), (-38751, 46756, 1676619759, 1, 8, 98061507936507932000, 98061507936507932000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -38751, 46756), (-44297, 44453, 1676619759, 1, 9, 100427579365079363000, 89872023809523808000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -42209, 44676), (-35168, -37432, 1676619638, 2, 10, 91237103174603172000, 7500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -37342, -38131), (40086, 31594, 1676619644, 0, 3, 33515873015873018000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 40309, 32017), (-49028, 47787, 1676619650, 3, 1, 16551587301587300000, 16551587301587300000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -49028, 47787), (-38172, 41887, 1676619652, 3, 1, 6964285714285714000, 6964285714285714000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -38172, 41887), (-39502, 47293, 1676619699, 3, 1, 6651785714285714000, 6651785714285714000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -39502, 47293), (-43988, 47590, 1676619707, 3, 1, 11215277777777779000, 11215277777777779000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, -43988, 47590), (-33021, 40228, 1676619713, 3, 1, 15996031746031747000, 15996031746031747000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, -33021, 40228), (-38608, 52327, 1676619717, 3, 1, 16551587301587300000, 16551587301587300000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -38608, 52327)]
