ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.022 0.04724999217957268 0.04724999217957268 0 0 0 0 0 0 0
0 0.106 0.1469999660883436 0.1469999660883436 0 0 0 0 0 0 0
0 0.208 0.29924994111016684 0.29924994111016684 0 0 0 0 0 0 0
0 0.308 0.5015194001056421 0.5015194001056421 0 0 0 0 0 0 0
0 0.408 0.7530452260871242 0.7530452260871242 0 0 0 0 0 0 0
0 0.52 1.0540734698265992 1.0540734698265992 0 0 0 0 0 0 0
0 0.612 1.4035325675440242 1.4035325675440242 0 0 0 0 0 0 0
0 0.708 1.796637272946754 1.796637272946754 0 0 0 0 0 0 0
0 0.809 2.2335804012513747 2.2335804012513747 0 0 0 0 0 0 0
0 0.908 2.7145315078777097 2.7145315078777097 0 0 0 0 0 0 0
0 1.026 3.239643686982874 3.239643686982874 0 0 0 0 0 0 0
0 1.107 3.809058329434196 3.809058329434196 0 0 0 0 0 0 0
0 1.209 4.4229086675644425 4.4229086675644425 0 0 0 0 0 0 0
0 1.306 5.0667736863771475 5.0667736863771475 0 0 0 0 0 0 0
0 1.409 5.74256994579062 5.74256994579062 0 0 0 0 0 0 0
0 1.518 6.448669484940163 6.448669484940163 0 0 0 0 0 0 0
0 1.618 7.169278336929679 7.169278336929679 0 0 0 0 0 0 0
0 1.715 7.903038221060532 7.903038221060532 0 0 0 0 0 0 0
0 1.812 8.649053016041114 8.649053016041114 0 0 0 0 0 0 0
0 1.91 9.408779221562506 9.408779221562506 0 0 0 0 0 0 0
0 2.022 10.190307096879778 10.190307096879778 0 0 0 0 0 0 0
0 2.112 10.992419622533568 10.992419622533568 0 0 0 0 0 0 0
0 2.21 11.8176473580124 11.8176473580124 0 0 0 0 0 0 0
0 2.315 12.66928628910637 12.66928628910637 0 0 0 0 0 0 0
0 2.413 13.54744804364547 13.54744804364547 0 0 0 0 0 0 0
0 2.514 14.453755961331428 14.453755961331428 0 0 0 0 0 0 0
0 2.618 15.38858288296622 15.38858288296622 0 0 0 0 0 0 0
0 2.718 16.35324615608663 16.35324615608663 0 0 0 0 0 0 0
0 2.815 17.345056064362712 17.345056064362712 0 0 0 0 0 0 0
0 2.912 18.362139600606792 18.362139600606792 0 0 0 0 0 0 0
0 3.015 19.409499777967046 19.409499777967046 0 0 0 0 0 0 0
0 3.119 20.485860227586503 20.485860227586503 0 0 0 0 0 0 0
0 3.22 21.59219482760614 21.59219482760614 0 0 0 0 0 0 0
0 3.312 22.72628416184526 22.72628416184526 0 0 0 0 0 0 0
0 3.411 23.88860174218605 23.88860174218605 0 0 0 0 0 0 0
0 3.517 25.085778417512053 25.085778417512053 0 0 0 0 0 0 0
0 3.622 26.319336504202205 26.319336504202205 0 0 0 0 0 0 0
0 3.713 27.587324891518836 27.587324891518836 0 0 0 0 0 0 0
0 3.818 28.89025389093684 28.89025389093684 0 0 0 0 0 0 0
0 3.916 30.227317489585932 30.227317489585932 0 0 0 0 0 0 0
0 4.016 31.59921181485829 31.59921181485829 0 0 0 0 0 0 0
0 4.115 33.00681974831463 33.00681974831463 0 0 0 0 0 0 0
0 4.228 34.45100249973588 34.45100249973588 0 0 0 0 0 0 0
0 4.323 35.93184833629335 35.93184833629335 0 0 0 0 0 0 0
0 4.419 37.43802949477352 37.43802949477352 0 0 0 0 0 0 0
0 4.518 38.97142166137673 38.97142166137673 0 0 0 0 0 0 0
0 4.616 40.53302187294533 40.53302187294533 0 0 0 0 0 0 0
0 4.718 42.12549269754554 42.12549269754554 0 0 0 0 0 0 0
0 4.828 43.7496930330754 43.7496930330754 0 0 0 0 0 0 0
0 4.916 45.406179101668904 45.406179101668904 0 0 0 0 0 0 0
0 5.571 47.09913291234804 47.09913291234804 0 0 0 0 0 0 0
0 5.589 48.82963037850157 48.82963037850157 0 0 0 0 0 0 0
0 5.687 50.593233270173904 50.593233270173904 0 0 0 0 0 0 0
0 5.784 52.38949111152214 52.38949111152214 0 0 0 0 0 0 0
0 5.884 54.222130918700074 54.222130918700074 0 0 0 0 0 0 0
0 5.985 56.093956023002754 56.093956023002754 0 0 0 0 0 0 0
0 6.094 57.99472691159463 57.99472691159463 0 0 0 0 0 0 0
0 6.196 59.925418751914975 59.925418751914975 0 0 0 0 0 0 0
0 6.287 61.886701239220045 61.886701239220045 0 0 0 0 0 0 0
0 6.385 63.87439266107962 63.87439266107962 0 0 0 0 0 0 0
