ID TIME POS
2 0.133 -0.19875i + 0.389785j
2 10.25 -0.155214i + 0.260873j
2 20.273 -0.157547i + 0.0137749j
2 30.623 -0.21636i + -0.273983j
2 40.716 -0.522146i + -0.180155j
2 50.732 -0.327302i + -0.316447j
2 60.791 -0.0628971i + -0.179412j
2 70.923 -0.281953i + -0.286686j
2 80.953 -0.277766i + -0.425579j
2 90.964 -0.127836i + -0.693128j
2 101.042 -0.0818555i + -0.813428j
2 111.122 -0.182638i + -0.768888j
2 121.163 -0.210352i + -0.403157j
2 131.226 0.0903888i + -0.406334j
2 141.233 0.0351063i + -0.0220063j
2 151.276 0.0368594i + 0.156979j
2 161.339 0.178833i + 0.368886j
2 171.358 0.133726i + 0.618028j
2 181.765 0.0691988i + 0.692258j
2 191.861 -0.0530754i + 0.343324j
2 202.245 -0.00767542i + 0.184695j
2 212.293 0.105003i + -0.0497139j
2 223.03 0.357309i + 0.120633j
2 233.24 0.471573i + 0.208734j
2 243.581 0.70988i + -0.0422429j
2 253.808 0.617735i + 0.146784j
2 264.106 0.397449i + 0.103774j
2 274.432 0.091557i + 0.0631832j
2 284.439 0.148602i + 0.00373371j
2 294.732 0.344278i + -0.0969677j
2 304.992 0.491455i + -0.276442j
2 315.085 0.644526i + -0.421634j
2 325.228 0.427974i + -0.367282j
2 335.336 0.318132i + -0.172332j
2 345.437 0.128659i + -0.00384494j
2 355.702 0.216408i + -0.115606j
2 365.784 0.177419i + -0.0222039j
2 375.816 0.243416i + 0.0929312j
2 385.849 0.261464i + 0.0220359j
2 395.863 0.454449i + 0.0519582j
2 405.891 0.537467i + 0.125514j
2 416.023 0.314516i + 0.222788j
2 426.101 0.12059i + 0.0632776j
2 436.191 0.0261018i + -0.0424079j
2 446.262 -0.126583i + 0.0446877j
2 456.295 0.176045i + -0.0862327j
2 466.367 0.233302i + -0.399637j
2 476.392 0.394131i + -0.399765j
2 486.453 0.491873i + -0.368006j
2 496.467 0.533962i + -0.494729j
2 506.518 0.361553i + -0.376936j
2 516.549 0.236898i + -0.107724j
2 526.624 0.085291i + 0.143274j
2 536.646 0.304087i + 0.213181j
2 546.866 0.366398i + 0.139025j
2 557.097 0.19341i + 0.00761298j
2 567.184 0.493511i + 0.172393j
2 577.301 0.428374i + 0.175674j
2 587.531 0.207903i + 0.0698609j
2 597.538 0.0812274i + 0.232474j
2 607.569 -0.0514394i + 0.513223j
2 617.667 -0.109974i + 0.637538j
2 627.699 -0.144641i + 0.417188j
2 637.78 -0.0619419i + 0.23079j
2 647.864 -0.197502i + 0.317402j
2 657.96 -0.296876i + 0.518311j
2 668.01 -0.077438i + 0.745445j
2 678.059 -0.0554027i + 0.682395j
2 688.11 -0.0126366i + 0.495593j
2 698.187 0.0850944i + 0.285322j
2 708.273 0.00712042i + 0.177193j
2 718.29 0.370815i + 0.143052j
2 728.369 0.673805i + 0.203174j
2 738.413 0.366257i + 0.0955673j
2 748.735 0.140488i + 0.161398j
2 759.022 0.1931i + -0.0703243j
2 769.041 0.0554026i + 0.106838j
2 779.129 0.324917i + 0.0350868j
2 789.243 0.557134i + -0.0253429j
2 799.314 0.677135i + 0.108212j
2 809.603 0.606876i + 0.252784j
2 819.665 0.399619i + 0.223877j
2 829.936 0.186589i + 0.15979j
