ID TIME ETH
3 0.191 21 21.0
3 5.234 21 21.0
3 10.288 21 21.0
3 15.453 21 21.0
3 20.524 21 21.0
3 25.584 21 21.0
3 30.618 21 21.0
3 35.699 21 21.0
3 40.759 21 21.0
3 45.812 21 21.0
3 50.869 21 21.0
3 56.02 21 21.0
3 61.099 21 21.0
3 66.232 21 21.0
3 71.304 21 21.0
3 76.485 21 21.0
3 81.594 21 21.0
3 86.664 16 21.0
3 91.795 16 21.0
3 96.877 16 21.0
3 101.947 16 21.0
3 107.131 16 21.0
3 112.262 16 21.0
3 117.439 16 21.0
3 122.579 16 21.0
3 127.874 16 21.0
3 132.953 16 21.0
3 138.368 16 21.0
3 143.444 16 21.0
3 148.724 16 16.0
3 153.832 16 16.0
3 158.938 16 16.0
3 164.008 16 16.0
3 169.173 16 16.0
3 174.234 16 16.0
3 179.288 16 16.0
3 184.463 16 16.0
3 189.547 16 16.0
3 194.609 16 16.0
3 199.833 16 16.0
3 204.881 12.25 16.0
3 209.997 12.25 16.0
3 215.063 12.25 16.0
3 220.21 12.25 16.0
3 225.387 12.25 16.0
3 230.431 12.25 16.0
3 235.59 12.25 16.0
3 240.682 12.25 16.0
3 245.73 12.25 16.0
3 250.787 12.25 16.0
3 255.929 12.25 16.0
3 261.103 12.25 16.0
3 266.239 8.5 16.0
3 271.353 8.5 16.0
3 276.462 8.5 16.0
3 281.528 8.5 16.0
3 286.61 8.5 16.0
3 291.71 8.5 16.0
3 296.775 8.5 16.0
3 302.252 8.5 16.0
3 307.301 12.666666666666666666 16.416666666666664
3 312.413 16.833333333333333332 16.833333333333332
3 317.468 16.833333333333333332 16.833333333333332
3 322.596 16.833333333333333332 16.833333333333332
3 327.624 16.833333333333333332 16.833333333333332
3 332.687 16.833333333333333332 16.833333333333332
3 337.757 16.833333333333333332 16.833333333333332
3 342.852 16.833333333333333332 16.833333333333332
3 347.94 16.833333333333333332 16.833333333333332
3 353.037 12.875000000000000332 16.833333333333332
3 358.189 16.833333333333333332 16.833333333333332
3 363.337 16.833333333333333332 16.833333333333332
3 368.474 12.875000000000000332 16.833333333333332
3 373.57 12.875000000000000332 16.833333333333332
3 378.778 12.875000000000000332 16.833333333333332
3 383.945 12.875000000000000332 16.833333333333332
3 389.064 12.875000000000000332 16.833333333333332
3 394.197 12.875000000000000332 16.833333333333332
3 399.368 12.875000000000000332 16.833333333333332
3 404.485 12.875000000000000332 16.833333333333332
3 409.63 12.875000000000000332 16.833333333333332
3 414.71 12.875000000000000332 16.833333333333332
3 419.877 12.875000000000000332 16.833333333333332
3 424.989 12.875000000000000332 16.833333333333332
3 430.129 12.875000000000000332 16.833333333333332
3 435.2 8.916666666666667332 16.833333333333332
3 440.434 8.916666666666667332 16.833333333333332
3 445.583 8.916666666666667332 16.833333333333332
3 450.736 8.916666666666667332 16.833333333333332
3 455.947 8.916666666666667332 16.833333333333332
3 461.139 8.916666666666667332 16.833333333333332
3 466.253 8.916666666666667332 16.833333333333332
3 471.346 8.916666666666667332 16.833333333333332
3 476.498 8.916666666666667332 16.833333333333332
3 481.641 8.916666666666667332 16.833333333333332
3 486.76 8.916666666666667332 16.833333333333332
3 491.91 8.916666666666667332 16.833333333333332
3 497.109 8.916666666666667332 16.833333333333332
3 502.242 4.958333333333334332 16.833333333333332
3 507.426 4.958333333333334332 16.833333333333332
3 512.662 4.958333333333334332 16.833333333333332
3 517.805 4.958333333333334332 16.833333333333332
3 522.908 4.958333333333334332 16.833333333333332
3 528.008 4.958333333333334332 16.833333333333332
3 533.202 4.958333333333334332 16.833333333333332
3 538.302 4.958333333333334332 16.833333333333332
3 543.524 4.958333333333334332 16.833333333333332
3 548.692 4.958333333333334332 16.833333333333332
3 553.852 9.240740740740741387 17.15740740740741
3 558.908 9.240740740740741387 17.15740740740741
