ID TIME POS
7 0.237 -0.367472i + -0.143276j
7 10.466 -0.382977i + 0.323586j
7 20.698 -0.216335i + 0.423578j
7 30.8 -0.0399052i + 0.484157j
7 40.81 0.0761543i + 0.331112j
7 50.857 0.457188i + 0.196397j
7 60.884 0.279056i + 0.210518j
7 70.947 0.404534i + -0.208694j
7 80.973 -0.245568i + -0.370249j
7 91.032 -0.687076i + -0.372479j
7 101.059 -0.213733i + -0.357802j
7 111.073 -0.97002i + -0.649461j
7 121.225 -0.802975i + -0.37664j
7 131.239 -1.08884i + -0.863556j
7 141.306 -0.618602i + -0.799962j
7 151.375 -0.41786i + -0.902498j
7 161.461 0.413108i + -0.604805j
7 171.525 0.00735502i + -0.425312j
7 181.556 0.144295i + -0.507183j
7 191.688 0.630638i + -0.502762j
7 201.754 0.652012i + -0.590231j
7 211.845 0.667089i + -0.311466j
7 221.864 0.404027i + 0.0635066j
7 231.901 0.0908803i + 0.0697548j
7 242.428 0.0658446i + -0.154185j
7 252.772 0.0199317i + 0.0327338j
7 263.464 0.477029i + 0.0166603j
7 273.688 0.407108i + -0.196656j
7 283.739 0.659082i + -0.634922j
7 293.816 0.262459i + -0.680645j
7 304.071 0.374282i + 0.0127682j
7 314.425 0.282823i + 0.174916j
7 324.655 -0.112321i + 0.0695518j
7 335.219 0.467989i + 0.0993861j
7 345.816 0.0478388i + -0.445752j
7 356.062 0.451235i + -0.80586j
7 366.341 0.390961i + -0.115989j
7 376.355 0.529987i + -0.129992j
7 386.444 0.662012i + -0.402614j
7 396.448 0.422029i + -0.569171j
7 406.513 0.428745i + 0.0604457j
7 416.915 -0.0371878i + -0.11563j
7 427.244 0.334997i + -0.0576144j
7 437.653 0.160079i + -0.228552j
7 447.943 0.734702i + 0.351386j
7 458.245 0.480982i + -0.166999j
7 468.43 0.0244712i + 0.0560883j
7 478.448 0.328372i + -0.150228j
7 488.594 -0.130125i + 0.0450251j
7 498.628 -0.198175i + -0.201275j
7 508.671 0.0349696i + 0.772541j
7 518.683 -0.0690553i + 0.39629j
7 528.882 -0.022956i + 0.822393j
7 538.883 -0.0041893i + 0.756111j
7 548.884 -0.083052i + 0.197416j
7 558.897 -0.305327i + 0.1006j
7 568.915 0.0684918i + -0.738881j
7 579.006 0.172117i + -0.213401j
7 589.019 0.117366i + -0.311836j
7 599.02 0.770679i + -0.238699j
7 609.241 0.627573i + -0.343179j
7 619.491 0.676651i + -0.370537j
7 629.556 0.743241i + -0.0956558j
7 639.722 1.07945i + -0.166522j
7 649.764 0.192228i + -0.503626j
7 659.88 0.436702i + -0.422656j
7 669.935 0.00741995i + -0.155343j
7 680.081 0.102851i + 0.10179j
7 690.248 0.366254i + -0.309481j
7 700.263 0.496135i + -0.898439j
7 710.27 1.10772i + -0.335027j
7 720.376 0.724016i + 0.194862j
7 730.489 0.259143i + -0.293674j
7 740.642 -0.000609117i + -0.154318j
7 750.76 0.244049i + -0.326299j
7 760.821 0.237356i + 0.140311j
7 770.876 0.330941i + -0.217013j
7 780.913 0.192364i + 0.244976j
7 791.247 0.116014i + -0.0813819j
7 801.451 -0.803485i + -0.126081j
7 811.532 -0.419097i + 0.0939239j
7 821.559 -0.582447i + 0.729658j
7 831.588 -0.935934i + 0.940412j
7 841.651 -0.845648i + 0.597097j
7 851.716 -0.47942i + 0.870451j
7 861.756 -0.509536i + 1.03974j
7 871.767 -0.46137i + 1.03628j
7 881.823 -0.392579i + 0.948009j
7 891.836 0.248391i + 0.487355j
7 902.025 0.00858265i + 0.426747j
7 912.188 0.084317i + 0.26436j
7 922.34 -0.275747i + -0.222079j
7 932.446 -0.470312i + 0.110727j
7 942.504 -0.258216i + 0.242593j
7 952.52 -0.270659i + 0.118586j
7 962.541 -0.188453i + 0.800077j
7 972.565 -0.451969i + 0.684699j
7 982.644 0.0770018i + 1.09547j
7 992.83 0.203274i + 0.817939j
7 1002.888 0.310864i + 0.599208j
7 1012.888 0.102319i + 0.231383j
7 1022.993 0.139597i + 0.034099j
7 1033.083 0.208664i + -0.390151j
7 1043.31 0.618043i + -0.521261j
7 1053.566 0.307122i + -0.157712j
7 1063.603 0.549425i + -0.46889j
7 1073.633 0.0686289i + -0.0460205j
7 1083.661 0.511725i + -0.0686074j
7 1093.728 -0.0151379i + -0.190976j
7 1103.75 0.351451i + -0.252088j
7 1113.875 0.0545751i + 0.693104j
7 1123.891 -0.106806i + 0.570775j
7 1133.965 -0.14267i + 0.415794j
7 1144.051 0.362214i + 0.341125j
7 1154.073 -0.0601232i + -0.0307771j
7 1164.159 0.172257i + 0.375504j
7 1174.225 0.282569i + 0.201543j
7 1184.289 0.332552i + 0.489514j
7 1194.377 0.990752i + 0.4801j
7 1204.505 0.825292i + 0.635032j
7 1214.521 0.512006i + 0.213727j
7 1224.548 0.631966i + -0.256808j
7 1234.755 0.665149i + -0.0436884j
7 1245.024 0.822425i + -0.507734j
7 1255.186 0.356452i + -0.696276j
7 1265.237 -0.071397i + -0.13279j
7 1275.324 0.305542i + -0.125155j
7 1285.343 -0.00802669i + -0.168161j
7 1295.443 0.544994i + -0.401345j
7 1305.523 0.276835i + 0.14573j
7 1315.56 0.225328i + -0.275407j
7 1325.737 0.254154i + -0.407748j
7 1335.95 0.591394i + -0.235147j
7 1345.953 0.157916i + -0.581719j
7 1356.001 -0.014344i + -0.458576j
7 1366.083 0.188022i + -0.60379j
7 1376.159 0.450182i + -0.356114j
7 1386.166 0.405248i + -0.242161j
7 1396.171 0.272602i + -0.0707423j
7 1406.175 0.360297i + -0.323892j
7 1416.2 0.369189i + -0.229593j
7 1426.21 0.0114329i + 0.134116j
7 1436.3 0.0340691i + 0.234682j
7 1446.406 0.391134i + 0.0862731j
7 1456.832 0.24729i + 0.521236j
7 1466.916 -0.117107i + 0.948015j
7 1476.919 -0.169355i + 0.521315j
7 1487.061 0.0495675i + 0.459162j
7 1497.108 0.383991i + 0.0971757j
7 1507.184 0.286238i + 0.526212j
7 1517.228 -0.19682i + 0.455839j
7 1527.41 -0.267881i + 0.373523j
7 1537.442 -0.185116i + -0.101793j
7 1547.55 0.0701744i + 0.391546j
7 1557.717 -0.46257i + 0.402315j
7 1567.922 -0.417928i + 0.691635j
7 1578.188 0.118772i + 0.633452j
7 1588.512 -0.127847i + 0.133138j
7 1598.592 -0.0694717i + 0.174995j
7 1608.592 -0.300977i + -0.161486j
7 1618.806 -0.204916i + 0.612264j
7 1628.934 -0.402318i + 0.160294j
7 1638.994 -0.301139i + 0.285135j
7 1649.266 -0.144771i + 0.480191j
7 1659.332 0.0374969i + -0.109611j
7 1669.349 0.000340559i + -0.386947j
7 1679.414 0.270905i + -0.0926841j
7 1689.454 -0.0933742i + -0.502309j
7 1699.48 0.0947349i + -0.411725j
7 1709.526 -0.26749i + -0.424148j
7 1719.871 -1.01325i + -0.620924j
7 1730.326 -0.60638i + -0.717091j
7 1740.395 -0.485665i + -0.40366j
7 1750.475 -0.561165i + -0.674816j
7 1760.53 -0.000573299i + 0.13917j
7 1770.595 0.224593i + -0.0647399j
7 1780.621 -0.0885859i + -0.178217j
7 1790.676 -0.0302822i + -0.349869j
