ID TIME FPS
8 0.104 0.1
8 0.198 0.09
8 0.297 0.1
8 0.399 0.1
8 0.497 0.1
8 0.598 0.1
8 0.698 0.1
8 0.799 0.1
8 0.899 0.1
8 0.999 0.1
8 1.099 0.1
8 1.199 0.1
8 1.299 0.1
8 1.399 0.1
8 1.501 0.1
8 1.6 0.1
8 1.699 0.1
8 1.8 0.1
8 1.9 0.1
8 2.0 0.1
8 2.1 0.1
8 2.201 0.1
8 2.3 0.1
8 2.401 0.1
8 2.5 0.1
8 2.601 0.1
8 2.7 0.1
8 2.801 0.1
8 2.901 0.1
8 3.001 0.1
8 3.101 0.1
8 3.202 0.1
8 3.301 0.1
8 3.403 0.1
8 3.501 0.1
8 3.608 0.11
8 3.702 0.09
8 3.802 0.1
8 3.908 0.11
8 4.003 0.09
8 4.102 0.1
8 4.203 0.1
8 4.303 0.1
8 4.403 0.1
8 4.503 0.1
8 4.603 0.1
8 4.703 0.1
8 4.813 0.11
8 4.903 0.09
8 5.004 0.1
8 5.115 0.11
8 5.205 0.09
8 5.304 0.1
8 5.404 0.1
8 5.505 0.1
8 5.612 0.11
8 5.705 0.09
8 5.805 0.1
8 5.906 0.1
8 6.005 0.1
8 6.105 0.1
8 6.212 0.11
8 6.312 0.1
8 6.407 0.09
8 6.506 0.1
8 6.606 0.1
8 6.706 0.1
8 6.806 0.1
8 6.906 0.1
8 7.007 0.1
8 7.106 0.1
8 7.207 0.1
8 7.307 0.1
8 7.408 0.1
8 7.507 0.1
8 7.607 0.1
8 7.71 0.1
8 7.809 0.1
8 7.907 0.1
8 8.008 0.1
8 8.107 0.1
8 8.208 0.1
8 8.308 0.1
8 8.408 0.1
8 8.508 0.1
8 8.609 0.1
8 8.708 0.1
8 8.809 0.1
8 8.909 0.1
8 9.009 0.1
8 9.109 0.1
8 9.215 0.11
8 9.31 0.1
8 9.409 0.1
8 9.51 0.1
8 9.609 0.1
8 9.709 0.1
8 9.81 0.1
8 9.91 0.1
8 10.009 0.1
8 10.11 0.1
8 10.211 0.1
8 10.311 0.1
8 10.41 0.1
8 10.51 0.1
8 10.61 0.1
8 10.71 0.1
8 10.81 0.1
8 10.918 0.11
8 11.012 0.09
8 11.11 0.1
8 11.211 0.1
8 11.311 0.1
8 11.413 0.1
8 11.511 0.1
8 11.617 0.11
8 11.712 0.1
8 11.811 0.1
8 11.912 0.1
8 12.011 0.1
8 12.112 0.1
8 12.211 0.1
8 12.318 0.11
8 12.412 0.09
8 12.512 0.1
8 12.613 0.1
8 12.712 0.1
8 12.814 0.1
8 12.912 0.1
8 13.013 0.1
8 13.113 0.1
8 13.214 0.1
8 13.313 0.1
8 13.414 0.1
8 13.514 0.1
8 13.614 0.1
