ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 260.528 [0.475524089315021, 0.5511341433677432] [0.4514688196983951, 0.4391248372732914]
9 265.542 [0.475524089315021, 0.5511341433677432] [0.4514688196983951, 0.4391248372732914]
9 270.64 [0.475524089315021, 0.5511341433677432] [0.4514688196983951, 0.4391248372732914]
9 275.646 [0.48788408931502103, 0.5424791433677433] [0.4514688196983951, 0.4391248372732914]
9 280.653 [0.4981932714520168, 0.5629393146941946] [0.4514688196983951, 0.4391248372732914]
9 285.662 [0.4981932714520168, 0.5629393146941946] [0.4514688196983951, 0.4391248372732914]
9 290.67 [0.4981932714520168, 0.5629393146941946] [0.4514688196983951, 0.4391248372732914]
9 295.676 [0.4981932714520168, 0.5629393146941946] [0.4514688196983951, 0.4391248372732914]
9 300.684 [0.4981932714520168, 0.5629393146941946] [0.4514688196983951, 0.4391248372732914]
9 305.689 [0.4981932714520168, 0.5629393146941946] [0.4514688196983951, 0.4391248372732914]
9 310.698 [0.4981932714520168, 0.5629393146941946] [0.4514688196983951, 0.4391248372732914]
9 315.7 [0.4981932714520168, 0.5629393146941946] [0.4514688196983951, 0.4391248372732914]
9 320.709 [0.5202940396955649, 0.620515174830108] [0.4514688196983951, 0.4391248372732914]
9 325.715 [0.518706261917787, 0.6395662859412191] [0.4514688196983951, 0.4391248372732914]
9 330.724 [0.5193787597509169, 0.6420505975882702] [0.4514688196983951, 0.4391248372732914]
9 335.725 [0.5193787597509169, 0.6420505975882702] [0.4514688196983951, 0.4391248372732914]
9 340.732 [0.5193787597509169, 0.6420505975882702] [0.4514688196983951, 0.4391248372732914]
9 345.741 [0.5193787597509169, 0.6420505975882702] [0.4514688196983951, 0.4391248372732914]
9 350.745 [0.5193787597509169, 0.6420505975882702] [0.4514688196983951, 0.4391248372732914]
9 355.746 [0.5193787597509169, 0.6420505975882702] [0.4514688196983951, 0.4391248372732914]
9 360.759 [0.5193787597509169, 0.6420505975882702] [0.4514688196983951, 0.4391248372732914]
9 365.763 [0.5193787597509169, 0.6420505975882702] [0.4514688196983951, 0.4391248372732914]
9 370.772 [0.5193787597509169, 0.6420505975882702] [0.4514688196983951, 0.4391248372732914]
9 375.777 [0.5193787597509169, 0.6420505975882702] [0.4514688196983951, 0.4391248372732914]
9 380.785 [0.5225527967123141, 0.6440012748823825] [0.4514688196983951, 0.4391248372732914]
9 385.792 [0.5252742142963713, 0.6499751430428157] [0.4514688196983951, 0.4391248372732914]
9 390.795 [0.5058269415690986, 0.6805587794064523] [0.4514688196983951, 0.4391248372732914]
9 395.8 [0.5045984841400093, 0.6789307303856638] [0.4514688196983951, 0.4391248372732914]
9 400.807 [0.5045984841400093, 0.6789307303856638] [0.4514688196983951, 0.4391248372732914]
9 405.815 [0.5058269415690986, 0.6805587794064523] [0.4514688196983951, 0.4391248372732914]
9 410.821 [0.5045984841400093, 0.6789307303856638] [0.4514688196983951, 0.4391248372732914]
9 415.828 [0.5058269415690986, 0.6805587794064523] [0.4514688196983951, 0.4391248372732914]
9 420.839 [0.5045984841400093, 0.6789307303856638] [0.4514688196983951, 0.4391248372732914]
9 425.842 [0.5058269415690986, 0.6805587794064523] [0.4514688196983951, 0.4391248372732914]
9 430.847 [0.5058269415690986, 0.6805587794064523] [0.4514688196983951, 0.4391248372732914]
9 435.851 [0.5045984841400093, 0.6789307303856638] [0.4514688196983951, 0.4391248372732914]
9 440.861 [0.5053051508066759, 0.6771318414967749] [0.4514688196983951, 0.4391248372732914]
9 445.864 [0.5094787597509168, 0.677097870315543] [0.4514688196983951, 0.4391248372732914]
9 450.873 [0.5094660324781896, 0.6769860521337249] [0.4514688196983951, 0.4391248372732914]
9 455.878 [0.5096760324781895, 0.6768851430428159] [0.4514688196983951, 0.4391248372732914]
9 460.883 [0.5111396688418258, 0.6765560521337248] [0.4514688196983951, 0.4391248372732914]
9 465.889 [0.5096760324781895, 0.6768851430428159] [0.4514688196983951, 0.4391248372732914]
9 470.9 [0.5111360324781894, 0.6765578703155432] [0.4514688196983951, 0.4391248372732914]
9 475.906 [0.5094660324781896, 0.6769860521337249] [0.4514688196983951, 0.4391248372732914]
9 480.915 [0.5111360324781894, 0.6765578703155432] [0.4514688196983951, 0.4391248372732914]
9 485.922 [0.5094660324781896, 0.6769860521337249] [0.4514688196983951, 0.4391248372732914]
9 490.925 [0.5094660324781896, 0.6769860521337249] [0.4514688196983951, 0.4391248372732914]
9 495.933 [0.5094660324781896, 0.6769860521337249] [0.4514688196983951, 0.4391248372732914]
9 500.939 [0.5094660324781896, 0.6769860521337249] [0.4514688196983951, 0.4391248372732914]
9 505.946 [0.5094660324781896, 0.6769860521337249] [0.4514688196983951, 0.4391248372732914]
9 510.952 [0.5094660324781896, 0.6769860521337249] [0.4514688196983951, 0.4391248372732914]
9 515.959 [0.5094660324781896, 0.6769860521337249] [0.4514688196983951, 0.4391248372732914]
9 520.967 [0.5094660324781896, 0.6769860521337249] [0.4514688196983951, 0.4391248372732914]
9 525.97 [0.5094660324781896, 0.6769860521337249] [0.4514688196983951, 0.4391248372732914]
9 530.977 [0.5203457571506724, 0.6737711048980646] [0.4514688196983951, 0.4391248372732914]
9 535.986 [0.5239191974858874, 0.6713745043218219] [0.4514688196983951, 0.4391248372732914]
9 540.992 [0.5239191974858874, 0.6713745043218219] [0.4514688196983951, 0.4391248372732914]
9 546.003 [0.5234756680741226, 0.673405092557116] [0.4514688196983951, 0.4391248372732914]
9 551.011 [0.524962726897652, 0.6729886219688809] [0.4514688196983951, 0.4391248372732914]
9 556.109 [0.524962726897652, 0.6729886219688809] [0.4514688196983951, 0.4391248372732914]
9 561.116 [0.524962726897652, 0.6729886219688809] [0.4514688196983951, 0.4391248372732914]
9 566.122 [0.524962726897652, 0.6729886219688809] [0.4514688196983951, 0.4391248372732914]
9 571.131 [0.524962726897652, 0.6729886219688809] [0.4514688196983951, 0.4391248372732914]
9 576.135 [0.524962726897652, 0.6729886219688809] [0.4514688196983951, 0.4391248372732914]
9 581.142 [0.524962726897652, 0.6729886219688809] [0.4514688196983951, 0.4391248372732914]
9 586.149 [0.524962726897652, 0.6729886219688809] [0.4514688196983951, 0.4391248372732914]
9 591.157 [0.524962726897652, 0.6729886219688809] [0.4514688196983951, 0.4391248372732914]
9 596.163 [0.5250297857211814, 0.6730615631453514] [0.4514688196983951, 0.4391248372732914]
