ID TIME POS
7 0.289 -0.763702i + 0.00922781j
7 10.45 -0.358109i + -0.11345j
7 20.596 -0.133457i + 0.218709j
7 30.801 0.345209i + -0.475182j
7 40.92 0.457293i + -0.336955j
7 51.119 -0.000318941i + -0.163719j
7 61.287 0.0874695i + -0.296259j
7 71.404 0.045451i + -0.0770863j
7 81.496 0.102265i + -0.273663j
7 91.659 -0.114025i + -0.136071j
7 101.793 0.199155i + -0.641379j
7 111.887 -0.0366875i + -0.514459j
7 122.109 -0.443709i + -0.142532j
7 132.305 -0.237529i + 0.554946j
7 142.456 -0.176154i + -0.0101906j
7 152.473 -0.10249i + 0.297923j
7 162.475 0.173251i + -0.0441454j
7 172.496 0.0305501i + 0.34106j
7 182.52 0.313713i + 0.0880192j
7 192.561 -0.258439i + 0.175758j
7 202.597 -0.0370156i + 0.106893j
7 212.667 -0.3901i + 0.258501j
7 222.675 -0.421058i + 0.251092j
7 232.696 0.0845513i + -0.382646j
7 242.784 0.136182i + -0.431058j
7 252.829 0.450018i + -0.329614j
7 263.081 0.165148i + -0.282025j
7 273.091 0.730345i + -0.961944j
7 283.193 0.0522217i + -0.440059j
7 293.208 0.360034i + -0.232975j
7 303.28 -0.0995965i + -0.172258j
7 313.557 0.294342i + -0.356385j
7 323.729 0.285747i + 0.0286628j
7 333.882 0.252741i + -0.214683j
7 344.439 0.701774i + -0.0477396j
7 354.5 0.0109105i + -0.151358j
7 364.585 0.224359i + 0.0336645j
7 374.657 0.221948i + -0.253943j
7 384.735 -0.277415i + 0.0253321j
7 394.748 -0.20215i + -0.638121j
7 404.814 -0.329095i + -0.203854j
7 414.856 -0.503656i + -0.539443j
7 424.915 -0.244953i + -0.455993j
7 434.974 0.411043i + 0.0563646j
7 445.095 -0.100088i + -0.466403j
7 455.185 0.0508601i + -0.903204j
7 465.261 0.139007i + -0.729377j
7 475.394 0.0766898i + -0.568592j
7 485.662 0.0198616i + -0.38332j
7 495.68 -0.354444i + -0.852317j
7 505.914 -0.517611i + -0.522955j
7 516.012 -0.444946i + -0.657077j
7 526.081 -0.0335553i + -0.448994j
7 536.081 0.302423i + 0.165474j
7 546.139 0.215002i + 0.181195j
7 556.238 0.178439i + 0.206475j
7 566.315 -0.176743i + -0.139778j
7 576.588 -0.343314i + -0.243091j
7 586.819 -0.716303i + -0.126333j
7 596.834 -0.43649i + -0.400646j
7 606.866 -0.699409i + -0.444892j
7 616.899 -0.6714i + -0.415104j
7 626.916 -0.0971285i + -0.0485405j
7 636.983 -0.453413i + -0.131998j
7 647.224 -0.052227i + 0.16262j
7 657.374 -0.0632148i + -0.162021j
7 667.609 0.740094i + 0.0115384j
7 677.761 0.195833i + -0.734347j
7 687.845 0.428046i + -0.432897j
7 697.891 0.214718i + 0.0311826j
7 707.937 0.355551i + 0.142108j
7 718.004 -0.147557i + -0.435844j
7 728.084 -0.283153i + -0.460245j
7 738.416 -0.166813i + -0.69051j
7 748.907 -0.653769i + -0.469619j
7 759.044 -0.381243i + -0.459771j
7 769.144 -0.0405058i + 0.243843j
7 779.146 -0.351405i + -0.38242j
7 789.246 0.209494i + -0.486746j
7 799.318 -0.273643i + -0.0424234j
7 809.441 -0.545917i + -0.59259j
7 819.52 -0.723032i + -0.420189j
7 829.587 -0.302043i + -0.76002j
7 839.788 -0.589782i + -1.03019j
7 849.952 -0.594491i + -0.815269j
7 859.956 -0.227452i + -0.316104j
7 870.156 -0.399166i + -0.442895j
7 880.197 -0.556513i + -0.158889j
7 890.212 0.195891i + 0.10361j
7 900.251 0.0454665i + 0.0562916j
7 910.636 0.308247i + 0.127601j
7 920.658 0.86344i + 0.0569003j
7 930.708 0.40592i + 0.212226j
7 940.759 0.201934i + 0.201258j
7 951.005 -0.160014i + 0.082734j
7 961.027 -0.329255i + -0.135902j
7 971.151 -0.615639i + -0.527486j
7 981.207 -0.138643i + -0.274787j
7 991.225 -0.403906i + -0.412407j
7 1001.314 -0.669918i + -0.160921j
7 1011.367 0.145534i + 0.0247335j
7 1021.402 -0.218003i + -0.0437433j
7 1031.416 -0.618232i + -0.143289j
7 1041.498 0.0987953i + -0.10891j
7 1051.522 0.440614i + -0.0807166j
7 1061.57 0.501636i + 0.0711417j
7 1071.725 0.789402i + -0.280754j
7 1081.801 0.175419i + -0.113427j
7 1091.893 -0.339368i + 0.199274j
