ID TIME ETH
4 0.22 21 21.0
4 5.334 21 21.0
4 10.453 21 21.0
4 15.559 21 21.0
4 20.663 21 21.0
4 25.713 21 21.0
4 30.812 21 21.0
4 35.857 21 21.0
4 40.946 21 21.0
4 46.063 21 21.0
4 51.195 21 21.0
4 56.257 21 21.0
4 61.365 21 21.0
4 66.397 21 21.0
4 71.486 21 21.0
4 76.581 21 21.0
4 81.704 21 21.0
4 86.824 21 21.0
4 91.938 21 21.0
4 97.009 21 21.0
4 102.109 21 21.0
4 107.166 21 21.0
4 112.308 21 21.0
4 117.366 21 21.0
4 122.508 21 21.0
4 127.579 16 21.0
4 132.66 16 21.0
4 137.737 16 21.0
4 142.862 16 21.0
4 147.947 16 21.0
4 153.034 16 21.0
4 158.074 16 21.0
4 163.205 16 21.0
4 168.341 16 21.0
4 173.506 16 21.0
4 178.686 16 21.0
4 183.72 16 21.0
4 188.92 16 21.0
4 194.086 16 21.0
4 199.134 16 21.0
4 204.178 23.219387755102040857 23.21938775510204
4 209.275 23.219387755102040857 23.21938775510204
4 214.342 23.219387755102040857 23.21938775510204
4 219.553 23.219387755102040857 23.21938775510204
4 224.647 23.219387755102040857 23.21938775510204
4 229.755 23.219387755102040857 23.21938775510204
4 234.811 23.219387755102040857 23.21938775510204
4 239.854 23.219387755102040857 23.21938775510204
4 244.954 23.219387755102040857 23.21938775510204
4 250.021 23.219387755102040857 23.21938775510204
4 255.165 23.219387755102040857 23.21938775510204
4 260.252 23.219387755102040857 23.21938775510204
4 265.314 23.219387755102040857 23.21938775510204
4 270.522 23.219387755102040857 23.21938775510204
4 275.572 23.219387755102040857 23.21938775510204
4 280.636 23.219387755102040857 23.21938775510204
4 285.728 23.219387755102040857 23.21938775510204
4 290.798 23.219387755102040857 23.21938775510204
4 295.884 23.219387755102040857 23.21938775510204
4 301.042 23.219387755102040857 23.21938775510204
4 306.11 23.219387755102040857 23.21938775510204
4 311.179 23.219387755102040857 23.21938775510204
4 316.34 23.219387755102040857 23.21938775510204
4 321.409 23.219387755102040857 23.21938775510204
4 326.691 23.219387755102040857 23.21938775510204
4 331.854 23.219387755102040857 23.21938775510204
4 337.059 23.219387755102040857 23.21938775510204
4 342.139 23.219387755102040857 23.21938775510204
4 347.286 23.219387755102040857 23.21938775510204
4 352.438 23.219387755102040857 23.21938775510204
4 357.541 23.219387755102040857 23.21938775510204
4 362.661 23.219387755102040857 23.21938775510204
4 367.807 17.664540816326530857 23.21938775510204
4 372.885 17.664540816326530857 23.21938775510204
4 378.025 17.664540816326530857 23.21938775510204
4 383.148 17.664540816326530857 23.21938775510204
4 388.271 17.664540816326530857 23.21938775510204
4 393.4 17.664540816326530857 23.21938775510204
4 398.453 17.664540816326530857 23.21938775510204
4 403.571 23.774943310657596412 23.774943310657598
4 408.709 23.774943310657596412 23.774943310657598
4 413.79 23.774943310657596412 23.774943310657598
4 418.857 23.774943310657596412 23.774943310657598
4 423.93 23.774943310657596412 23.774943310657598
4 429.061 18.081207482993196912 23.774943310657598
4 434.18 18.081207482993196912 23.774943310657598
