ID TIME POS
4 0.197 -0.128391i + 0.338331j
4 10.257 0.089091i + 0.0115876j
4 20.346 -0.340468i + -0.293922j
4 30.391 -0.362751i + 0.0903016j
4 40.446 -0.183334i + 0.353012j
4 50.483 -0.0296583i + 0.598358j
4 60.558 -0.15589i + 0.56601j
4 70.624 -0.296838i + 0.618477j
4 80.677 -0.172i + 0.559867j
4 90.751 -0.319571i + 0.306528j
4 100.827 -0.166562i + 0.644646j
4 110.882 -0.217893i + 0.70384j
4 120.959 -0.196316i + 0.366838j
4 130.963 -0.0992394i + 0.339598j
4 140.978 -0.0310802i + -0.0379256j
4 150.992 0.306546i + 0.283945j
4 161.039 -0.272797i + 0.423028j
4 171.09 -0.164723i + 0.603152j
4 181.142 -0.230855i + 0.626904j
4 191.167 -0.0633328i + 0.651157j
4 201.192 -0.0208361i + 0.58736j
4 211.204 -0.0319816i + 0.449004j
4 221.24 0.00726703i + 0.223526j
4 231.321 0.100699i + 0.301598j
4 241.486 0.106378i + 0.626098j
4 251.538 -0.0020432i + 0.351131j
4 261.545 -0.161291i + 0.30888j
4 271.586 -0.160277i + 0.348765j
4 281.6 -0.0328331i + 0.169708j
4 291.63 0.152374i + 0.0973517j
4 301.849 -0.102865i + 0.0105328j
4 311.946 0.261189i + -0.048042j
4 322.017 0.411236i + -0.475841j
4 332.068 0.41543i + -0.402679j
4 342.11 0.420115i + -0.475901j
4 352.199 0.42738i + -0.388445j
4 362.271 0.299938i + -0.0335667j
4 372.303 0.0987225i + 0.0229206j
4 382.476 -0.0497355i + -0.0108968j
4 392.62 -0.116323i + -0.016148j
4 402.684 -0.23479i + 0.319376j
4 412.786 -0.165163i + 0.432819j
4 422.867 -0.31247i + 0.763639j
4 432.953 -0.172876i + 0.370482j
4 442.981 -0.22678i + -0.00679831j
4 453.065 -0.010165i + 0.0283768j
4 463.117 -0.0213171i + -0.150737j
4 473.244 0.137882i + -0.384766j
4 483.28 0.427823i + -0.270213j
4 493.32 0.29763i + -0.411607j
4 503.444 0.21507i + -0.39544j
4 513.458 0.207229i + -0.0629185j
4 523.522 -0.0466575i + -0.147944j
4 533.554 0.275142i + 0.152722j
4 543.604 -0.0152763i + 0.319293j
4 553.663 0.0092973i + 0.684627j
4 563.893 0.0631509i + 0.503095j
4 574.184 -0.11276i + 0.520187j
4 584.408 -0.0662669i + 0.342587j
4 594.41 -0.142946i + 0.125511j
4 604.508 0.207167i + 0.406639j
4 614.552 -0.0917932i + -0.00504225j
4 624.727 -0.092466i + -0.080307j
4 634.79 -0.0859129i + 0.187953j
4 644.819 -0.159447i + 0.0813833j
4 654.901 0.0615037i + 0.223351j
4 664.907 -0.0920758i + 0.220961j
4 674.952 0.00725989i + 0.180029j
4 685.0 0.168174i + -0.0128701j
4 695.063 0.112771i + 0.209738j
4 705.068 -0.265679i + 0.213883j
4 715.119 -0.358892i + 0.18773j
4 725.125 -0.532456i + -0.0060282j
4 735.197 -0.506027i + -0.243261j
4 745.277 -0.360891i + -0.361559j
4 755.296 -0.141367i + -0.294905j
4 765.466 0.137312i + -0.012791j
4 775.483 0.0093236i + -0.129491j
4 785.595 0.217839i + -0.240782j
4 795.81 0.398442i + -0.571629j
4 806.1 0.421037i + -0.476883j
4 816.115 0.290416i + -0.288296j
4 826.161 0.183282i + -0.420859j
4 836.18 -0.213931i + -0.114032j
4 846.296 -0.0179916i + -0.136444j
4 856.313 -0.0187554i + -0.249489j
4 866.34 -0.207968i + -0.169773j
4 876.351 -0.373367i + -0.324726j
4 886.439 -0.356524i + -0.0813964j
4 896.584 -0.466621i + 0.152792j
4 906.651 -0.628837i + -0.0208988j
4 916.869 -0.415858i + -0.405336j
4 926.963 -0.454374i + -0.473958j
4 937.01 -0.607079i + -0.835961j
4 947.166 -0.398542i + -0.46204j
4 957.26 -0.425818i + -0.289621j
4 967.39 -0.0453671i + -0.23606j
4 977.472 -0.0150694i + 0.202411j
4 987.578 -0.266897i + 0.0668465j
4 997.603 0.0385162i + 0.453127j
4 1007.619 -0.175796i + 0.492082j
4 1017.642 -0.1044i + 0.201975j
4 1027.727 -0.375286i + 0.0916931j
4 1037.997 -0.147472i + -0.0104595j
4 1048.022 -0.359298i + 0.0918214j
4 1058.055 -0.333053i + 0.036422j
4 1068.073 0.0527954i + 0.136211j
4 1078.307 0.0698837i + -0.0364531j
4 1088.331 0.210284i + -0.420975j
4 1098.342 0.531767i + -0.356627j
4 1108.443 0.652788i + -0.455924j
4 1118.492 0.081168i + -0.123521j
4 1128.531 0.0217379i + -0.113207j
4 1138.646 0.0903526i + 0.00656907j
4 1148.653 -0.143618i + -0.00633536j
4 1158.888 -0.2118i + -0.119494j
4 1168.952 -0.127696i + -0.199298j
4 1179.053 -0.265356i + -0.234138j
4 1189.167 -0.420922i + -0.503644j
4 1199.255 -0.329925i + -0.765141j
4 1209.27 -0.300659i + -0.588552j
4 1219.339 -0.152809i + -0.442966j
4 1229.437 0.00843011i + -0.119792j
4 1239.516 0.150866i + -0.14406j
4 1249.69 0.0829566i + -0.347467j
4 1259.95 0.115939i + -0.18468j
4 1270.052 -0.0630425i + 0.223482j
4 1280.057 -0.166821i + 0.620034j
4 1290.086 -0.0269223i + 0.605225j
4 1300.094 0.0870996i + 0.525695j
4 1310.357 0.0799034i + 0.191187j
4 1320.422 -0.27096i + -0.0122212j
4 1330.531 -0.204958i + -0.162947j
4 1340.535 -0.320328i + -0.228643j
4 1350.681 -0.613006i + -0.526329j
4 1360.717 -0.451312i + -0.51044j
4 1370.782 -0.0849424i + -0.54309j
4 1380.875 -0.081132i + -0.401816j
4 1391.023 -0.0597628i + 0.0603515j
4 1401.271 0.126824i + -0.178783j
4 1411.39 0.0328408i + 0.165626j
4 1421.471 0.257209i + -0.192087j
4 1431.474 0.650027i + -0.122308j
4 1441.558 0.236061i + -0.325116j
4 1451.582 0.178758i + -0.39582j
4 1461.797 0.0925794i + 0.151273j
4 1471.826 -0.0805105i + 0.0652753j
4 1481.875 0.40339i + 0.320551j
4 1492.091 0.0787757i + -0.0359114j
4 1502.241 0.18325i + 0.40311j
4 1512.294 -0.0576027i + 0.194865j
4 1522.4 0.0320613i + 0.152056j
4 1532.439 -0.23916i + -0.00105156j
4 1542.514 -0.0207596i + -0.17451j
4 1552.577 0.150149i + -0.234208j
4 1562.583 0.387636i + -0.348726j
4 1572.649 0.376387i + -0.468673j
4 1582.732 0.313785i + -0.483488j
4 1592.78 0.509567i + -0.613113j
4 1603.073 0.0871674i + -0.268711j
4 1613.337 0.0463497i + -0.0531129j
4 1623.435 0.0485381i + -0.0321405j
4 1633.503 0.172671i + 0.0234541j
4 1643.525 0.159355i + 0.124904j
4 1653.543 0.213392i + 0.11706j
4 1663.619 0.276794i + -0.140608j
4 1673.637 0.355203i + 0.0773187j
4 1683.656 -0.0189028i + 0.281955j
4 1693.693 -0.165369i + 0.0190269j
4 1703.962 -0.108562i + 0.0981858j
4 1714.056 -0.19457i + -0.36076j
