ID TIME POS
5 0.218 -0.351027i + -0.00293873j
5 10.364 -0.439222i + -0.0797793j
5 20.378 -0.757712i + -0.383551j
5 30.472 -0.572981i + -0.420313j
5 40.541 -0.902667i + -0.447481j
5 50.605 -0.702992i + -0.791933j
5 60.648 -1.11217i + -0.361393j
5 70.702 -0.581376i + -0.432412j
5 80.76 -0.211158i + -0.16681j
5 90.803 0.0146292i + 0.182942j
5 100.904 0.311149i + 0.0283695j
5 110.98 0.196141i + -0.0012373j
5 121.052 0.210358i + 0.0599137j
5 131.084 0.400963i + -0.278961j
5 141.131 0.450971i + 0.0780244j
5 151.253 0.174976i + 0.000813773j
5 161.353 0.113231i + 0.170152j
5 171.437 0.11765i + 0.660148j
5 181.457 0.114133i + 0.468766j
5 191.484 0.292738i + 0.134284j
5 201.542 0.787295i + 0.0615636j
5 211.621 0.212112i + 0.0710265j
5 221.712 0.123285i + 0.0884616j
5 231.812 0.13714i + 0.0322064j
5 242.043 0.108303i + 0.290645j
5 252.113 0.0702993i + -0.0249764j
5 262.241 0.228523i + 0.157367j
5 272.293 0.281972i + -0.0725228j
5 282.391 0.114293i + -0.15071j
5 292.819 0.626442i + -0.392037j
5 303.293 0.475695i + -0.263275j
5 313.373 0.451757i + -0.515021j
5 323.704 0.273784i + -0.402334j
5 333.754 -0.0217607i + -0.14104j
5 344.199 0.284041i + -0.171696j
5 354.513 0.247365i + -0.432651j
5 364.685 0.346743i + -0.505417j
5 375.226 0.417172i + -0.556144j
5 385.568 0.48028i + -0.566118j
5 395.629 0.311887i + -0.109471j
5 405.83 0.379932i + 0.0311j
5 415.929 0.255806i + 0.116396j
5 425.995 0.1696i + 0.275714j
5 436.002 0.406483i + 0.179913j
5 446.103 0.639632i + 0.0668022j
5 456.128 0.698094i + 0.353446j
5 466.178 0.539841i + 0.305764j
5 476.227 -0.0421793i + 0.0972963j
5 486.479 0.0427037i + 0.405449j
5 496.502 0.0522746i + 0.033715j
5 506.619 -0.114619i + -0.0223807j
5 516.707 -0.0319678i + -0.0959599j
5 526.786 0.00534019i + 0.0181504j
5 536.813 0.361159i + -0.0415675j
5 546.87 0.412617i + -0.316214j
5 556.932 0.612138i + -0.436267j
5 567.046 0.635152i + -0.424819j
5 577.152 -0.0563206i + -0.17452j
5 587.447 0.0181189i + 0.0488404j
5 597.789 0.385236i + 0.0936527j
5 607.849 0.233092i + 0.350853j
5 618.008 0.161385i + 0.287503j
5 628.023 0.283081i + 0.558891j
5 638.316 -0.0307447i + 0.534847j
5 648.366 -0.0151815i + 0.454393j
5 658.406 -0.109269i + 0.0739278j
5 668.476 -0.0714314i + 0.0938422j
5 678.492 -0.332965i + -0.283719j
5 688.559 -0.217937i + -0.0866385j
5 698.629 0.0813727i + -0.315524j
5 708.666 0.29583i + 0.183145j
5 718.764 0.754399i + 0.198506j
5 728.864 0.672405i + 0.0831255j
5 738.979 0.0764179i + 0.115145j
5 749.007 0.0732947i + -0.0808401j
5 759.139 0.0466462i + 0.239156j
5 769.198 0.3715i + -0.306159j
5 779.261 0.258843i + -0.244232j
5 789.309 0.482282i + -0.166259j
5 799.312 0.330992i + 0.104671j
5 809.41 0.150207i + 0.0162537j
5 819.559 0.311893i + 0.124202j
5 829.641 0.313656i + 0.192972j
5 840.138 0.502918i + -0.090559j
5 850.403 0.332838i + -0.0245036j
5 860.648 0.0656838i + -0.0704987j
5 870.693 0.137474i + 0.0741578j
5 880.726 0.00917705i + -0.0955199j
5 890.781 -0.0090479i + -0.250959j
5 901.001 -0.211405i + -0.428716j
5 911.003 -0.406478i + -0.510002j
5 921.202 -0.528652i + -0.414408j
5 931.284 0.0706234i + -0.563772j
5 941.332 -0.236214i + -0.0880831j
5 951.419 0.121819i + 0.242806j
5 961.429 0.136216i + 0.270546j
5 971.461 0.306005i + 0.427787j
5 981.555 0.0378066i + 0.319203j
5 991.555 -0.0614244i + 0.436563j
5 1001.621 -0.0965776i + 0.224755j
5 1011.739 0.0374313i + 0.221386j
5 1021.822 0.66134i + 0.307154j
5 1031.846 0.557038i + 0.243981j
5 1041.868 0.705575i + 0.210484j
5 1051.957 0.769741i + 0.504409j
5 1062.027 0.152779i + -0.0123809j
5 1072.06 -0.00271126i + -0.138618j
5 1082.3 -0.467908i + 0.0100794j
5 1092.623 -0.418949i + -0.0197085j
5 1102.63 0.18167i + -0.0583812j
5 1112.668 0.24615i + -0.313447j
5 1122.695 0.288135i + -0.342126j
5 1132.9 0.354448i + -0.245005j
5 1142.917 0.0585061i + -0.179106j
5 1153.004 -0.0890001i + -0.0414231j
5 1163.008 0.0242514i + 0.143751j
5 1173.104 0.276983i + 0.139978j
5 1183.165 0.486359i + 0.32235j
5 1193.231 0.625885i + 0.176452j
5 1203.313 0.941843i + 0.0856568j
5 1213.386 0.534458i + 0.139372j
5 1223.394 0.411626i + 0.18952j
5 1233.605 0.173344i + -0.22505j
5 1243.706 -0.23017i + -0.420013j
5 1253.742 0.011398i + -0.2069j
5 1263.744 -0.430854i + -0.359222j
5 1273.748 -0.638769i + -0.721246j
5 1283.944 -0.351307i + -0.661327j
5 1294.385 -0.571968i + -0.575977j
