ID TIME ETH
4 0.195 21 21.0
4 5.31 21 21.0
4 10.402 21 21.0
4 15.438 21 21.0
4 20.662 21 21.0
4 25.812 21 21.0
4 30.847 21 21.0
4 35.917 21 21.0
4 41.121 21 21.0
4 46.273 21 21.0
4 51.501 21 21.0
4 56.605 21 21.0
4 61.709 21 21.0
4 66.861 21 21.0
4 72.03 21 21.0
4 77.102 21 21.0
4 82.242 21 21.0
4 87.396 21 21.0
4 92.478 21 21.0
4 97.566 16 21.0
4 102.654 16 21.0
4 107.726 22.25 22.25
4 112.878 22.25 22.25
4 117.947 22.25 22.25
4 123.027 22.25 22.25
4 128.156 22.25 22.25
4 133.205 22.25 22.25
4 138.351 22.25 22.25
4 143.522 22.25 22.25
4 148.631 22.25 22.25
4 153.692 22.25 22.25
4 158.803 22.25 22.25
4 163.984 22.25 22.25
4 169.141 22.25 22.25
4 174.316 22.25 22.25
4 179.486 22.25 22.25
4 184.69 16.9375 22.25
4 189.78 16.9375 22.25
4 194.862 22.25 22.25
4 199.922 22.25 22.25
4 205.055 22.25 22.25
4 210.285 22.25 22.25
4 215.494 22.25 22.25
4 220.746 16.9375 22.25
4 226.092 16.9375 22.25
4 231.252 16.9375 22.25
4 236.423 16.9375 22.25
4 241.632 16.9375 22.25
4 246.946 16.9375 22.25
4 252.045 16.9375 22.25
4 257.218 22.840277777777777777 22.84027777777778
4 262.33 22.840277777777777777 22.84027777777778
4 267.49 22.840277777777777777 22.84027777777778
4 272.647 22.840277777777777777 22.84027777777778
4 277.829 22.840277777777777777 22.84027777777778
4 282.951 22.840277777777777777 22.84027777777778
4 288.172 22.840277777777777777 22.84027777777778
4 293.318 22.840277777777777777 22.84027777777778
4 298.398 22.840277777777777777 22.84027777777778
4 303.494 17.380208333333332777 22.84027777777778
4 308.638 17.380208333333332777 22.84027777777778
4 313.783 17.380208333333332777 22.84027777777778
4 318.943 17.380208333333332777 22.84027777777778
4 324.054 17.380208333333332777 22.84027777777778
4 329.144 17.380208333333332777 22.84027777777778
4 334.235 17.380208333333332777 22.84027777777778
4 339.382 17.380208333333332777 22.84027777777778
4 344.437 17.380208333333332777 22.84027777777778
4 349.586 17.380208333333332777 22.84027777777778
4 354.698 17.380208333333332777 22.84027777777778
4 359.747 17.380208333333332777 22.84027777777778
4 364.802 17.380208333333332777 22.84027777777778
4 369.877 17.380208333333332777 22.84027777777778
4 375.046 11.920138888888887777 22.84027777777778
4 380.155 11.920138888888887777 22.84027777777778
4 385.24 11.920138888888887777 22.84027777777778
4 390.305 11.920138888888887777 22.84027777777778
4 395.569 11.920138888888887777 22.84027777777778
4 400.756 6.460069444444442777 22.84027777777778
4 405.893 6.460069444444442777 22.84027777777778
4 411.053 6.460069444444442777 22.84027777777778
4 416.152 6.460069444444442777 22.84027777777778
4 421.312 6.460069444444442777 22.84027777777778
4 426.416 6.460069444444442777 22.84027777777778
4 431.553 6.460069444444442777 22.84027777777778
4 436.726 6.460069444444442777 22.84027777777778
4 441.839 6.460069444444442777 22.84027777777778
4 446.96 6.460069444444442777 22.84027777777778
4 452.228 6.460069444444442777 22.84027777777778
4 457.321 6.460069444444442777 22.84027777777778
4 462.493 5.095052083333332077 22.84027777777778
4 467.607 5.095052083333332077 22.84027777777778
4 472.73 5.095052083333332077 22.84027777777778
4 477.784 11.145399305555554854 23.430555555555557
4 482.946 11.145399305555554854 23.430555555555557
4 488.137 11.145399305555554854 23.430555555555557
4 493.501 11.145399305555554854 23.430555555555557
4 498.71 11.145399305555554854 23.430555555555557
4 503.799 11.145399305555554854 23.430555555555557
4 508.999 11.145399305555554854 23.430555555555557
4 514.072 11.145399305555554854 23.430555555555557
4 519.178 11.145399305555554854 23.430555555555557
4 524.295 5.537760416666665854 23.430555555555554
4 529.495 5.537760416666665854 23.430555555555554
4 534.65 5.537760416666665854 23.430555555555554
4 539.837 5.537760416666665854 23.430555555555554
4 545.066 5.537760416666665854 23.430555555555554
4 550.266 5.537760416666665854 23.430555555555554
4 555.355 5.537760416666665854 23.430555555555554
4 560.479 5.537760416666665854 23.430555555555554
4 565.684 5.537760416666665854 23.430555555555554
4 570.806 5.537760416666665854 23.430555555555554
4 576.0 5.537760416666665854 23.430555555555554
4 581.198 5.537760416666665854 23.430555555555554
4 586.327 5.537760416666665854 23.430555555555554
4 591.428 5.537760416666665854 23.430555555555554
4 596.586 5.537760416666665854 23.430555555555554
4 601.709 5.537760416666665854 23.430555555555554
4 606.775 7.31944444444444322 23.84722222222222
4 611.891 7.31944444444444322 23.84722222222222
4 617.07 7.31944444444444322 23.84722222222222
4 622.233 7.31944444444444322 23.84722222222222
4 627.354 7.31944444444444322 23.84722222222222
4 632.462 7.31944444444444322 23.84722222222222
4 637.587 7.31944444444444322 23.84722222222222
4 642.677 7.31944444444444322 23.84722222222222
4 647.809 7.31944444444444322 23.84722222222222
4 652.997 7.31944444444444322 23.84722222222222
4 658.165 7.31944444444444322 23.84722222222222
4 663.482 7.31944444444444322 23.84722222222222
4 668.656 7.31944444444444322 23.84722222222222
4 673.842 7.31944444444444322 23.84722222222222
4 679.015 13.39486882716049322 24.462577160493826
4 684.121 13.39486882716049322 24.462577160493826
4 689.232 13.39486882716049322 24.462577160493826
4 694.368 13.39486882716049322 24.462577160493826
4 699.588 13.39486882716049322 24.462577160493826
4 704.752 13.39486882716049322 24.462577160493826
4 709.958 13.39486882716049322 24.462577160493826
4 715.083 13.39486882716049322 24.462577160493826
4 720.258 13.39486882716049322 24.462577160493826
4 725.369 13.39486882716049322 24.462577160493826
4 730.485 13.39486882716049322 24.462577160493826
4 735.631 13.39486882716049322 24.462577160493826
4 740.791 13.39486882716049322 24.462577160493826
4 745.93 13.39486882716049322 24.462577160493826
4 751.056 13.39486882716049322 24.462577160493826
4 756.215 7.52922453703703672 24.462577160493826
4 761.384 7.52922453703703672 24.462577160493826
4 766.597 7.52922453703703672 24.462577160493826
4 771.692 7.52922453703703672 24.462577160493826
4 776.793 7.52922453703703672 24.462577160493826
4 781.946 13.742573302469135608 25.068287037037038
4 787.108 13.742573302469135608 25.068287037037038
