ID TIME ETH
10 0.308 21 21.0
10 5.377 21 21.0
10 10.503 21 21.0
10 15.625 21 21.0
10 20.653 21 21.0
10 25.744 21 21.0
10 30.848 21 21.0
10 36.091 16 21.0
10 41.242 16 21.0
10 46.398 16 21.0
10 51.746 16 21.0
10 56.806 16 21.0
10 61.993 16 21.0
10 67.139 16 21.0
10 72.382 16 21.0
10 77.456 16 21.0
10 82.504 16 21.0
10 87.585 16 21.0
10 92.78 16 21.0
10 97.843 16 21.0
10 102.87 16 21.0
10 108.111 16 21.0
10 113.187 16 21.0
10 118.367 16 21.0
10 123.529 11 21.0
10 128.586 11 21.0
10 133.839 11 21.0
10 138.907 11 21.0
10 144.304 11 21.0
10 149.397 11 21.0
10 154.591 11 21.0
10 159.763 11 21.0
10 164.845 11 21.0
10 170.024 11 21.0
10 175.138 11 21.0
10 180.209 11 21.0
10 185.514 11 21.0
10 190.606 17.25 22.25
10 195.669 17.25 22.25
10 200.73 17.25 22.25
10 205.907 17.25 22.25
10 211.156 17.25 22.25
10 216.255 17.25 22.25
10 221.41 17.25 22.25
10 226.541 17.25 22.25
10 231.715 17.25 22.25
10 236.851 17.25 22.25
10 242.004 17.25 22.25
10 247.223 17.25 22.25
10 252.287 17.25 22.25
10 257.502 17.25 22.25
10 262.722 17.25 22.25
10 267.898 17.25 22.25
10 273.093 11.9375 22.25
10 278.257 11.9375 22.25
10 283.598 11.9375 22.25
10 288.705 11.9375 22.25
10 293.978 11.9375 22.25
10 299.156 11.9375 22.25
10 304.248 11.9375 22.25
10 309.391 11.9375 22.25
10 314.608 11.9375 22.25
10 319.741 11.9375 22.25
10 324.942 11.9375 22.25
10 330.036 11.9375 22.25
10 335.151 11.9375 22.25
10 340.318 11.9375 22.25
10 345.461 11.9375 22.25
10 350.801 11.9375 22.25
10 355.977 11.9375 22.25
10 361.134 6.625 22.25
10 366.276 6.625 22.25
10 371.507 6.625 22.25
10 376.668 6.625 22.25
10 381.762 6.625 22.25
10 386.926 6.625 22.25
10 392.141 6.625 22.25
10 397.292 6.625 22.25
10 402.495 6.625 22.25
10 407.639 6.625 22.25
10 412.825 6.625 22.25
10 418.074 6.625 22.25
10 423.311 6.625 22.25
10 428.54 6.625 22.25
10 433.712 6.625 22.25
10 438.824 6.625 22.25
10 443.958 6.625 22.25
10 449.144 11.625 22.25
10 454.259 11.625 22.25
10 459.402 11.625 22.25
10 464.646 11.625 22.25
10 469.816 11.625 22.25
10 474.969 11.625 22.25
10 480.153 11.625 22.25
10 485.242 11.625 22.25
10 490.313 11.625 22.25
10 495.394 11.625 22.25
10 500.522 11.625 22.25
10 505.633 11.625 22.25
10 510.694 11.625 22.25
10 515.826 11.625 22.25
10 520.925 11.625 22.25
10 526.007 11.625 22.25
10 531.08 11.625 22.25
10 536.21 11.625 22.25
10 541.338 11.625 22.25
10 546.443 11.625 22.25
10 551.526 17.354166666666666666 22.666666666666668
10 556.605 17.354166666666666666 22.666666666666668
10 561.667 17.354166666666666666 22.666666666666668
10 566.803 17.354166666666666666 22.666666666666668
10 571.883 17.354166666666666666 22.666666666666668
10 577.001 17.354166666666666666 22.666666666666668
10 582.124 17.354166666666666666 22.666666666666668
10 587.345 17.354166666666666666 22.666666666666668
10 592.457 23.222222222222222221 23.22222222222222
10 597.657 23.222222222222222221 23.22222222222222
10 602.735 17.666666666666667221 23.22222222222222
10 607.885 17.666666666666667221 23.22222222222222
10 612.973 17.666666666666667221 23.22222222222222
10 618.18 17.666666666666667221 23.22222222222222
10 623.295 17.666666666666667221 23.22222222222222
10 628.526 17.666666666666667221 23.22222222222222
10 633.64 17.666666666666667221 23.22222222222222
10 638.729 17.666666666666667221 23.22222222222222
10 643.904 17.666666666666667221 23.22222222222222
10 649.086 17.666666666666667221 23.22222222222222
10 654.274 17.666666666666667221 23.22222222222222
10 659.426 17.666666666666667221 23.22222222222222
10 664.549 17.666666666666667221 23.22222222222222
10 669.672 17.666666666666667221 23.22222222222222
10 674.873 17.666666666666667221 23.22222222222222
10 679.966 17.666666666666667221 23.22222222222222
10 685.069 17.666666666666667221 23.22222222222222
10 690.249 17.666666666666667221 23.22222222222222
10 695.445 17.666666666666667221 23.22222222222222
10 700.569 17.666666666666667221 23.22222222222222
10 705.7 17.666666666666667221 23.22222222222222
10 710.863 17.666666666666667221 23.22222222222222
10 716.015 17.666666666666667221 23.22222222222222
10 721.128 17.666666666666667221 23.22222222222222
10 726.242 17.666666666666667221 23.22222222222222
10 731.401 17.666666666666667221 23.22222222222222
10 736.553 17.666666666666667221 23.22222222222222
10 741.752 12.111111111111112221 23.22222222222222
10 746.843 12.111111111111112221 23.22222222222222
10 751.984 12.111111111111112221 23.22222222222222
10 757.095 12.111111111111112221 23.22222222222222
10 762.406 12.111111111111112221 23.22222222222222
10 767.573 12.111111111111112221 23.22222222222222
10 772.818 12.111111111111112221 23.22222222222222
10 777.92 12.111111111111112221 23.22222222222222
10 783.106 12.111111111111112221 23.22222222222222
10 788.292 12.111111111111112221 23.22222222222222
