ID TIME FPS
12 0.107 0.11
12 0.197 0.09
12 0.296 0.1
12 0.4 0.1
12 0.497 0.1
12 0.604 0.11
12 0.698 0.09
12 0.797 0.1
12 0.898 0.1
12 0.997 0.1
12 1.098 0.1
12 1.198 0.1
12 1.298 0.1
12 1.398 0.1
12 1.506 0.11
12 1.599 0.09
12 1.698 0.1
12 1.799 0.1
12 1.899 0.1
12 1.999 0.1
12 2.099 0.1
12 2.199 0.1
12 2.3 0.1
12 2.401 0.1
12 2.499 0.1
12 2.601 0.1
12 2.7 0.1
12 2.8 0.1
12 2.9 0.1
12 3.0 0.1
12 3.107 0.11
12 3.201 0.09
12 3.3 0.1
12 3.402 0.1
12 3.5 0.1
12 3.61 0.11
12 3.702 0.09
12 3.801 0.1
12 3.901 0.1
12 4.002 0.1
12 4.102 0.1
12 4.201 0.1
12 4.302 0.1
12 4.402 0.1
12 4.503 0.1
12 4.602 0.1
12 4.703 0.1
12 4.802 0.1
12 4.903 0.1
12 5.003 0.1
12 5.104 0.1
12 5.203 0.1
12 5.304 0.1
12 5.403 0.1
12 5.503 0.1
12 5.604 0.1
12 5.704 0.1
12 5.804 0.1
12 5.904 0.1
12 6.004 0.1
12 6.104 0.1
12 6.204 0.1
12 6.305 0.1
12 6.404 0.1
12 6.504 0.1
12 6.605 0.1
12 6.706 0.1
12 6.805 0.1
12 6.906 0.1
12 7.005 0.1
12 7.106 0.1
12 7.205 0.1
12 7.306 0.1
12 7.405 0.1
12 7.506 0.1
12 7.606 0.1
12 7.715 0.11
12 7.807 0.09
12 7.906 0.1
12 8.007 0.1
12 8.106 0.1
12 8.216 0.11
12 8.308 0.09
12 8.407 0.1
12 8.508 0.1
12 8.607 0.1
12 8.708 0.1
12 8.807 0.1
12 8.908 0.1
12 9.008 0.1
12 9.109 0.1
12 9.208 0.1
12 9.309 0.1
12 9.408 0.1
12 9.508 0.1
12 9.613 0.1
12 9.709 0.1
12 9.809 0.1
12 9.909 0.1
12 10.009 0.1
12 10.11 0.1
12 10.21 0.1
12 10.31 0.1
12 10.41 0.1
12 10.511 0.1
12 10.611 0.1
12 10.71 0.1
12 10.812 0.1
12 10.91 0.1
12 11.01 0.1
12 11.11 0.1
12 11.222 0.11
12 11.312 0.09
