ID TIME FPS
10 32.007 0.1
10 32.098 0.09
10 32.198 0.1
10 32.302 0.1
10 32.398 0.1
10 32.505 0.11
10 32.598 0.09
10 32.701 0.1
10 32.805 0.1
10 32.899 0.09
10 33.006 0.11
10 33.104 0.1
10 33.198 0.09
10 33.298 0.1
10 33.398 0.1
10 33.498 0.1
10 33.598 0.1
10 33.703 0.11
10 33.797 0.09
10 33.899 0.1
10 34.006 0.11
10 34.104 0.1
10 34.198 0.09
10 34.299 0.1
10 34.405 0.11
10 34.504 0.1
10 34.598 0.09
10 34.704 0.11
10 34.801 0.1
10 34.898 0.1
10 35.004 0.11
10 35.098 0.09
10 35.199 0.1
10 35.305 0.11
10 35.398 0.09
10 35.499 0.1
10 35.606 0.11
10 35.697 0.09
10 35.798 0.1
10 35.903 0.11
10 35.997 0.09
10 36.098 0.1
10 36.203 0.11
10 36.297 0.09
10 36.398 0.1
10 36.498 0.1
10 36.598 0.1
10 36.705 0.11
10 36.798 0.09
10 36.899 0.1
10 37.005 0.11
10 37.098 0.09
10 37.199 0.1
10 37.305 0.11
10 37.399 0.09
10 37.499 0.1
10 37.604 0.11
10 37.701 0.1
10 37.798 0.1
10 37.904 0.11
10 37.998 0.09
10 38.098 0.1
10 38.204 0.11
10 38.298 0.09
10 38.398 0.1
10 38.498 0.1
10 38.607 0.11
10 38.698 0.09
10 38.806 0.11
10 38.904 0.1
10 38.999 0.09
10 39.099 0.1
10 39.208 0.11
10 39.298 0.09
10 39.398 0.1
10 39.498 0.1
10 39.605 0.11
10 39.699 0.09
10 39.798 0.1
10 39.905 0.11
10 39.998 0.09
10 40.099 0.1
10 40.204 0.11
10 40.298 0.09
10 40.401 0.1
10 40.503 0.1
10 40.598 0.1
10 40.707 0.11
10 40.798 0.09
10 40.899 0.1
10 40.998 0.1
10 41.098 0.1
10 41.198 0.1
10 41.305 0.11
10 41.398 0.09
10 41.498 0.1
10 41.599 0.1
10 41.704 0.11
10 41.799 0.09
10 41.905 0.11
10 42.004 0.1
10 42.099 0.09
10 42.205 0.11
10 42.306 0.1
10 42.398 0.09
10 42.499 0.1
10 42.599 0.1
10 42.698 0.1
10 42.804 0.11
10 42.898 0.09
10 42.998 0.1
10 43.105 0.11
10 43.198 0.09
10 43.299 0.1
10 43.403 0.1
10 43.499 0.1
10 43.605 0.11
10 43.699 0.09
10 43.805 0.11
10 43.901 0.1
10 43.998 0.1
10 44.099 0.1
10 44.203 0.1
10 44.298 0.1
10 44.399 0.1
10 44.505 0.11
10 44.598 0.09
10 44.699 0.1
10 44.805 0.11
10 44.899 0.09
10 44.998 0.1
10 45.104 0.11
10 45.199 0.1
10 45.304 0.11
10 45.404 0.1
10 45.499 0.09
10 45.598 0.1
10 45.701 0.1
10 45.798 0.1
10 45.898 0.1
10 45.998 0.1
10 46.098 0.1
10 46.205 0.11
10 46.298 0.09
10 46.399 0.1
10 46.505 0.11
10 46.598 0.09
10 46.699 0.1
10 46.803 0.1
10 46.898 0.1
10 47.006 0.11
10 47.1 0.09
10 47.198 0.1
10 47.298 0.1
10 47.404 0.11
10 47.503 0.1
10 47.599 0.1
10 47.698 0.1
10 47.806 0.11
10 47.899 0.09
10 47.998 0.1
10 48.099 0.1
10 48.199 0.1
10 48.306 0.11
10 48.398 0.09
10 48.499 0.1
10 48.603 0.1
10 48.698 0.1
10 48.798 0.1
10 48.898 0.1
10 49.005 0.11
10 49.105 0.1
10 49.199 0.09
10 49.299 0.1
10 49.407 0.11
10 49.498 0.09
10 49.599 0.1
10 49.704 0.11
10 49.799 0.09
10 49.905 0.11
10 50.005 0.1
10 50.098 0.09
10 50.198 0.1
10 50.298 0.1
10 50.398 0.1
10 50.506 0.11
10 50.598 0.09
10 50.698 0.1
10 50.799 0.1
10 50.903 0.1
10 50.999 0.1
10 51.098 0.1
10 51.198 0.1
10 51.305 0.11
10 51.398 0.09
10 51.498 0.1
10 51.605 0.11
10 51.698 0.09
10 51.798 0.1
10 51.905 0.11
10 51.998 0.09
10 52.099 0.1
10 52.205 0.11
10 52.298 0.09
10 52.399 0.1
10 52.506 0.11
10 52.599 0.09
10 52.7 0.1
10 52.807 0.11
10 52.898 0.09
10 52.998 0.1
10 53.105 0.11
10 53.199 0.09
10 53.298 0.1
10 53.405 0.11
10 53.498 0.09
10 53.599 0.1
10 53.704 0.11
10 53.798 0.09
10 53.899 0.1
10 54.004 0.11
10 54.099 0.09
10 54.205 0.11
10 54.304 0.1
10 54.398 0.09
10 54.498 0.1
10 54.605 0.11
10 54.698 0.09
10 54.799 0.1
10 54.899 0.1
10 54.998 0.1
10 55.105 0.11
10 55.204 0.1
10 55.298 0.09
10 55.398 0.1
10 55.502 0.1
10 55.598 0.1
10 55.705 0.11
10 55.803 0.1
10 55.898 0.09
10 55.998 0.1
10 56.098 0.1
10 56.205 0.11
10 56.298 0.09
10 56.398 0.1
10 56.504 0.11
10 56.598 0.09
10 56.699 0.1
10 56.806 0.11
10 56.898 0.09
10 56.999 0.1
10 57.105 0.11
10 57.199 0.09
10 57.298 0.1
10 57.403 0.11
10 57.499 0.1
10 57.604 0.11
10 57.699 0.09
10 57.81 0.11
10 57.899 0.09
10 58.0 0.1
10 58.104 0.1
10 58.198 0.09
10 58.299 0.1
10 58.405 0.11
10 58.498 0.09
10 58.599 0.1
10 58.705 0.11
10 58.799 0.09
10 58.898 0.1
10 59.005 0.11
10 59.098 0.09
10 59.204 0.11
10 59.298 0.09
10 59.399 0.1
10 59.499 0.1
10 59.598 0.1
10 59.704 0.11
10 59.798 0.09
10 59.898 0.1
10 60.005 0.11
10 60.098 0.09
10 60.198 0.1
10 60.305 0.11
10 60.407 0.1
10 60.499 0.09
10 60.599 0.1
10 60.706 0.11
10 60.798 0.09
10 60.899 0.1
10 60.998 0.1
10 61.099 0.1
10 61.205 0.11
10 61.298 0.09
10 61.399 0.1
10 61.504 0.11
10 61.598 0.09
10 61.699 0.1
10 61.803 0.1
10 61.899 0.1
10 62.006 0.11
10 62.098 0.09
10 62.198 0.1
10 62.305 0.11
10 62.398 0.09
10 62.498 0.1
10 62.603 0.1
10 62.702 0.1
10 62.798 0.1
10 62.899 0.1
10 63.005 0.11
10 63.098 0.09
10 63.199 0.1
10 63.303 0.1
10 63.398 0.1
10 63.505 0.11
10 63.598 0.09
10 63.699 0.1
10 63.805 0.11
10 63.898 0.09
10 63.998 0.1
10 64.101 0.1
10 64.198 0.1
10 64.305 0.11
10 64.398 0.09
10 64.499 0.1
10 64.605 0.11
10 64.701 0.1
10 64.798 0.1
10 64.899 0.1
10 65.004 0.11
10 65.098 0.09
10 65.205 0.11
10 65.299 0.09
10 65.404 0.11
10 65.498 0.09
10 65.598 0.1
10 65.706 0.11
10 65.798 0.09
10 65.899 0.1
10 66.005 0.11
10 66.103 0.1
10 66.199 0.1
10 66.306 0.11
10 66.398 0.09
10 66.5 0.1
10 66.604 0.1
10 66.698 0.09
10 66.799 0.1
10 66.903 0.1
10 66.999 0.1
10 67.098 0.1
10 67.198 0.1
10 67.305 0.11
10 67.398 0.09
10 67.499 0.1
10 67.599 0.1
10 67.698 0.1
10 67.798 0.1
10 67.905 0.11
10 67.998 0.09
10 68.098 0.1
10 68.206 0.11
10 68.298 0.09
10 68.406 0.11
10 68.501 0.1
10 68.599 0.1
10 68.698 0.1
10 68.799 0.1
10 68.905 0.11
10 68.998 0.09
10 69.098 0.1
10 69.204 0.11
10 69.299 0.09
10 69.398 0.1
10 69.504 0.11
10 69.599 0.09
10 69.698 0.1
10 69.804 0.11
10 69.898 0.09
10 69.998 0.1
10 70.098 0.1
10 70.199 0.1
10 70.299 0.1
10 70.399 0.1
10 70.505 0.11
10 70.599 0.09
10 70.698 0.1
10 70.806 0.11
10 70.901 0.1
10 70.998 0.1
10 71.098 0.1
10 71.207 0.11
10 71.298 0.09
10 71.405 0.11
10 71.505 0.1
10 71.598 0.09
10 71.698 0.1
10 71.804 0.11
10 71.898 0.09
10 72.0 0.1
10 72.101 0.1
10 72.198 0.1
10 72.299 0.1
10 72.407 0.11
10 72.498 0.09
10 72.598 0.1
10 72.703 0.1
10 72.799 0.1
10 72.906 0.11
10 73.0 0.09
10 73.098 0.1
10 73.198 0.1
10 73.299 0.1
10 73.398 0.1
10 73.506 0.11
10 73.598 0.09
10 73.699 0.1
10 73.806 0.11
10 73.898 0.09
10 73.999 0.1
10 74.103 0.1
10 74.198 0.1
10 74.306 0.11
10 74.404 0.1
10 74.499 0.09
10 74.604 0.11
10 74.701 0.1
10 74.798 0.1
10 74.898 0.1
10 75.005 0.11
10 75.105 0.1
10 75.198 0.09
10 75.299 0.1
10 75.407 0.11
10 75.506 0.1
10 75.606 0.1
10 75.698 0.09
10 75.799 0.1
10 75.904 0.1
10 75.998 0.09
10 76.104 0.11
10 76.207 0.1
10 76.298 0.09
10 76.404 0.11
10 76.498 0.09
10 76.598 0.1
10 76.704 0.11
10 76.804 0.1
10 76.898 0.09
10 76.999 0.1
10 77.103 0.1
10 77.198 0.1
10 77.304 0.11
10 77.401 0.1
10 77.498 0.1
10 77.599 0.1
10 77.704 0.1
10 77.797 0.09
10 77.899 0.1
10 78.005 0.11
10 78.104 0.1
10 78.198 0.09
10 78.299 0.1
10 78.405 0.11
10 78.504 0.1
10 78.598 0.09
10 78.7 0.1
10 78.805 0.11
10 78.899 0.09
10 79.005 0.11
10 79.103 0.1
10 79.2 0.1
10 79.306 0.11
10 79.399 0.09
10 79.498 0.1
10 79.604 0.11
10 79.703 0.1
10 79.798 0.1
10 79.9 0.1
10 80.004 0.1
10 80.098 0.09
10 80.199 0.1
10 80.304 0.11
10 80.399 0.09
10 80.498 0.1
10 80.601 0.1
10 80.702 0.1
10 80.8 0.1
10 80.898 0.1
10 80.998 0.1
10 81.098 0.1
10 81.205 0.11
10 81.298 0.09
10 81.399 0.1
10 81.504 0.1
10 81.604 0.1
10 81.697 0.09
10 81.798 0.1
10 81.902 0.1
10 81.998 0.1
10 82.105 0.11
10 82.201 0.1
10 82.298 0.1
10 82.398 0.1
10 82.499 0.1
10 82.598 0.1
10 82.699 0.1
10 82.804 0.11
10 82.899 0.09
10 82.998 0.1
10 83.103 0.1
10 83.199 0.1
10 83.306 0.11
10 83.406 0.1
10 83.499 0.09
10 83.599 0.1
10 83.703 0.1
10 83.799 0.1
10 83.904 0.11
10 83.998 0.09
10 84.104 0.11
10 84.198 0.09
10 84.299 0.1
10 84.404 0.11
10 84.498 0.09
10 84.598 0.1
10 84.704 0.11
10 84.799 0.09
10 84.906 0.11
10 85.004 0.1
10 85.098 0.09
10 85.198 0.1
10 85.306 0.11
10 85.398 0.09
10 85.498 0.1
10 85.598 0.1
10 85.699 0.1
10 85.798 0.1
10 85.904 0.11
10 85.999 0.09
10 86.099 0.1
10 86.203 0.1
10 86.299 0.1
10 86.407 0.11
10 86.499 0.09
10 86.605 0.11
10 86.698 0.09
10 86.798 0.1
10 86.903 0.1
10 87.0 0.1
10 87.098 0.1
10 87.198 0.1
10 87.305 0.11
10 87.405 0.1
10 87.498 0.09
10 87.598 0.1
10 87.699 0.1
10 87.805 0.11
10 87.898 0.09
10 87.998 0.1
10 88.098 0.1
10 88.199 0.1
10 88.303 0.1
10 88.399 0.1
10 88.504 0.1
10 88.598 0.09
10 88.698 0.1
10 88.799 0.1
10 88.906 0.11
10 88.999 0.09
10 89.098 0.1
10 89.204 0.11
10 89.298 0.09
10 89.399 0.1
10 89.504 0.1
10 89.598 0.09
10 89.705 0.11
10 89.806 0.1
10 89.898 0.09
10 89.999 0.1
10 90.098 0.1
10 90.2 0.1
10 90.298 0.1
10 90.404 0.11
10 90.498 0.09
10 90.601 0.1
10 90.701 0.1
10 90.798 0.1
10 90.898 0.1
10 91.0 0.1
10 91.099 0.1
10 91.199 0.1
10 91.305 0.11
10 91.398 0.09
10 91.506 0.11
10 91.601 0.09
10 91.698 0.1
10 91.804 0.11
10 91.899 0.09
10 92.0 0.1
10 92.105 0.11
10 92.198 0.09
10 92.299 0.1
10 92.406 0.11
10 92.498 0.09
10 92.605 0.11
10 92.699 0.09
10 92.798 0.1
10 92.9 0.1
10 93.005 0.11
10 93.099 0.09
10 93.198 0.1
10 93.302 0.1
10 93.404 0.1
10 93.498 0.09
10 93.599 0.1
10 93.704 0.1
10 93.799 0.09
10 93.898 0.1
10 94.002 0.1
10 94.099 0.1
10 94.205 0.11
10 94.298 0.09
10 94.399 0.1
10 94.505 0.11
10 94.598 0.09
10 94.697 0.1
10 94.798 0.1
10 94.904 0.11
10 94.998 0.09
10 95.098 0.1
10 95.204 0.11
10 95.298 0.09
10 95.398 0.1
10 95.504 0.11
10 95.599 0.09
10 95.705 0.11
10 95.798 0.09
10 95.899 0.1
10 96.002 0.1
10 96.099 0.1
10 96.204 0.11
10 96.301 0.1
10 96.398 0.1
10 96.498 0.1
10 96.605 0.11
10 96.698 0.09
10 96.798 0.1
10 96.902 0.1
10 96.999 0.1
10 97.106 0.11
10 97.198 0.09
10 97.299 0.1
10 97.404 0.11
10 97.498 0.09
10 97.598 0.1
10 97.703 0.1
10 97.798 0.1
10 97.897 0.1
10 97.998 0.1
10 98.105 0.11
10 98.198 0.09
10 98.299 0.1
10 98.405 0.11
10 98.498 0.09
10 98.598 0.1
10 98.702 0.1
10 98.799 0.1
10 98.904 0.11
10 98.998 0.09
10 99.104 0.11
10 99.199 0.09
10 99.298 0.1
10 99.398 0.1
10 99.498 0.1
10 99.598 0.1
10 99.704 0.11
10 99.798 0.09
10 99.898 0.1
10 100.005 0.11
10 100.098 0.09
10 100.205 0.11
10 100.298 0.09
10 100.399 0.1
10 100.503 0.1
10 100.599 0.1
10 100.705 0.11
10 100.8 0.09
10 100.898 0.1
10 100.998 0.1
10 101.104 0.11
10 101.198 0.09
10 101.302 0.1
10 101.405 0.1
10 101.498 0.09
10 101.599 0.1
10 101.705 0.11
10 101.798 0.09
10 101.899 0.1
10 102.004 0.1
10 102.098 0.09
10 102.199 0.1
10 102.305 0.11
10 102.399 0.09
10 102.503 0.1
10 102.6 0.1
10 102.704 0.1
10 102.798 0.09
10 102.898 0.1
10 103.006 0.11
10 103.098 0.09
10 103.199 0.1
10 103.303 0.1
10 103.399 0.1
10 103.507 0.11
10 103.601 0.09
10 103.698 0.1
10 103.798 0.1
10 103.899 0.1
10 103.998 0.1
10 104.098 0.1
10 104.204 0.11
10 104.298 0.09
10 104.398 0.1
10 104.498 0.1
10 104.603 0.1
10 104.697 0.09
10 104.804 0.11
10 104.905 0.1
10 104.998 0.09
10 105.098 0.1
10 105.205 0.11
10 105.298 0.09
10 105.4 0.1
10 105.497 0.1
10 105.598 0.1
10 105.698 0.1
10 105.804 0.11
10 105.899 0.09
10 105.999 0.1
10 106.104 0.11
10 106.198 0.09
10 106.299 0.1
10 106.403 0.1
10 106.499 0.1
10 106.604 0.11
10 106.703 0.1
10 106.798 0.1
10 106.898 0.1
10 106.998 0.1
10 107.097 0.1
10 107.198 0.1
10 107.304 0.11
10 107.398 0.09
10 107.498 0.1
10 107.604 0.11
10 107.698 0.09
10 107.798 0.1
10 107.902 0.1
10 107.998 0.1
10 108.104 0.11
10 108.205 0.1
10 108.299 0.09
10 108.398 0.1
10 108.498 0.1
10 108.598 0.1
10 108.701 0.1
10 108.798 0.1
10 108.898 0.1
10 109.0 0.1
10 109.099 0.1
10 109.203 0.1
10 109.297 0.09
10 109.398 0.1
10 109.503 0.1
10 109.598 0.09
10 109.705 0.11
10 109.798 0.09
10 109.897 0.1
10 109.999 0.1
10 110.098 0.1
10 110.198 0.1
10 110.305 0.11
10 110.398 0.09
10 110.499 0.1
10 110.605 0.11
10 110.698 0.09
10 110.798 0.1
10 110.905 0.11
10 110.998 0.09
10 111.098 0.1
10 111.204 0.11
10 111.298 0.09
10 111.398 0.1
10 111.505 0.11
10 111.599 0.09
10 111.698 0.1
10 111.798 0.1
10 111.904 0.11
10 111.999 0.09
10 112.099 0.1
10 112.207 0.11
10 112.298 0.09
10 112.399 0.1
10 112.503 0.1
10 112.599 0.1
10 112.705 0.11
10 112.798 0.09
10 112.904 0.11
10 113.005 0.1
10 113.098 0.09
10 113.198 0.1
10 113.306 0.11
10 113.398 0.09
10 113.498 0.1
10 113.606 0.11
10 113.698 0.09
10 113.799 0.1
10 113.905 0.11
10 113.998 0.09
10 114.098 0.1
10 114.204 0.11
10 114.298 0.09
10 114.398 0.1
10 114.504 0.11
10 114.598 0.09
10 114.698 0.1
10 114.805 0.11
10 114.899 0.09
10 114.998 0.1
10 115.099 0.1
10 115.198 0.1
10 115.298 0.1
10 115.406 0.11
10 115.498 0.09
10 115.606 0.11
10 115.698 0.09
10 115.799 0.1
10 115.905 0.11
10 115.998 0.09
10 116.105 0.11
10 116.198 0.09
10 116.299 0.1
10 116.404 0.11
10 116.498 0.09
10 116.599 0.1
10 116.706 0.11
10 116.803 0.1
10 116.898 0.09
10 116.999 0.1
10 117.107 0.11
10 117.198 0.09
10 117.298 0.1
10 117.403 0.1
10 117.498 0.1
10 117.606 0.11
10 117.699 0.09
10 117.798 0.1
10 117.898 0.1
10 118.004 0.11
10 118.098 0.09
10 118.199 0.1
10 118.305 0.11
10 118.398 0.09
10 118.498 0.1
10 118.605 0.11
10 118.698 0.09
10 118.798 0.1
10 118.902 0.1
10 118.998 0.1
10 119.105 0.11
10 119.199 0.09
10 119.298 0.1
10 119.398 0.1
10 119.505 0.11
10 119.599 0.09
10 119.699 0.1
10 119.804 0.1
10 119.898 0.09
10 119.999 0.1
10 120.103 0.1
10 120.199 0.1
10 120.305 0.11
10 120.399 0.09
10 120.504 0.11
10 120.598 0.09
10 120.699 0.1
10 120.798 0.1
10 120.902 0.1
10 120.998 0.1
10 121.105 0.11
10 121.198 0.09
10 121.298 0.1
10 121.406 0.11
10 121.498 0.09
10 121.599 0.1
10 121.706 0.11
10 121.798 0.09
10 121.899 0.1
10 122.005 0.11
10 122.099 0.09
10 122.205 0.11
10 122.299 0.09
10 122.398 0.1
10 122.498 0.1
10 122.605 0.11
10 122.699 0.09
10 122.798 0.1
10 122.905 0.11
10 122.999 0.09
10 123.098 0.1
10 123.205 0.11
10 123.299 0.09
10 123.405 0.11
10 123.498 0.09
10 123.598 0.1
10 123.705 0.11
10 123.798 0.09
10 123.899 0.1
10 123.998 0.1
10 124.099 0.1
10 124.204 0.11
10 124.298 0.09
10 124.398 0.1
10 124.505 0.11
10 124.599 0.09
10 124.704 0.1
10 124.798 0.09
10 124.904 0.11
10 125.003 0.1
10 125.098 0.1
10 125.198 0.1
10 125.301 0.1
10 125.399 0.1
10 125.498 0.1
10 125.604 0.11
10 125.698 0.09
10 125.799 0.1
10 125.905 0.11
10 125.999 0.09
10 126.099 0.1
10 126.205 0.11
10 126.299 0.09
10 126.405 0.11
10 126.503 0.1
10 126.598 0.09
10 126.699 0.1
10 126.807 0.11
10 126.899 0.09
10 126.999 0.1
10 127.106 0.11
10 127.199 0.09
10 127.298 0.1
10 127.404 0.11
10 127.498 0.09
10 127.598 0.1
10 127.705 0.11
10 127.798 0.09
10 127.899 0.1
10 127.999 0.1
10 128.099 0.1
10 128.204 0.11
10 128.299 0.09
10 128.4 0.1
10 128.499 0.1
10 128.599 0.1
10 128.701 0.1
10 128.8 0.1
10 128.904 0.1
10 129.001 0.1
10 129.105 0.1
10 129.204 0.1
10 129.298 0.09
10 129.405 0.11
10 129.505 0.1
10 129.598 0.09
10 129.699 0.1
10 129.802 0.1
10 129.898 0.1
10 130.0 0.1
10 130.099 0.1
10 130.2 0.1
10 130.305 0.1
10 130.398 0.09
10 130.498 0.1
10 130.598 0.1
10 130.705 0.11
10 130.798 0.09
10 130.898 0.1
10 131.004 0.11
10 131.099 0.09
10 131.204 0.11
10 131.3 0.1
10 131.399 0.1
10 131.499 0.1
10 131.598 0.1
10 131.704 0.11
10 131.806 0.1
10 131.898 0.09
10 132.005 0.11
10 132.098 0.09
10 132.199 0.1
10 132.306 0.11
10 132.397 0.09
10 132.499 0.1
10 132.605 0.11
10 132.699 0.09
10 132.799 0.1
10 132.904 0.11
10 132.998 0.09
10 133.099 0.1
10 133.199 0.1
10 133.298 0.1
10 133.399 0.1
10 133.499 0.1
10 133.598 0.1
10 133.706 0.11
10 133.798 0.09
10 133.898 0.1
10 133.998 0.1
10 134.105 0.11
10 134.197 0.09
10 134.305 0.11
10 134.402 0.1
10 134.498 0.1
10 134.599 0.1
10 134.698 0.1
10 134.798 0.1
10 134.898 0.1
10 135.006 0.11
10 135.099 0.09
10 135.205 0.11
10 135.298 0.09
10 135.398 0.1
10 135.498 0.1
10 135.599 0.1
10 135.698 0.1
10 135.798 0.1
10 135.899 0.1
10 135.998 0.1
10 136.099 0.1
10 136.199 0.1
10 136.298 0.1
10 136.398 0.1
10 136.499 0.1
10 136.604 0.11
10 136.698 0.09
10 136.799 0.1
10 136.899 0.1
10 136.999 0.1
10 137.099 0.1
10 137.198 0.1
10 137.298 0.1
10 137.402 0.1
10 137.498 0.1
10 137.598 0.1
10 137.698 0.1
10 137.798 0.1
10 137.898 0.1
10 137.999 0.1
10 138.098 0.1
10 138.198 0.1
10 138.298 0.1
10 138.398 0.1
10 138.498 0.1
10 138.598 0.1
10 138.698 0.1
10 138.799 0.1
10 138.899 0.1
10 138.998 0.1
10 139.1 0.1
10 139.199 0.1
10 139.3 0.1
10 139.399 0.1
10 139.5 0.1
10 139.599 0.1
10 139.698 0.1
