ID TIME ETH
11 0.375 21 21.0
11 5.495 21 21.0
11 10.58 21 21.0
11 15.638 21 21.0
11 20.945 21 21.0
11 26.12 21 21.0
11 31.17 21 21.0
11 36.342 21 21.0
11 41.391 21 21.0
11 46.526 21 21.0
11 51.697 21 21.0
11 56.795 21 21.0
11 62.197 21 21.0
11 67.273 21 21.0
11 72.478 21 21.0
11 77.601 21 21.0
11 82.666 21 21.0
11 87.72 21 21.0
11 92.965 21 21.0
11 98.033 21 21.0
11 103.252 21 21.0
11 108.355 21 21.0
11 113.602 21 21.0
11 118.664 21 21.0
11 123.733 21 21.0
11 128.906 21 21.0
11 134.043 21 21.0
11 139.149 21 21.0
11 144.232 21 21.0
11 149.366 21 21.0
11 154.529 21 21.0
11 159.681 21 21.0
11 164.79 16 21.0
11 169.869 16 21.0
11 175.057 16 21.0
11 180.146 16 21.0
11 185.366 16 21.0
11 190.513 16 21.0
11 195.601 16 21.0
11 200.762 16 21.0
11 205.938 16 21.0
11 211.001 16 21.0
11 216.075 16 21.0
11 221.211 16 21.0
11 226.33 11 21.0
11 231.483 11 21.0
11 236.602 11 21.0
11 241.717 11 21.0
11 246.91 11 21.0
11 252.081 11 21.0
11 257.143 11 21.0
11 262.371 11 21.0
11 267.573 11 21.0
11 272.792 11 21.0
11 277.919 11 21.0
11 283.067 11 21.0
11 288.229 11 21.0
11 293.32 11 21.0
11 298.425 11 21.0
11 303.577 11 21.0
11 308.725 11 21.0
11 313.907 11 21.0
11 319.059 11 21.0
11 324.175 11 21.0
11 329.396 11 21.0
11 334.513 11 21.0
11 339.659 11 21.0
11 344.747 11 21.0
11 349.867 11 21.0
11 355.07 11 21.0
11 360.195 11 21.0
11 365.318 11 21.0
11 370.432 11 21.0
11 375.631 6 21.0
11 380.857 6 21.0
11 386.013 6 21.0
11 391.307 6 21.0
11 396.524 6 21.0
11 401.69 6 21.0
11 406.832 6 21.0
11 411.988 6 21.0
11 417.089 6 21.0
11 422.43 6 21.0
11 427.555 6 21.0
11 432.687 6 21.0
11 437.834 6 21.0
11 442.998 6 21.0
11 448.164 6 21.0
11 453.416 6 21.0
11 458.533 6 21.0
11 463.701 6 21.0
11 468.835 6 21.0
11 473.962 6 21.0
11 479.129 6 21.0
11 484.26 6 21.0
11 489.35 6 21.0
11 494.594 6 21.0
11 499.704 6 21.0
11 504.955 6 21.0
11 510.117 6 21.0
11 515.221 6 21.0
11 520.389 6 21.0
11 525.479 6 21.0
11 530.575 6 21.0
11 535.801 6 21.0
11 540.945 6 21.0
11 546.151 6 21.0
11 551.307 6 21.0
11 556.398 6 21.0
11 561.506 6 21.0
11 566.624 6 21.0
11 571.812 6 21.0
11 576.968 6 21.0
11 582.091 6 21.0
11 587.24 6 21.0
11 592.37 6 21.0
11 597.489 6 21.0
11 602.658 6 21.0
11 607.84 6 21.0
11 612.972 6 21.0
11 618.183 6 21.0
11 623.354 6 21.0
11 628.515 6 21.0
11 633.61 6 21.0
11 638.751 6 21.0
11 643.892 6 21.0
11 649.045 6 21.0
11 654.126 6 21.0
11 659.313 6 21.0
11 664.437 6 21.0
11 669.536 6 21.0
11 674.732 6 21.0
11 679.831 6 21.0
11 685.078 6 21.0
11 690.226 6 21.0
11 695.33 6 21.0
11 700.516 6 21.0
11 705.686 6 21.0
11 710.824 6 21.0
11 715.968 6 21.0
11 721.142 6 21.0
11 726.264 6 21.0
11 731.499 6 21.0
11 736.628 6 21.0
11 741.795 6 21.0
11 746.946 6 21.0
11 752.132 6 21.0
11 757.236 6 21.0
11 762.415 6 21.0
11 767.585 6 21.0
11 772.709 6 21.0
11 777.91 6 21.0
11 783.02 6 21.0
11 788.232 6 21.0
11 793.422 6 21.0
11 798.596 6 21.0
11 803.695 6 21.0
11 808.841 6 21.0
11 814.051 6 21.0
11 819.251 6 21.0
11 824.416 6 21.0
11 829.572 1 21.0
11 834.698 1 21.0
11 839.884 1 21.0
11 845.01 1 21.0
11 850.158 1 21.0
11 855.348 1 21.0
11 860.505 1 21.0
11 865.665 1 21.0
11 870.784 1 21.0
11 876.01 1 21.0
11 881.206 1 21.0
11 886.461 1 21.0
11 891.618 1 21.0
11 896.84 1 21.0
11 902.046 1 21.0
11 907.14 6.555555555555555555 21.555555555555557
11 912.284 6.555555555555555555 21.555555555555557
11 917.426 6.555555555555555555 21.555555555555557
11 922.534 6.555555555555555555 21.555555555555557
11 927.757 6.555555555555555555 21.555555555555557
11 932.907 6.555555555555555555 21.555555555555557
11 938.128 6.555555555555555555 21.555555555555557
11 943.269 6.555555555555555555 21.555555555555557
11 948.427 6.555555555555555555 21.555555555555557
11 953.524 6.555555555555555555 21.555555555555557
11 958.707 6.555555555555555555 21.555555555555557
11 963.843 6.555555555555555555 21.555555555555557
11 968.916 6.555555555555555555 16.555555555555557
11 973.978 6.555555555555555555 16.555555555555557
11 979.12 6.555555555555555555 16.555555555555557
11 984.204 6.555555555555555555 16.555555555555557
11 989.34 6.555555555555555555 16.555555555555557
11 994.498 6.555555555555555555 16.555555555555557
11 999.571 6.555555555555555555 16.555555555555557
11 1004.644 6.555555555555555555 16.555555555555557
11 1009.755 6.555555555555555555 16.555555555555557
11 1014.858 6.555555555555555555 16.555555555555557
11 1019.942 6.555555555555555555 16.555555555555557
11 1025.169 6.555555555555555555 16.555555555555557
11 1030.327 6.555555555555555555 16.555555555555557
11 1035.405 6.555555555555555555 16.555555555555557
11 1040.506 6.555555555555555555 16.555555555555557
11 1045.625 6.555555555555555555 16.555555555555557
11 1050.716 6.555555555555555555 16.555555555555557
11 1055.859 6.555555555555555555 16.555555555555557
11 1060.981 6.555555555555555555 16.555555555555557
11 1066.12 6.555555555555555555 16.555555555555557
11 1071.268 6.555555555555555555 16.555555555555557
11 1076.419 6.555555555555555555 16.555555555555557
11 1081.543 6.555555555555555555 16.555555555555557
11 1086.647 6.555555555555555555 16.555555555555557
11 1091.808 6.555555555555555555 16.555555555555557
11 1096.952 2.666666666666666255 16.555555555555557
