ID TIME POS
8 0.286 -0.180686i + 0.617608j
8 10.314 -0.593508i + 0.281112j
8 20.314 -0.507171i + -0.0689434j
8 30.314 -0.195191i + 0.0221078j
8 40.409 0.0608276i + 0.340794j
8 50.414 0.728717i + 0.262821j
8 60.519 0.564513i + 0.157513j
