ID TIME FPS
15 0.112 0.11
15 0.197 0.08
15 0.305 0.11
15 0.398 0.09
15 0.499 0.1
15 0.598 0.1
15 0.696 0.1
15 0.797 0.1
15 0.906 0.11
15 0.999 0.09
15 1.097 0.1
15 1.197 0.1
15 1.299 0.1
15 1.398 0.1
15 1.498 0.1
15 1.607 0.11
15 1.698 0.09
15 1.798 0.1
15 1.899 0.1
15 1.999 0.1
15 2.105 0.11
15 2.199 0.09
15 2.298 0.1
15 2.4 0.1
15 2.499 0.1
15 2.599 0.1
15 2.7 0.1
15 2.8 0.1
15 2.899 0.1
15 3.0 0.1
15 3.099 0.1
15 3.2 0.1
15 3.299 0.1
15 3.4 0.1
15 3.499 0.1
15 3.6 0.1
15 3.7 0.1
15 3.801 0.1
15 3.9 0.1
15 4.001 0.1
15 4.101 0.1
15 4.202 0.1
15 4.302 0.1
15 4.401 0.1
15 4.511 0.11
15 4.602 0.09
15 4.701 0.1
15 4.802 0.1
15 4.901 0.1
15 5.002 0.1
15 5.103 0.1
15 5.202 0.1
15 5.311 0.11
15 5.403 0.09
15 5.502 0.1
15 5.603 0.1
15 5.702 0.1
15 5.803 0.1
15 5.902 0.1
