ID TIME FPS
11 0.109 0.11
11 0.197 0.09
11 0.297 0.1
11 0.399 0.1
11 0.499 0.1
11 0.606 0.11
11 0.697 0.09
11 0.797 0.1
11 0.898 0.1
11 0.998 0.1
11 1.099 0.1
11 1.198 0.1
11 1.298 0.1
11 1.398 0.1
11 1.498 0.1
11 1.598 0.1
11 1.698 0.1
11 1.798 0.1
11 1.898 0.1
11 1.999 0.1
11 2.098 0.1
11 2.198 0.1
11 2.299 0.1
11 2.4 0.1
11 2.5 0.1
11 2.599 0.1
11 2.699 0.1
11 2.799 0.1
11 2.905 0.11
11 2.999 0.09
11 3.099 0.1
11 3.207 0.11
11 3.3 0.09
11 3.405 0.11
11 3.5 0.09
11 3.6 0.1
11 3.7 0.1
11 3.8 0.1
11 3.907 0.11
11 4.0 0.09
11 4.105 0.1
11 4.207 0.1
11 4.305 0.1
11 4.401 0.1
11 4.511 0.11
11 4.61 0.1
11 4.701 0.09
11 4.801 0.1
11 4.901 0.1
11 5.002 0.1
11 5.102 0.1
11 5.202 0.1
11 5.302 0.1
11 5.402 0.1
11 5.503 0.1
11 5.603 0.1
11 5.702 0.1
11 5.806 0.1
11 5.903 0.1
11 6.002 0.1
11 6.11 0.11
11 6.21 0.1
11 6.307 0.1
11 6.403 0.1
11 6.506 0.1
11 6.604 0.1
11 6.703 0.1
11 6.813 0.11
11 6.903 0.09
11 7.003 0.1
11 7.111 0.11
11 7.204 0.09
11 7.304 0.1
11 7.406 0.1
11 7.505 0.1
11 7.604 0.1
11 7.707 0.1
11 7.804 0.1
11 7.908 0.1
11 8.004 0.1
11 8.104 0.1
11 8.205 0.1
11 8.304 0.1
11 8.405 0.1
11 8.506 0.1
11 8.605 0.1
11 8.705 0.1
11 8.807 0.1
11 8.905 0.1
11 9.005 0.1
11 9.106 0.1
11 9.206 0.1
11 9.306 0.1
11 9.406 0.1
11 9.506 0.1
11 9.607 0.1
11 9.706 0.1
11 9.807 0.1
11 9.906 0.1
11 10.007 0.1
11 10.106 0.1
11 10.208 0.1
11 10.311 0.1
11 10.415 0.1
11 10.508 0.09
11 10.607 0.1
11 10.707 0.1
11 10.807 0.1
11 10.918 0.11
11 11.007 0.09
11 11.107 0.1
11 11.208 0.1
11 11.307 0.1
11 11.409 0.1
11 11.508 0.1
11 11.618 0.11
11 11.708 0.09
11 11.809 0.1
11 11.908 0.1
11 12.012 0.1
11 12.109 0.1
11 12.208 0.1
11 12.309 0.1
11 12.408 0.1
11 12.508 0.1
11 12.609 0.1
11 12.709 0.1
11 12.809 0.1
11 12.912 0.1
11 13.01 0.1
11 13.109 0.1
11 13.209 0.1
11 13.311 0.1
11 13.41 0.1
11 13.523 0.11
11 13.612 0.09
11 13.71 0.1
11 13.819 0.11
11 13.919 0.1
11 14.013 0.09
11 14.11 0.1
11 14.221 0.11
11 14.311 0.09
11 14.411 0.1
11 14.511 0.1
11 14.61 0.1
11 14.712 0.1
11 14.811 0.1
11 14.912 0.1
11 15.012 0.1
11 15.111 0.1
11 15.213 0.1
11 15.312 0.1
11 15.412 0.1
11 15.511 0.1
11 15.621 0.11
11 15.713 0.09
11 15.812 0.1
11 15.914 0.1
11 16.013 0.1
11 16.123 0.11
11 16.213 0.09
11 16.312 0.1
11 16.414 0.1
11 16.513 0.1
11 16.613 0.1
11 16.724 0.11
11 16.814 0.09
11 16.913 0.1
11 17.013 0.1
11 17.113 0.1
11 17.222 0.11
11 17.314 0.09
11 17.413 0.1
11 17.514 0.1
11 17.614 0.1
11 17.716 0.1
11 17.813 0.1
11 17.917 0.1
11 18.016 0.1
11 18.114 0.1
11 18.217 0.1
