ID TIME pos
8 1.21 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.22 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
8 11.226 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
8 16.234 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
8 21.34 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
8 26.348 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
8 31.355 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
8 36.363 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
8 41.37 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
8 46.377 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
8 51.385 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
