ID TIME POS
5 0.112 0.473288i + 0.0362233j
5 10.269 0.391767i + 0.456783j
5 20.331 -0.0898614i + 0.395746j
5 30.333 0.177638i + 0.611921j
5 40.407 0.280334i + 0.887392j
5 50.505 0.528183i + 0.140258j
5 60.603 0.146821i + -0.0412537j
