ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 265.442 [0.5079144227881802, 0.5206346011388426] [0.4514688196983951, 0.4391248372732914]
6 270.449 [0.5079144227881802, 0.5206346011388426] [0.4514688196983951, 0.4391248372732914]
6 275.455 [0.5079144227881802, 0.5206346011388426] [0.4514688196983951, 0.4391248372732914]
6 280.462 [0.5079144227881802, 0.5206346011388426] [0.4514688196983951, 0.4391248372732914]
6 285.468 [0.5079144227881802, 0.5206346011388426] [0.4514688196983951, 0.4391248372732914]
6 290.476 [0.5079144227881802, 0.5206346011388426] [0.4514688196983951, 0.4391248372732914]
6 295.483 [0.5079144227881802, 0.5206346011388426] [0.4514688196983951, 0.4391248372732914]
6 300.491 [0.5079144227881802, 0.5206346011388426] [0.4514688196983951, 0.4391248372732914]
6 305.494 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 310.501 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 315.51 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 320.515 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 325.523 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 330.528 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 335.534 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 340.54 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 345.547 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 350.556 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 355.562 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 360.567 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 365.573 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 370.581 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 375.589 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 380.597 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 385.604 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 390.61 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 395.614 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 400.621 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 405.629 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 410.632 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 415.639 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 420.648 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 425.653 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 430.66 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 435.665 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 440.671 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 445.68 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 450.686 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 455.691 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 460.701 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 465.707 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 470.716 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 475.718 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 480.725 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 485.731 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 490.738 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 495.747 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 500.751 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 505.757 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 510.764 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 515.771 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 520.778 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 525.787 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 530.79 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 535.798 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 540.806 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 545.811 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 550.818 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 555.823 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 560.831 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 565.835 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 570.842 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 575.85 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 580.856 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 585.861 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 590.87 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
6 595.976 [0.5678377561215135, 0.558297934472176] [0.4514688196983951, 0.4391248372732914]
