ID TIME ETH
9 0.304 21 21.0
9 5.335 21 21.0
9 10.409 21 21.0
9 15.537 21 21.0
9 20.661 21 21.0
9 25.89 21 21.0
9 30.928 21 21.0
9 36.097 21 21.0
9 41.157 21 21.0
9 46.231 21 21.0
9 51.367 21 21.0
9 56.477 21 21.0
9 61.573 21 21.0
9 66.787 21 21.0
9 72.082 21 21.0
9 77.152 21 21.0
9 82.419 21 21.0
9 87.486 16 21.0
9 92.606 16 21.0
9 97.749 16 21.0
9 102.831 16 21.0
9 107.884 16 21.0
9 113.021 16 21.0
9 118.135 16 21.0
9 123.348 16 21.0
9 128.443 16 21.0
9 133.555 16 21.0
9 138.679 16 21.0
9 143.836 16 21.0
9 149.082 22.25 22.25
9 154.312 22.25 22.25
9 159.411 22.25 22.25
9 164.645 22.25 22.25
9 169.901 22.25 22.25
9 175.027 22.25 22.25
9 180.215 16.9375 22.25
9 185.35 16.9375 22.25
9 190.514 16.9375 22.25
9 195.64 16.9375 22.25
9 200.819 16.9375 22.25
9 205.905 16.9375 22.25
9 211.201 16.9375 22.25
9 216.291 16.9375 22.25
9 221.462 16.9375 22.25
9 226.563 16.9375 22.25
9 231.832 16.9375 22.25
9 237.018 11.625 22.25
9 242.063 18.1875 23.5
9 247.222 18.1875 23.5
9 252.328 18.1875 23.5
9 257.474 18.1875 23.5
9 262.556 18.1875 23.5
9 267.684 18.1875 23.5
9 272.778 18.1875 23.5
9 277.924 18.1875 23.5
9 283.113 18.1875 23.5
9 288.171 18.1875 23.5
9 293.248 18.1875 23.5
9 298.349 18.1875 23.5
9 303.519 18.1875 23.5
9 308.643 23.5 23.5
9 313.758 23.5 23.5
9 318.914 23.5 23.5
9 324.028 23.5 23.5
9 329.175 17.875 23.5
9 334.296 17.875 23.5
9 339.373 17.875 23.5
9 344.551 17.875 23.5
9 349.756 17.875 23.5
9 354.869 17.875 23.5
9 360.063 17.875 23.5
9 365.334 17.875 23.5
9 370.414 17.875 23.5
9 375.687 17.875 23.5
9 380.861 17.875 23.5
9 386.019 17.875 23.5
9 391.099 24.055555555555555555 24.055555555555557
9 396.197 24.055555555555555555 24.055555555555557
9 401.259 24.055555555555555555 24.055555555555557
9 406.39 24.055555555555555555 24.055555555555557
9 411.581 24.055555555555555555 24.055555555555557
9 416.719 24.055555555555555555 24.055555555555557
9 421.831 24.055555555555555555 24.055555555555557
9 427.023 24.055555555555555555 24.055555555555557
9 432.136 24.055555555555555555 24.055555555555557
9 437.307 24.055555555555555555 24.055555555555557
9 442.401 24.055555555555555555 24.055555555555557
9 447.49 24.055555555555555555 24.055555555555557
9 452.637 24.055555555555555555 24.055555555555557
9 457.744 24.055555555555555555 24.055555555555557
9 462.888 24.055555555555555555 24.055555555555557
9 467.968 24.055555555555555555 24.055555555555557
9 473.093 24.055555555555555555 24.055555555555557
9 478.159 24.055555555555555555 24.055555555555557
9 483.214 24.055555555555555555 24.055555555555557
9 488.273 24.055555555555555555 24.055555555555557
9 493.357 24.055555555555555555 24.055555555555557
9 498.426 24.055555555555555555 24.055555555555557
9 503.582 24.055555555555555555 24.055555555555557
9 508.638 18.291666666666666555 24.055555555555557
9 513.737 18.291666666666666555 24.055555555555557
9 518.807 18.291666666666666555 24.055555555555557
9 524.026 18.291666666666666555 24.055555555555557
9 529.078 18.291666666666666555 24.055555555555557
9 534.15 18.291666666666666555 24.055555555555557
9 539.239 18.291666666666666555 24.055555555555557
9 544.32 18.291666666666666555 24.055555555555557
9 549.371 18.291666666666666555 24.055555555555557
9 554.433 18.291666666666666555 24.055555555555557
9 559.474 18.291666666666666555 24.055555555555557
9 564.555 18.291666666666666555 24.055555555555557
9 569.634 18.291666666666666555 24.055555555555557
9 574.793 18.291666666666666555 24.055555555555557
9 579.913 18.291666666666666555 24.055555555555557
9 585.003 18.291666666666666555 24.055555555555557
9 590.18 18.291666666666666555 24.055555555555557
9 595.306 24.782190393518518555 24.78219039351852
9 600.361 24.782190393518518555 24.78219039351852
9 605.403 24.782190393518518555 24.78219039351852
9 610.522 24.782190393518518555 24.78219039351852
9 615.623 24.782190393518518555 24.78219039351852
9 620.792 24.782190393518518555 24.78219039351852
9 625.902 24.782190393518518555 24.78219039351852
9 631.12 24.782190393518518555 24.78219039351852
9 636.201 24.782190393518518555 24.78219039351852
9 641.269 24.782190393518518555 24.78219039351852
9 646.326 24.782190393518518555 24.78219039351852
9 651.516 24.782190393518518555 24.78219039351852
9 656.577 24.782190393518518555 24.78219039351852
9 661.714 24.782190393518518555 24.78219039351852
9 666.831 24.782190393518518555 24.78219039351852
9 672.009 24.782190393518518555 24.78219039351852
9 677.148 24.782190393518518555 24.78219039351852
9 682.282 24.782190393518518555 24.78219039351852
9 687.4 18.836642795138888555 24.78219039351852
9 692.462 18.836642795138888555 24.78219039351852
9 697.568 18.836642795138888555 24.78219039351852
9 702.68 18.836642795138888555 24.78219039351852
9 707.72 18.836642795138888555 24.78219039351852
9 712.774 18.836642795138888555 24.78219039351852
9 717.856 18.836642795138888555 24.78219039351852
9 723.06 18.836642795138888555 24.78219039351852
9 728.178 18.836642795138888555 24.78219039351852
9 733.285 18.836642795138888555 24.78219039351852
9 738.414 18.836642795138888555 24.78219039351852
9 743.547 18.836642795138888555 24.78219039351852
9 748.655 25.466919447659464999 25.466919447659464
9 753.783 25.466919447659464999 25.466919447659464
9 758.904 25.466919447659464999 25.466919447659464
9 764.067 25.466919447659464999 25.466919447659464
9 769.211 25.466919447659464999 25.466919447659464
9 774.289 25.466919447659464999 25.466919447659464
9 779.386 19.521371849279834999 25.466919447659464
9 784.436 19.521371849279834999 25.466919447659464
9 789.528 19.521371849279834999 25.466919447659464
9 794.724 19.521371849279834999 25.466919447659464
9 799.972 19.521371849279834999 25.466919447659464
9 805.225 19.521371849279834999 25.466919447659464
9 810.349 19.521371849279834999 25.466919447659464
9 815.489 19.521371849279834999 25.466919447659464
9 820.599 19.521371849279834999 25.466919447659464
9 825.72 19.521371849279834999 25.466919447659464
9 830.832 19.521371849279834999 25.466919447659464
9 835.97 19.521371849279834999 25.466919447659464
