ID TIME ETH
15 0.487 21 21.0
15 5.602 21 21.0
15 10.748 21 21.0
15 15.804 21 21.0
15 20.826 21 21.0
15 25.994 21 21.0
15 31.161 21 21.0
15 36.521 21 21.0
15 41.557 21 21.0
15 46.624 21 21.0
15 51.771 21 21.0
15 56.933 21 21.0
15 62.023 21 21.0
15 67.121 21 21.0
15 72.296 16 21.0
15 77.47 16 21.0
15 82.585 16 21.0
15 87.802 16 21.0
15 92.882 16 21.0
15 98.201 16 21.0
15 103.282 16 21.0
15 108.394 16 21.0
15 113.599 16 21.0
15 118.867 16 21.0
15 124.116 16 21.0
15 129.24 16 16.0
15 134.329 11 16.0
15 139.439 11 16.0
15 144.635 11 16.0
15 149.771 11 16.0
15 154.968 11 16.0
15 160.184 11 16.0
15 165.389 11 16.0
15 170.586 11 16.0
15 175.772 11 16.0
15 181.007 11 16.0
15 186.065 11 16.0
15 191.2 11 16.0
15 196.353 11 16.0
15 201.434 11 16.0
15 206.579 11 16.0
15 211.622 11 16.0
15 216.766 11 16.0
15 221.879 11 16.0
15 226.944 11 16.0
15 232.022 11 16.0
15 237.129 11 16.0
15 242.272 11 16.0
15 247.452 11 16.0
15 252.697 11 16.0
15 257.814 11 16.0
15 263.137 11 16.0
15 268.215 11 16.0
15 273.453 11 16.0
15 278.697 11 16.0
15 283.949 11 16.0
15 289.075 11 16.0
15 294.178 11 16.0
15 299.417 11 16.0
15 304.453 11 11.0
15 309.635 11 11.0
15 314.706 11 11.0
15 319.795 11 11.0
15 324.999 11 11.0
15 330.069 11 11.0
15 335.178 11 11.0
15 340.34 11 11.0
15 345.433 11 11.0
15 350.53 11 11.0
15 355.629 8.5 11.0
15 360.677 11 11.0
15 365.743 8.5 11.0
15 370.884 8.5 11.0
15 375.998 8.5 11.0
15 381.144 8.5 11.0
15 386.337 8.5 11.0
15 391.588 8.5 11.0
15 396.817 8.5 11.0
15 401.912 8.5 11.0
15 407.104 8.5 11.0
15 412.28 8.5 11.0
15 417.487 8.5 11.0
15 422.542 8.5 11.0
15 427.906 8.5 11.0
15 433.021 8.5 11.0
15 438.12 8.5 11.0
15 443.2 8.5 11.0
15 448.433 8.5 11.0
15 453.586 8.5 11.0
15 458.635 8.5 11.0
15 463.842 8.5 11.0
15 468.929 8.5 11.0
15 474.022 8.5 11.0
15 479.144 8.5 11.0
15 484.224 8.5 11.0
15 489.438 8.5 11.0
15 494.652 8.5 11.0
15 499.705 8.5 8.5
15 504.853 8.5 8.5
15 509.919 8.5 8.5
15 515.001 8.5 8.5
15 520.14 8.5 8.5
15 525.222 8.5 8.5
15 530.476 8.5 8.5
15 535.51 8.5 8.5
15 540.624 8.5 8.5
15 545.763 8.5 8.5
15 550.799 8.5 8.5
15 555.925 8.5 8.5
15 561.08 8.5 8.5
15 566.26 8.5 8.5
15 571.313 8.5 8.5
15 576.37 8.5 8.5
15 581.531 8.5 8.5
15 586.583 6.625 8.5
15 591.723 6.625 8.5
15 596.948 6.625 8.5
15 602.292 6.625 8.5
15 607.575 6.625 8.5
15 612.643 6.625 8.5
15 617.988 6.625 8.5
