ID TIME POS
10 0.288 0.163088i + -0.19028j
10 10.487 -0.28952i + -0.41972j
10 20.504 -0.384247i + 0.270241j
10 30.605 -0.340037i + 0.283221j
10 40.633 -0.645544i + 0.368469j
10 50.67 -0.409965i + 0.773186j
10 60.686 -0.297876i + 0.616433j
10 70.765 0.258263i + 0.945878j
10 80.845 0.477855i + 0.480367j
10 90.909 0.436369i + 0.772624j
10 100.932 0.642103i + 0.584032j
10 111.1 0.515943i + 0.797493j
10 121.396 0.125154i + 0.24366j
10 131.515 0.44961i + 0.188475j
10 141.588 -0.46296i + -0.127784j
10 151.679 0.322565i + -0.435471j
10 161.737 0.692303i + -0.0269547j
10 171.799 0.555805i + 0.0706224j
10 181.914 0.681803i + -0.237555j
10 191.93 0.839827i + 0.00461273j
10 201.945 0.439546i + 0.647337j
10 212.606 0.222027i + 0.231234j
10 222.67 0.754223i + 0.683358j
10 232.723 -0.317343i + 0.199919j
10 242.814 -0.760236i + -0.155417j
10 252.923 -0.161449i + 0.292553j
10 262.932 0.408663i + -0.199732j
10 273.315 0.653864i + -0.706078j
10 283.645 0.293729i + -0.778035j
10 293.873 -0.175869i + -0.481519j
10 303.916 0.129518i + -0.383669j
10 314.084 0.646586i + -0.283516j
10 324.244 0.126513i + -0.105133j
10 334.258 0.031883i + -0.192753j
10 344.533 0.603014i + 0.31739j
10 354.572 0.865413i + 0.211762j
10 364.697 0.756946i + 0.204498j
10 374.83 0.899147i + 0.0931605j
10 384.873 0.420263i + -0.202521j
10 394.934 0.852928i + 0.314733j
10 404.946 0.344529i + 0.0260948j
10 414.958 0.427309i + -0.245765j
10 425.024 0.653532i + -0.0127837j
10 435.17 0.756238i + 0.482449j
10 445.187 -0.173382i + 0.338958j
10 455.254 0.67707i + -0.334803j
10 465.321 0.709703i + -0.607114j
10 475.376 0.237955i + -0.316496j
10 485.382 0.0803746i + -0.0902136j
10 495.386 0.683547i + -0.517269j
10 505.4 0.00962165i + -0.242917j
10 515.424 -0.51284i + -0.330657j
10 525.589 -0.478273i + 0.289619j
10 535.653 0.0565103i + 0.0536602j
10 545.789 0.0536605i + -0.224654j
10 555.854 0.043609i + -0.220494j
10 566.14 -0.32206i + 0.042865j
10 576.188 -0.242929i + -0.359462j
10 586.295 -0.252248i + -0.897378j
10 596.326 -0.505029i + -0.332355j
10 606.434 0.0641342i + -0.481836j
10 616.48 0.179677i + -0.393963j
10 626.489 0.316018i + -0.164282j
10 636.667 0.03282i + -0.625879j
10 646.93 -0.665088i + -0.741798j
10 657.036 0.144655i + -0.117844j
10 667.332 0.337747i + 0.366504j
10 677.501 0.213507i + -0.693677j
10 687.763 0.236448i + -0.311328j
10 697.848 0.451806i + -0.831071j
10 708.024 0.548964i + -0.312099j
10 718.033 -0.204564i + -0.405854j
10 728.103 0.828381i + -0.19948j
