ID TIME ETH
15 0.469 21 21.0
15 5.633 21 21.0
15 10.678 21 21.0
15 15.71 21 21.0
15 21.279 21 21.0
15 26.409 21 21.0
15 31.53 21 21.0
15 36.625 21 21.0
15 41.701 21 21.0
15 46.745 21 21.0
15 52.074 21 21.0
15 57.155 21 21.0
15 62.418 21 21.0
15 67.48 21 21.0
15 72.622 21 21.0
15 77.697 21 21.0
15 82.816 21 21.0
15 87.896 21 21.0
15 93.047 21 21.0
15 98.14 21 21.0
15 103.463 16 21.0
15 108.568 16 21.0
15 113.727 16 21.0
15 118.845 16 21.0
15 124.137 16 21.0
15 129.326 16 21.0
15 134.537 16 21.0
15 139.725 16 21.0
15 145.038 16 21.0
15 150.245 16 21.0
15 155.319 16 21.0
15 160.636 16 21.0
15 165.787 16 21.0
15 170.944 16 21.0
15 176.006 16 21.0
15 181.057 16 21.0
15 186.21 16 21.0
15 191.303 16 21.0
15 196.441 16 21.0
15 201.736 16 21.0
15 206.959 16 21.0
15 212.175 16 21.0
15 217.235 16 21.0
15 222.316 16 21.0
15 227.429 16 21.0
15 232.517 16 21.0
15 237.653 16 21.0
15 242.781 16 21.0
15 247.903 16 16.0
15 253.01 16 16.0
15 258.298 16 16.0
15 263.367 16 16.0
15 268.433 16 16.0
15 273.574 16 16.0
15 278.802 16 16.0
15 283.851 16 16.0
15 288.906 16 16.0
15 294.167 16 16.0
15 299.413 16 16.0
15 304.551 16 16.0
15 309.642 16 16.0
15 314.857 12.25 16.0
15 319.94 12.25 16.0
15 325.083 12.25 16.0
15 330.167 12.25 16.0
15 335.32 12.25 16.0
15 340.499 12.25 16.0
15 345.64 12.25 16.0
15 350.799 12.25 16.0
15 355.912 12.25 16.0
15 360.998 12.25 16.0
15 366.117 12.25 16.0
15 371.224 12.25 16.0
15 376.344 12.25 16.0
15 381.487 12.25 16.0
15 386.581 12.25 16.0
15 391.785 12.25 16.0
15 396.86 12.25 16.0
15 401.996 12.25 16.0
15 407.081 12.25 16.0
15 412.219 12.25 16.0
15 417.401 12.25 16.0
15 422.552 12.25 16.0
15 427.724 12.25 16.0
15 432.923 12.25 16.0
15 438.001 12.25 16.0
15 443.057 12.25 16.0
15 448.116 12.25 16.0
15 453.277 12.25 16.0
15 458.357 12.25 16.0
15 463.671 12.25 16.0
15 468.798 12.25 16.0
15 474.038 12.25 16.0
15 479.182 12.25 16.0
15 484.305 12.25 16.0
15 489.428 12.25 16.0
15 494.731 12.25 16.0
15 499.859 12.25 16.0
15 505.017 12.25 16.0
15 510.133 12.25 16.0
15 515.261 12.25 12.25
15 520.338 12.25 12.25
15 525.444 12.25 12.25
15 530.62 8.5 12.25
15 535.708 8.5 12.25
15 540.943 8.5 12.25
15 546.081 8.5 12.25
15 551.144 8.5 12.25
15 556.299 8.5 12.25
15 561.34 8.5 12.25
15 566.513 8.5 12.25
15 571.657 8.5 12.25
15 576.773 8.5 12.25
15 581.836 8.5 12.25
15 587.027 8.5 12.25
15 592.084 8.5 12.25
15 597.168 8.5 12.25
15 602.356 8.5 12.25
15 607.502 8.5 12.25
15 612.568 8.5 12.25
15 617.633 8.5 12.25
15 622.761 8.5 12.25
15 628.094 8.5 12.25
15 633.166 8.5 12.25
15 638.336 8.5 12.25
15 643.568 8.5 12.25
15 648.708 8.5 12.25
15 653.856 8.5 12.25
15 659.101 8.5 12.25
15 664.189 8.5 12.25
15 669.293 8.5 12.25
15 674.388 8.5 12.25
15 679.593 8.5 12.25
15 684.757 8.5 12.25
15 690.082 8.5 12.25
15 695.209 8.5 12.25
15 700.351 8.5 12.25
15 705.429 8.5 12.25
15 710.788 8.5 12.25
15 716.015 8.5 12.25
15 721.165 8.5 12.25
15 726.368 8.5 12.25
15 731.52 8.5 12.25
15 736.805 8.5 12.25
15 741.906 8.5 12.25
15 747.086 8.5 12.25
15 752.214 8.5 12.25
15 757.57 8.5 12.25
15 762.679 8.5 12.25
15 768.09 8.5 12.25
15 773.175 8.5 12.25
15 778.438 8.5 8.5
15 783.563 8.5 8.5
15 788.778 8.5 8.5
15 793.933 6.625 8.5
15 799.017 6.625 8.5
15 804.165 6.625 8.5
15 809.457 6.625 8.5
15 814.729 6.625 8.5
15 819.861 6.625 8.5
15 824.979 6.625 8.5
15 830.092 6.625 8.5
15 835.308 6.625 8.5
15 840.427 6.625 8.5
15 845.65 6.625 8.5
15 850.711 6.625 8.5
15 855.989 6.625 8.5
15 861.059 6.625 8.5
15 866.244 6.625 8.5
15 871.307 6.625 8.5
15 876.414 6.625 8.5
15 881.492 6.625 8.5
15 886.575 6.625 8.5
15 891.628 6.625 8.5
15 896.868 6.625 8.5
15 901.954 6.625 8.5
15 907.26 6.625 8.5
15 912.342 6.625 8.5
15 917.416 6.625 8.5
15 922.529 6.625 8.5
15 927.676 6.625 8.5
15 932.781 6.625 8.5
15 937.939 6.625 8.5
15 943.008 6.625 8.5
15 948.225 6.625 8.5
15 953.4 6.625 8.5
15 958.609 6.625 8.5
15 963.743 6.625 6.625
15 968.826 6.625 6.625
15 973.917 6.625 6.625
15 979.159 5.21875 6.625
15 984.248 5.21875 6.625
15 989.427 5.21875 6.625
15 994.686 5.21875 6.625
15 999.938 5.21875 6.625
15 1005.18 5.21875 6.625
15 1010.267 5.21875 6.625
15 1015.378 5.21875 6.625
15 1020.53 5.21875 6.625
15 1025.641 5.21875 6.625
15 1030.849 5.21875 6.625
15 1036.06 5.21875 6.625
15 1041.22 5.21875 6.625
15 1046.455 5.21875 6.625
15 1051.611 5.21875 6.625
15 1056.793 5.21875 6.625
15 1061.9 5.21875 6.625
15 1067.024 5.21875 6.625
15 1072.121 5.21875 6.625
15 1077.265 5.21875 6.625
15 1082.402 5.21875 6.625
15 1087.504 5.21875 6.625
15 1092.608 5.21875 6.625
15 1097.747 5.21875 6.625
15 1102.952 5.21875 6.625
