ID TIME POS
7 0.237 0.490677i + -0.728077j
7 10.409 0.565763i + -0.420208j
7 20.425 0.398204i + 0.156206j
7 30.44 0.121144i + -0.0677442j
7 40.615 0.0224907i + -0.165645j
7 50.73 -0.108738i + 0.0521729j
7 60.788 -0.222895i + -0.790857j
7 70.983 -0.357787i + -0.534454j
7 81.037 -0.470587i + -0.816541j
7 91.243 -0.188709i + -0.418027j
7 101.31 0.183591i + -0.202097j
7 111.41 -0.263698i + -0.588681j
7 121.494 -0.743746i + -0.395237j
7 131.519 -0.269877i + -0.255437j
7 141.531 -0.229296i + -0.288581j
7 151.657 -0.140411i + 0.147626j
7 161.814 -0.336919i + 0.0449773j
7 171.844 -0.197101i + 0.164225j
7 181.964 -0.26639i + 0.872805j
7 191.982 -0.217124i + 0.340451j
7 202.048 -0.551372i + 0.538286j
7 212.193 -0.0279369i + 0.773862j
7 222.484 0.124234i + 0.64427j
7 232.649 -0.188512i + 0.167585j
7 242.997 0.212541i + -0.218314j
7 253.329 0.255153i + 0.0785954j
7 263.691 0.129838i + 0.256085j
7 274.074 -0.038136i + 0.748648j
7 284.408 0.0410256i + 0.630922j
7 294.807 0.302042i + 0.990017j
7 305.208 -0.29303i + 0.607021j
7 315.635 -0.200668i + 0.828228j
7 325.876 0.318055i + 0.649683j
7 336.068 0.158295i + 1.15527j
7 346.071 0.423988i + 1.19012j
7 356.165 -0.127754i + 0.473605j
7 366.226 0.223494i + 0.157813j
7 376.339 0.328717i + 0.413487j
7 386.376 -0.141602i + 0.0948763j
7 396.652 -0.41378i + 0.133403j
7 406.735 -0.10659i + 0.236048j
7 417.169 0.113918i + 0.404597j
7 427.347 -0.181688i + 0.562784j
7 437.453 -0.25827i + 1.13078j
7 447.455 0.0556335i + 0.385426j
7 457.473 -0.099099i + 0.365928j
7 467.577 -0.0149203i + 0.211795j
7 477.654 -0.304519i + 0.0258206j
7 487.659 -0.206816i + -0.172749j
7 497.662 -0.350885i + -0.361245j
7 507.738 0.0329717i + -0.30543j
7 517.822 0.157766i + -0.480544j
7 527.823 -0.0343293i + -0.31966j
7 537.867 0.311511i + -0.537294j
7 547.943 0.584177i + -0.789037j
7 557.959 0.628633i + -0.34956j
7 567.982 0.432904i + -0.636901j
7 578.544 0.622026i + -0.0574246j
7 588.703 0.197231i + 0.255007j
7 598.953 0.297547i + -0.132566j
7 609.253 0.330483i + 0.148166j
7 619.649 0.0926295i + 0.332439j
7 629.691 0.35804i + -0.139394j
7 639.698 0.437057i + -0.194457j
7 649.746 0.738566i + -0.420329j
7 659.762 0.464445i + -0.431183j
7 669.864 0.418276i + -0.831797j
7 679.942 0.233054i + -0.308767j
7 690.15 0.0994486i + 0.411671j
7 700.204 0.141418i + -0.132532j
7 710.255 -0.208364i + -0.25534j
7 720.303 -0.380154i + -0.410303j
7 730.369 -0.110835i + -0.230774j
7 740.412 -0.302063i + -0.295695j
7 750.503 0.210557i + 0.0803807j
7 760.517 0.277683i + -0.229828j
7 770.61 0.480023i + 0.315995j
7 780.711 -0.265031i + 0.259806j
7 790.917 0.105581i + 0.902329j
7 801.116 -0.080404i + 0.758799j
7 811.121 0.142772i + 0.592393j
7 821.178 0.149631i + 0.625314j
7 831.201 0.160221i + 0.14737j
7 841.274 -0.129455i + 0.120068j
7 851.297 0.172685i + 0.561377j
7 861.322 0.0565595i + 0.0985194j
7 871.392 0.545259i + 0.0271873j
7 881.514 0.703763i + -0.343996j
7 891.586 0.423454i + -0.59325j
7 901.625 0.264998i + -0.0516416j
7 911.841 0.378559i + -0.418204j
7 921.922 0.294077i + 0.142922j
7 932.088 0.378889i + -0.406788j
7 942.126 0.181706i + -0.184137j
7 952.23 0.0474994i + -0.156132j
7 962.239 -0.0627235i + 0.173204j
7 972.309 -0.371002i + 0.374328j
7 982.341 -0.323231i + 0.538088j
7 992.39 -0.176069i + 0.534326j
7 1002.468 0.21849i + 0.702191j
7 1012.498 -0.330388i + 0.0301699j
7 1022.563 0.246353i + 0.384181j
7 1032.624 0.38436i + 0.133543j
7 1042.699 -0.142141i + -0.121874j
7 1052.774 -0.0782846i + -0.22482j
7 1062.818 -0.464279i + -0.5818j
7 1072.843 -0.0628941i + -0.261569j
7 1082.858 -0.621413i + -0.599534j
7 1092.943 -0.17289i + -0.715498j
7 1103.08 -0.133073i + -0.252836j
7 1113.139 -0.0605296i + 0.0279451j
7 1123.493 0.086802i + -0.278053j
7 1133.512 -0.146274i + 0.182513j
7 1143.608 -0.202916i + -0.000956715j
7 1153.734 -0.189317i + 0.224736j
7 1163.78 0.055325i + 0.579202j
7 1173.834 -0.126909i + 0.0613366j
7 1183.837 0.0850593i + -0.0168992j
7 1193.846 -0.208623i + 0.32421j
7 1203.86 0.0634923i + 0.345335j
7 1213.953 0.399733i + 0.628823j
7 1224.039 -0.0237639i + 0.369673j
7 1234.239 -0.175769i + 0.457074j
7 1244.417 -0.34392i + 0.860036j
7 1254.447 -0.220423i + 0.415914j
7 1264.503 -0.0645899i + 0.162858j
7 1274.54 -0.210457i + 0.145631j
7 1284.58 -0.176141i + 0.00935166j
7 1294.617 -0.635946i + 0.213117j
7 1304.675 -0.115359i + 0.56928j
7 1314.732 -0.334354i + 0.592045j
7 1324.82 0.0120225i + 0.298968j
7 1334.856 -0.278109i + 0.135667j
7 1344.863 -0.294827i + 0.168547j
7 1355.037 0.0419445i + -0.00218047j
7 1365.204 -0.257995i + -0.552877j
7 1375.275 0.332988i + -0.223926j
7 1385.276 0.409571i + 0.0150797j
7 1395.289 0.0534604i + 0.190115j
7 1405.327 -0.137362i + 0.67089j
7 1415.352 0.283473i + 0.750134j
7 1425.367 0.167702i + 0.352025j
7 1435.5 -0.0794309i + 0.256901j
7 1445.621 0.0500741i + 0.263937j
7 1455.629 0.310858i + 0.534435j
7 1465.669 -0.0504137i + -0.151649j
7 1475.82 0.443401i + -0.110224j
7 1485.853 0.236635i + -0.480711j
7 1495.872 0.533278i + -0.4552j
7 1505.988 0.517101i + -0.553225j
7 1516.053 0.455902i + -0.662019j
7 1526.09 -0.0939878i + -0.106775j
7 1536.277 0.457871i + -0.20295j
7 1546.393 0.343095i + -0.3763j
7 1556.483 0.601859i + 0.171771j
7 1566.564 0.0993933i + -0.242924j
7 1576.596 0.166698i + -0.261173j
7 1586.659 0.381735i + 0.191197j
7 1596.741 0.527558i + 0.126582j
7 1606.777 -0.121928i + 0.0420761j
7 1616.891 0.206649i + 0.400983j
7 1626.964 -0.0254035i + 0.20252j
7 1637.078 -0.3971i + 0.0811461j
7 1647.323 0.141695i + 0.438379j
7 1657.433 -0.0399359i + 0.753616j
7 1667.526 -0.0557562i + 0.644469j
7 1677.602 0.0272064i + 0.466035j
7 1687.747 0.0589857i + 0.414219j
7 1698.069 0.130271i + -0.196596j
7 1708.148 -0.0809418i + 0.286087j
7 1718.274 -0.229509i + -0.278537j
7 1728.354 -0.331232i + -0.293204j
7 1738.381 -0.114094i + -0.831782j
7 1748.483 -0.360018i + 0.0835013j
7 1758.509 -0.420787i + 0.112267j
7 1768.708 -0.129723i + -0.045042j
7 1778.788 -0.627807i + -0.275144j
7 1788.798 -0.34153i + 0.0787005j
7 1798.892 -0.0941129i + -0.311704j
