ID TIME POS
13 0.437 -0.268811i + -0.323632j
13 10.626 0.396687i + 0.0146023j
13 20.88 0.452704i + -0.0255666j
13 31.177 0.39518i + -0.184868j
13 41.57 0.22316i + 0.0128722j
13 51.786 0.265053i + -0.969499j
13 62.013 1.09747i + 0.275352j
13 72.159 0.752292i + -0.332893j
13 82.525 0.173511i + 0.849402j
13 93.17 0.344927i + 0.078459j
13 103.364 0.381935i + 0.413547j
13 113.589 0.257434i + 0.52959j
13 123.684 -0.408406i + 0.556054j
13 133.785 -0.135725i + 0.743257j
13 143.791 0.651952i + 0.995676j
13 153.89 1.14597i + 1.24848j
13 163.942 0.0960759i + 0.659442j
13 174.156 0.437771i + 0.189341j
13 184.56 0.28835i + 0.0462611j
13 194.856 -0.216543i + 0.345039j
13 204.979 -0.25839i + 0.160291j
13 215.201 0.0542581i + 0.00822034j
13 225.219 -0.627456i + -0.807018j
13 235.399 -0.732721i + -0.197413j
13 245.596 -0.267583i + -0.754046j
13 255.796 -0.852662i + -0.516j
13 265.817 -0.502859i + -0.71626j
13 275.858 -0.0863933i + -0.459236j
13 285.96 -0.0535907i + -0.385555j
13 296.05 -0.749875i + -0.949058j
13 306.132 -1.16383i + 0.255581j
13 316.227 -0.293136i + -0.0582753j
13 326.326 -0.42205i + -0.17543j
13 336.391 -0.68002i + -0.745085j
13 346.653 -0.512001i + -0.416759j
13 356.768 0.189244i + -0.71047j
13 366.792 0.495081i + -0.231136j
13 376.834 -0.375512i + -0.201114j
13 386.883 -0.469375i + -0.278992j
13 396.98 0.443386i + -0.576704j
13 406.985 -0.127258i + 0.137762j
13 417.32 -0.0117353i + 1.48723j
13 427.368 0.293625i + 1.10166j
13 437.409 0.640462i + 0.474292j
13 447.438 -0.269425i + 0.743954j
13 457.533 0.653676i + 0.804089j
13 467.662 0.372104i + -0.665188j
13 477.724 -0.692239i + -0.616867j
13 487.725 0.123362i + -0.681854j
13 497.943 0.236796i + -0.119459j
13 507.945 0.908237i + 0.0257341j
13 517.951 0.618399i + -0.701106j
13 527.955 0.0571096i + -0.444841j
13 538.027 0.595494i + -0.180995j
13 548.031 -0.183749i + -0.396121j
13 558.042 0.580954i + -0.426984j
13 568.083 0.893051i + -0.437852j
13 578.224 0.564616i + 0.137998j
13 588.282 1.13328i + -0.145759j
13 598.372 0.972458i + -0.445794j
13 608.41 0.0868712i + -0.564463j
13 618.606 0.590403i + -0.130276j
13 628.691 -0.26819i + 0.0855357j
13 638.903 0.25785i + 0.561223j
13 648.969 0.472382i + 0.520547j
13 659.024 -0.584322i + -0.104055j
13 669.191 -0.748916i + -0.930584j
13 679.265 -0.854817i + -0.629173j
13 689.296 0.20683i + 0.344308j
13 699.591 0.978618i + -0.0654841j
13 709.844 -0.496535i + -0.415114j
13 719.904 0.472389i + 0.25389j
13 730.063 0.248029i + -0.483263j
13 740.071 0.619458i + 0.162733j
13 750.236 0.787193i + -0.278399j
13 760.24 0.796745i + -0.264469j
13 770.313 0.592329i + 0.162039j
13 780.445 0.469741i + -0.699264j
13 790.495 0.766617i + -0.199587j
13 800.537 0.732242i + -0.437435j
13 810.623 0.672974i + -1.21816j
13 820.676 0.952238i + 0.131164j
13 830.686 0.794486i + -0.982905j
13 840.773 0.376554i + 0.122123j
13 850.823 0.435481i + -0.556011j
13 860.856 -0.0679482i + -0.784668j
13 870.98 -0.737085i + 0.324342j
13 881.024 0.463912i + 0.1833j
13 891.044 -0.327509i + -0.0417668j
13 901.106 0.0927704i + 0.775061j
13 911.125 -0.217503i + 0.24464j
13 921.137 -0.253654i + 0.423728j
13 931.171 -0.601691i + 0.722044j
13 941.364 0.512997i + 0.441095j
13 951.411 0.00546692i + 1.05771j
13 961.444 -0.353036i + 0.200869j
13 971.604 -0.757366i + 0.719227j
13 981.605 -0.259832i + 0.959977j
13 991.784 -0.174885i + 0.275635j
13 1002.085 0.24867i + 0.172605j
13 1012.468 -0.184957i + 0.830719j
13 1022.896 0.051686i + 0.93828j
13 1033.208 0.216255i + 0.920465j
13 1043.43 0.58346i + 0.367669j
13 1053.715 0.638264i + -0.29303j
13 1064.07 0.533722i + 0.72655j
13 1074.248 0.727898i + -1.02159j
13 1084.465 0.089405i + -0.170525j
13 1094.626 0.399458i + 0.125844j
13 1104.889 0.919043i + -0.605188j
13 1115.109 1.08467i + 0.132948j
13 1125.336 1.25293i + 0.110627j
13 1135.394 0.489901i + 0.331293j
13 1145.399 0.761022i + 0.620392j
13 1155.544 0.366772i + 0.023142j
13 1165.639 0.873092i + -0.39159j
13 1175.824 0.529815i + 0.372926j
13 1186.015 0.464074i + 0.120865j
13 1196.092 0.262957i + 0.479335j
13 1206.226 0.606694i + 0.371347j
13 1216.305 1.09925i + -0.259745j
13 1226.674 0.647848i + 0.483539j
13 1236.793 0.780948i + -0.105059j
13 1246.811 -0.0291711i + -0.013495j
13 1256.986 1.2513i + 0.517693j
13 1267.187 1.20001i + -0.0696325j
13 1277.363 0.254068i + -0.120634j
13 1287.464 0.810907i + -0.427381j
13 1297.554 -0.00209838i + -0.392679j
13 1307.584 0.484371i + -0.0969553j
13 1317.616 -0.127693i + 0.308257j
13 1327.775 -0.139452i + 0.0461952j
13 1337.853 0.148706i + 0.571755j
13 1347.917 -0.0676409i + 0.575546j
13 1358.049 -0.0695698i + 0.119852j
13 1368.166 -0.252263i + -0.227667j
13 1378.347 -0.51756i + -0.348543j
13 1388.451 -1.12629i + -0.747752j
13 1398.724 -1.32984i + -0.356165j
13 1408.83 -0.794237i + -0.704341j
13 1418.919 -1.47935i + -0.224804j
13 1429.183 -0.820302i + -0.26062j
13 1439.308 -0.828654i + -0.690397j
13 1449.354 0.0189812i + -0.828924j
13 1459.419 -0.623804i + -0.935515j
13 1469.46 -0.294175i + 0.0624638j
13 1479.692 0.153169i + -0.405538j
13 1489.736 -0.161882i + 0.361737j
13 1499.854 0.0837052i + -0.346945j
13 1509.871 0.487746i + -0.903513j
13 1519.899 0.0762509i + -0.833173j
13 1529.986 0.168687i + -0.236299j
13 1540.07 -0.421285i + -0.6734j
13 1550.073 0.0354564i + 0.0244616j
13 1560.261 -0.756714i + -0.437202j
13 1570.262 0.468992i + -0.222135j
13 1580.449 0.206393i + 0.531458j
13 1590.549 0.0795529i + -0.120024j
13 1600.563 0.616547i + -0.498681j
13 1610.604 0.3824i + -0.747545j
13 1620.649 0.404497i + 0.385789j
13 1630.687 0.7638i + 0.778127j
13 1640.759 0.619074i + -0.0976155j
13 1650.802 1.54834i + 0.160742j
13 1660.813 0.475606i + -0.326798j
13 1670.904 0.901035i + -0.385893j
13 1680.922 0.282804i + 0.0941028j
13 1691.01 0.668474i + 0.301664j
13 1701.103 0.254715i + -0.3742j
13 1711.131 0.0303303i + -0.0841166j
13 1721.168 0.95183i + -0.493531j
13 1731.192 0.795891i + 0.253198j
13 1741.295 0.0571986i + -0.116855j
13 1751.318 -0.0261699i + 0.46894j
13 1761.379 1.40611i + -0.700757j
13 1771.64 0.98899i + 0.622199j
13 1781.687 0.582681i + 0.0254608j
13 1791.805 0.759059i + -0.0457549j
