ID TIME ETH
14 0.377 21 21.0
14 5.437 21 21.0
14 10.586 21 21.0
14 15.681 21 21.0
14 20.847 21 21.0
14 26.092 21 21.0
14 31.204 16 21.0
14 36.469 16 21.0
14 41.497 16 21.0
14 46.57 16 21.0
14 51.863 16 21.0
14 56.981 16 21.0
14 62.101 16 21.0
14 67.198 16 21.0
14 72.666 16 21.0
14 77.873 16 21.0
14 83.023 16 21.0
14 88.134 16 21.0
14 93.374 16 21.0
14 98.58 16 21.0
14 103.79 16 21.0
14 109.022 22.25 22.25
14 114.09 22.25 22.25
14 119.135 22.25 22.25
14 124.264 22.25 22.25
14 129.365 22.25 22.25
14 134.483 22.25 22.25
14 139.563 22.25 22.25
14 144.769 22.25 22.25
14 149.833 22.25 22.25
14 154.934 22.25 22.25
14 159.984 22.25 22.25
14 165.129 22.25 22.25
14 170.282 22.25 22.25
14 175.497 22.25 22.25
14 180.993 22.25 22.25
14 186.13 22.25 22.25
14 191.266 22.25 22.25
14 196.39 22.25 22.25
14 201.489 22.25 22.25
14 206.866 22.25 22.25
14 212.094 22.25 22.25
14 217.237 22.25 22.25
14 222.309 22.25 22.25
14 227.443 22.25 22.25
14 232.602 22.25 22.25
14 237.962 22.25 22.25
14 243.33 22.25 22.25
14 248.542 22.25 22.25
14 253.759 22.25 22.25
14 258.894 22.25 22.25
14 264.024 22.25 22.25
14 269.127 22.25 22.25
14 274.312 22.25 22.25
14 279.439 22.25 22.25
14 284.516 22.25 22.25
14 289.735 22.25 22.25
14 294.94 22.25 22.25
14 300.074 22.25 22.25
14 305.199 22.25 22.25
14 310.33 22.25 22.25
14 315.42 22.25 22.25
14 320.567 22.25 22.25
14 325.725 22.25 22.25
14 330.804 16.9375 22.25
14 335.949 16.9375 22.25
14 341.189 16.9375 22.25
14 346.409 16.9375 22.25
14 351.516 22.25 22.25
14 356.777 22.25 22.25
14 361.85 22.25 22.25
14 366.919 22.25 22.25
14 372.009 22.25 22.25
14 377.149 22.25 22.25
14 382.271 22.25 22.25
14 387.33 22.25 22.25
14 392.466 22.25 22.25
14 397.713 22.25 22.25
14 402.868 22.25 22.25
14 408.038 22.25 22.25
14 413.188 22.25 22.25
14 418.322 22.25 22.25
14 423.504 22.25 22.25
14 428.701 22.25 22.25
14 433.793 22.25 22.25
14 438.942 22.25 22.25
14 444.016 22.25 22.25
14 449.196 22.25 22.25
14 454.336 22.25 22.25
14 459.473 22.25 22.25
14 464.587 22.25 22.25
14 469.776 22.25 22.25
14 474.824 22.25 22.25
14 479.923 22.25 22.25
14 485.148 16.9375 22.25
14 490.219 16.9375 22.25
14 495.334 16.9375 22.25
14 500.524 16.9375 22.25
14 505.687 16.9375 22.25
14 510.887 16.9375 22.25
14 516.026 16.9375 22.25
14 521.202 16.9375 22.25
14 526.364 16.9375 22.25
14 531.471 16.9375 22.25
14 536.704 16.9375 22.25
14 541.924 16.9375 22.25
14 547.092 16.9375 22.25
14 552.29 16.9375 22.25
14 557.399 16.9375 22.25
14 562.685 16.9375 22.25
14 567.833 16.9375 22.25
14 572.978 16.9375 22.25
14 578.187 16.9375 22.25
14 583.357 16.9375 22.25
14 588.465 16.9375 22.25
14 593.614 16.9375 22.25
14 598.769 16.9375 22.25
14 603.945 16.9375 22.25
14 609.01 16.9375 22.25
14 614.137 16.9375 22.25
14 619.33 16.9375 22.25
14 624.46 16.9375 22.25
14 629.617 16.9375 22.25
14 634.737 16.9375 22.25
14 639.922 16.9375 22.25
14 645.097 16.9375 22.25
14 650.33 16.9375 22.25
14 655.492 16.9375 22.25
14 660.786 16.9375 22.25
14 665.941 16.9375 22.25
14 671.079 16.9375 22.25
14 676.21 16.9375 22.25
14 681.32 16.9375 22.25
14 686.526 16.9375 22.25
14 691.8 16.9375 22.25
14 697.065 16.9375 22.25
14 702.229 16.9375 22.25
14 707.723 16.9375 22.25
14 712.804 16.9375 22.25
14 718.093 16.9375 22.25
14 723.207 16.9375 22.25
14 728.343 16.9375 22.25
14 733.61 16.9375 22.25
14 739.044 16.9375 22.25
14 744.313 16.9375 22.25
14 749.432 16.9375 22.25
14 754.678 16.9375 22.25
