ID TIME pos
7 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 205.766 [-0.32028233835919756, -0.39973127324831775] [-0.3627042145495745, -0.3886294839370129]
7 210.767 [-0.3202815050258642, -0.3997321065816511] [-0.3627042145495745, -0.3886294839370129]
7 215.773 [-0.3202815050258642, -0.3997321065816511] [-0.3627042145495745, -0.3886294839370129]
7 220.779 [-0.32043317169253094, -0.3997371065816511] [-0.3627042145495745, -0.3886294839370129]
7 225.789 [-0.3216581716925309, -0.3996721065816511] [-0.3627042145495745, -0.3886294839370129]
7 230.89 [-0.3215940050258642, -0.39965627324831776] [-0.3627042145495745, -0.3886294839370129]
7 235.906 [-0.31732817169253097, -0.3967437732483177] [-0.3627042145495745, -0.3886294839370129]
7 240.907 [-0.31732817169253097, -0.3967437732483177] [-0.3627042145495745, -0.3886294839370129]
7 245.914 [-0.31732817169253097, -0.3967437732483177] [-0.3627042145495745, -0.3886294839370129]
7 250.92 [-0.31732817169253097, -0.3967437732483177] [-0.3627042145495745, -0.3886294839370129]
7 255.927 [-0.31734067169253094, -0.3967437732483177] [-0.3627042145495745, -0.3886294839370129]
7 260.936 [-0.3133248383591975, -0.39712293991498443] [-0.3627042145495745, -0.3886294839370129]
7 265.941 [-0.3133006716925309, -0.39712543991498445] [-0.3627042145495745, -0.3886294839370129]
7 270.947 [-0.3133265050258642, -0.39715293991498446] [-0.3627042145495745, -0.3886294839370129]
7 275.954 [-0.3133265050258642, -0.39715293991498446] [-0.3627042145495745, -0.3886294839370129]
7 280.962 [-0.3132706716925309, -0.39717877324831785] [-0.3627042145495745, -0.3886294839370129]
7 285.969 [-0.3132706716925309, -0.39717877324831785] [-0.3627042145495745, -0.3886294839370129]
7 290.975 [-0.3132706716925309, -0.39717877324831785] [-0.3627042145495745, -0.3886294839370129]
7 295.981 [-0.3132706716925309, -0.39717877324831785] [-0.3627042145495745, -0.3886294839370129]
7 300.985 [-0.3107729277161824, -0.3994657906907549] [-0.3627042145495745, -0.3886294839370129]
7 305.994 [-0.3118677185935979, -0.3990896627842724] [-0.3627042145495745, -0.3886294839370129]
7 311.001 [-0.3118670043078836, -0.3990896627842724] [-0.3627042145495745, -0.3886294839370129]
7 316.008 [-0.3118670043078836, -0.3990896627842724] [-0.3627042145495745, -0.3886294839370129]
7 321.011 [-0.3118670043078836, -0.3990896627842724] [-0.3627042145495745, -0.3886294839370129]
7 326.018 [-0.3118670043078836, -0.3990896627842724] [-0.3627042145495745, -0.3886294839370129]
7 331.025 [-0.3118670043078836, -0.3990896627842724] [-0.3627042145495745, -0.3886294839370129]
7 336.033 [-0.3118670043078836, -0.3990896627842724] [-0.3627042145495745, -0.3886294839370129]
7 341.039 [-0.3118670043078836, -0.3990896627842724] [-0.3627042145495745, -0.3886294839370129]
7 346.046 [-0.3117798614507407, -0.3991196627842724] [-0.3627042145495745, -0.3886294839370129]
7 351.052 [-0.3117798614507407, -0.3991196627842724] [-0.3627042145495745, -0.3886294839370129]
7 356.058 [-0.3117727185935979, -0.399116091355701] [-0.3627042145495745, -0.3886294839370129]
7 361.065 [-0.31167271859359796, -0.3991282342128439] [-0.3627042145495745, -0.3886294839370129]
7 366.073 [-0.3093412900221693, -0.39891466278427246] [-0.3627042145495745, -0.3886294839370129]
7 371.079 [-0.30925557573645507, -0.39889394849855814] [-0.3627042145495745, -0.3886294839370129]
7 376.08 [-0.30925486145074077, -0.39889394849855814] [-0.3627042145495745, -0.3886294839370129]
7 381.091 [-0.3092234328793122, -0.39910609135570096] [-0.3627042145495745, -0.3886294839370129]
7 386.1 [-0.3092205757364551, -0.39912394849855815] [-0.3627042145495745, -0.3886294839370129]
7 391.102 [-0.3092191471650266, -0.39893109135570104] [-0.3627042145495745, -0.3886294839370129]
7 396.112 [-0.30919771859359796, -0.39888966278427235] [-0.3627042145495745, -0.3886294839370129]
7 401.115 [-0.30919771859359796, -0.39888966278427235] [-0.3627042145495745, -0.3886294839370129]
7 406.12 [-0.30919771859359796, -0.39888966278427235] [-0.3627042145495745, -0.3886294839370129]
7 411.131 [-0.3092812900221693, -0.39867109135570095] [-0.3627042145495745, -0.3886294839370129]
7 416.132 [-0.3091534328793122, -0.39862894849855807] [-0.3627042145495745, -0.3886294839370129]
7 421.144 [-0.30816987068735807, -0.39876701859865427] [-0.3627042145495745, -0.3886294839370129]
7 426.149 [-0.30824787068735804, -0.3986636852653209] [-0.3627042145495745, -0.3886294839370129]
7 431.156 [-0.30824853735402474, -0.3986623519319875] [-0.3627042145495745, -0.3886294839370129]
7 436.164 [-0.30824587068735804, -0.3986583519319875] [-0.3627042145495745, -0.3886294839370129]
7 441.17 [-0.30824587068735804, -0.3986583519319875] [-0.3627042145495745, -0.3886294839370129]
7 446.176 [-0.3079805373540248, -0.39853235193198755] [-0.3627042145495745, -0.3886294839370129]
7 451.185 [-0.3079805373540248, -0.39853235193198755] [-0.3627042145495745, -0.3886294839370129]
7 456.188 [-0.3079805373540248, -0.39853235193198755] [-0.3627042145495745, -0.3886294839370129]
7 461.196 [-0.3079145373540247, -0.3983956852653208] [-0.3627042145495745, -0.3886294839370129]
7 466.202 [-0.3079145373540247, -0.3983956852653208] [-0.3627042145495745, -0.3886294839370129]
7 471.212 [-0.3079145373540247, -0.3983956852653208] [-0.3627042145495745, -0.3886294839370129]
7 476.216 [-0.3079145373540247, -0.3983956852653208] [-0.3627042145495745, -0.3886294839370129]
7 481.222 [-0.3079145373540247, -0.3983956852653208] [-0.3627042145495745, -0.3886294839370129]
7 486.231 [-0.3079145373540247, -0.3983956852653208] [-0.3627042145495745, -0.3886294839370129]
7 491.237 [-0.3079145373540247, -0.3983956852653208] [-0.3627042145495745, -0.3886294839370129]
7 496.246 [-0.3079145373540247, -0.3983956852653208] [-0.3627042145495745, -0.3886294839370129]
7 501.248 [-0.30791053735402474, -0.39831435193198755] [-0.3627042145495745, -0.3886294839370129]
7 506.253 [-0.3045172040206914, -0.39571968526532086] [-0.3627042145495745, -0.3886294839370129]
7 511.259 [-0.30451653735402473, -0.39571968526532086] [-0.3627042145495745, -0.3886294839370129]
7 516.261 [-0.3042512040206914, -0.39555568526532087] [-0.3627042145495745, -0.3886294839370129]
7 521.272 [-0.3042498706873581, -0.3955550185986542] [-0.3627042145495745, -0.3886294839370129]
7 526.279 [-0.3042498706873581, -0.3955550185986542] [-0.3627042145495745, -0.3886294839370129]
7 531.282 [-0.3042498706873581, -0.3955550185986542] [-0.3627042145495745, -0.3886294839370129]
7 536.293 [-0.3042498706873581, -0.3955550185986542] [-0.3627042145495745, -0.3886294839370129]
7 541.3 [-0.30386253735402474, -0.39549835193198757] [-0.3627042145495745, -0.3886294839370129]
7 546.308 [-0.3038345373540247, -0.3954816852653209] [-0.3627042145495745, -0.3886294839370129]
7 551.312 [-0.3038345373540247, -0.3954816852653209] [-0.3627042145495745, -0.3886294839370129]
7 556.319 [-0.30368320402069143, -0.3954790185986542] [-0.3627042145495745, -0.3886294839370129]
7 561.325 [-0.30368253735402473, -0.3954796852653209] [-0.3627042145495745, -0.3886294839370129]
7 566.332 [-0.30368253735402473, -0.3954796852653209] [-0.3627042145495745, -0.3886294839370129]
7 571.339 [-0.30368253735402473, -0.3954796852653209] [-0.3627042145495745, -0.3886294839370129]
7 576.347 [-0.3028492040206914, -0.39526835193198756] [-0.3627042145495745, -0.3886294839370129]
7 581.353 [-0.3028138706873581, -0.39525035193198754] [-0.3627042145495745, -0.3886294839370129]
7 586.361 [-0.3028138706873581, -0.39525035193198754] [-0.3627042145495745, -0.3886294839370129]
7 591.368 [-0.30279320402069143, -0.39522368526532087] [-0.3627042145495745, -0.3886294839370129]
7 596.375 [-0.3027192040206914, -0.3951983519319875] [-0.3627042145495745, -0.3886294839370129]
