ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 155.296 [0.5158460616110291, 0.3793552026128437] [0.4514688196983951, 0.4391248372732914]
4 160.306 [0.5158460616110291, 0.3793552026128437] [0.4514688196983951, 0.4391248372732914]
4 165.315 [0.5158460616110291, 0.3793552026128437] [0.4514688196983951, 0.4391248372732914]
4 170.319 [0.5231793949443625, 0.3904785359461771] [0.4514688196983951, 0.4391248372732914]
4 175.325 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 180.332 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 185.338 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 190.346 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 195.351 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 200.359 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 205.365 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 210.371 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 215.378 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 220.384 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 225.39 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 230.398 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 235.405 [0.4765293949443626, 0.44602853594617714] [0.4514688196983951, 0.4391248372732914]
4 240.412 [0.4996660616110293, 0.4345218692795105] [0.4514688196983951, 0.4391248372732914]
4 245.418 [0.5001560616110293, 0.43610186927951045] [0.4514688196983951, 0.4391248372732914]
4 250.424 [0.4896160616110293, 0.4551885359461771] [0.4514688196983951, 0.4391248372732914]
4 255.429 [0.49230939494436265, 0.45882186927951035] [0.4514688196983951, 0.4391248372732914]
4 260.436 [0.49230939494436265, 0.45882186927951035] [0.4514688196983951, 0.4391248372732914]
4 265.444 [0.49230939494436265, 0.45882186927951035] [0.4514688196983951, 0.4391248372732914]
4 270.451 [0.515272728277696, 0.4475918692795104] [0.4514688196983951, 0.4391248372732914]
4 275.458 [0.515272728277696, 0.4475918692795104] [0.4514688196983951, 0.4391248372732914]
4 280.466 [0.515272728277696, 0.4475918692795104] [0.4514688196983951, 0.4391248372732914]
4 285.472 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 290.476 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 295.482 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 300.489 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 305.495 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 310.503 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 315.507 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 320.513 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 325.52 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 330.526 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 335.532 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 340.54 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 345.546 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 350.552 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 355.56 [0.5508427282776959, 0.41503186927951036] [0.4514688196983951, 0.4391248372732914]
4 360.563 [0.5622175760925653, 0.41266284531539227] [0.4514688196983951, 0.4391248372732914]
4 365.572 [0.5508427282776959, 0.41503186927951036] [0.4514688196983951, 0.4391248372732914]
4 370.578 [0.5622175760925653, 0.41266284531539227] [0.4514688196983951, 0.4391248372732914]
4 375.585 [0.5508427282776959, 0.41503186927951036] [0.4514688196983951, 0.4391248372732914]
4 380.592 [0.5622175760925653, 0.41266284531539227] [0.4514688196983951, 0.4391248372732914]
4 385.6 [0.5622175760925653, 0.41266284531539227] [0.4514688196983951, 0.4391248372732914]
4 390.605 [0.5508427282776959, 0.41503186927951036] [0.4514688196983951, 0.4391248372732914]
4 395.611 [0.5680475760925652, 0.40737173420428113] [0.4514688196983951, 0.4391248372732914]
4 400.618 [0.5508427282776959, 0.41503186927951036] [0.4514688196983951, 0.4391248372732914]
4 405.625 [0.5689175760925653, 0.4066617342042812] [0.4514688196983951, 0.4391248372732914]
4 410.631 [0.5508427282776959, 0.41503186927951036] [0.4514688196983951, 0.4391248372732914]
4 415.633 [0.5689175760925653, 0.4066617342042812] [0.4514688196983951, 0.4391248372732914]
4 420.643 [0.5508427282776959, 0.41503186927951036] [0.4514688196983951, 0.4391248372732914]
4 425.647 [0.5686575760925653, 0.406879511982059] [0.4514688196983951, 0.4391248372732914]
4 430.656 [0.5508427282776959, 0.41503186927951036] [0.4514688196983951, 0.4391248372732914]
4 435.663 [0.5508427282776959, 0.41503186927951036] [0.4514688196983951, 0.4391248372732914]
4 440.668 [0.5686575760925653, 0.406879511982059] [0.4514688196983951, 0.4391248372732914]
4 445.676 [0.5439956369666176, 0.4408451215677062] [0.4514688196983951, 0.4391248372732914]
4 450.682 [0.5108460616110294, 0.46388186927951036] [0.4514688196983951, 0.4391248372732914]
4 455.688 [0.5397496369666176, 0.44544512156770627] [0.4514688196983951, 0.4391248372732914]
4 460.694 [0.5397496369666176, 0.44544512156770627] [0.4514688196983951, 0.4391248372732914]
4 465.704 [0.5397496369666176, 0.44544512156770627] [0.4514688196983951, 0.4391248372732914]
4 470.709 [0.5397496369666176, 0.44544512156770627] [0.4514688196983951, 0.4391248372732914]
4 475.714 [0.5397496369666176, 0.44544512156770627] [0.4514688196983951, 0.4391248372732914]
4 480.722 [0.5397496369666176, 0.44544512156770627] [0.4514688196983951, 0.4391248372732914]
4 485.727 [0.5397496369666176, 0.44544512156770627] [0.4514688196983951, 0.4391248372732914]
4 490.732 [0.5397496369666176, 0.44544512156770627] [0.4514688196983951, 0.4391248372732914]
4 495.736 [0.5397496369666176, 0.44544512156770627] [0.4514688196983951, 0.4391248372732914]
4 500.745 [0.5397496369666176, 0.44544512156770627] [0.4514688196983951, 0.4391248372732914]
4 505.754 [0.5397496369666176, 0.44544512156770627] [0.4514688196983951, 0.4391248372732914]
4 510.761 [0.5449025978332983, 0.4448422296912187] [0.4514688196983951, 0.4391248372732914]
4 515.765 [0.5449025978332983, 0.4448422296912187] [0.4514688196983951, 0.4391248372732914]
4 520.772 [0.5449025978332983, 0.4448422296912187] [0.4514688196983951, 0.4391248372732914]
4 525.779 [0.5449025978332983, 0.4448422296912187] [0.4514688196983951, 0.4391248372732914]
4 530.788 [0.5449025978332983, 0.4448422296912187] [0.4514688196983951, 0.4391248372732914]
4 535.794 [0.5449025978332983, 0.4448422296912187] [0.4514688196983951, 0.4391248372732914]
4 540.799 [0.5463425978332983, 0.44313222969121874] [0.4514688196983951, 0.4391248372732914]
4 545.805 [0.5463425978332983, 0.44313222969121874] [0.4514688196983951, 0.4391248372732914]
4 550.813 [0.5463425978332983, 0.44313222969121874] [0.4514688196983951, 0.4391248372732914]
4 555.821 [0.5463425978332983, 0.44313222969121874] [0.4514688196983951, 0.4391248372732914]
4 560.825 [0.5463425978332983, 0.44313222969121874] [0.4514688196983951, 0.4391248372732914]
4 565.831 [0.5463425978332983, 0.44313222969121874] [0.4514688196983951, 0.4391248372732914]
4 570.838 [0.5463425978332983, 0.44313222969121874] [0.4514688196983951, 0.4391248372732914]
4 575.845 [0.5463425978332983, 0.44313222969121874] [0.4514688196983951, 0.4391248372732914]
4 580.85 [0.5463425978332983, 0.44313222969121874] [0.4514688196983951, 0.4391248372732914]
4 585.857 [0.5463425978332983, 0.44313222969121874] [0.4514688196983951, 0.4391248372732914]
4 590.865 [0.5463425978332983, 0.44313222969121874] [0.4514688196983951, 0.4391248372732914]
4 595.872 [0.5463425978332983, 0.44313222969121874] [0.4514688196983951, 0.4391248372732914]
