ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 180.328 [0.4120712983276672, 0.46330988003161244] [0.4514688196983951, 0.4391248372732914]
1 185.335 [0.4120712983276672, 0.46330988003161244] [0.4514688196983951, 0.4391248372732914]
1 190.341 [0.4120712983276672, 0.46330988003161244] [0.4514688196983951, 0.4391248372732914]
1 195.348 [0.4120712983276672, 0.46330988003161244] [0.4514688196983951, 0.4391248372732914]
1 200.354 [0.4120712983276672, 0.46330988003161244] [0.4514688196983951, 0.4391248372732914]
1 205.361 [0.4120712983276672, 0.46330988003161244] [0.4514688196983951, 0.4391248372732914]
1 210.366 [0.4120712983276672, 0.46330988003161244] [0.4514688196983951, 0.4391248372732914]
1 215.373 [0.4120712983276672, 0.46330988003161244] [0.4514688196983951, 0.4391248372732914]
1 220.38 [0.4120712983276672, 0.46330988003161244] [0.4514688196983951, 0.4391248372732914]
1 225.386 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 230.392 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 235.398 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 240.404 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 245.409 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 250.416 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 255.423 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 260.43 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 265.437 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 270.443 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 275.449 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 280.456 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 285.462 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 290.469 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 295.475 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 300.482 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 305.489 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 310.495 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 315.501 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 320.508 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 325.514 [0.4274808655517781, 0.4573365866877415] [0.4514688196983951, 0.4391248372732914]
1 330.52 [0.4324508655517781, 0.45914658668774155] [0.4514688196983951, 0.4391248372732914]
1 335.526 [0.4324508655517781, 0.45914658668774155] [0.4514688196983951, 0.4391248372732914]
1 340.534 [0.4324508655517781, 0.45914658668774155] [0.4514688196983951, 0.4391248372732914]
1 345.541 [0.4324508655517781, 0.45914658668774155] [0.4514688196983951, 0.4391248372732914]
1 350.548 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 355.554 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 360.561 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 365.568 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 370.575 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 375.581 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 380.588 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 385.594 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 390.601 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 395.607 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 400.612 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 405.618 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 410.626 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 415.632 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 420.638 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 425.646 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 430.653 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 435.659 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 440.665 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 445.671 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 450.678 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 455.684 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 460.691 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 465.697 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 470.704 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 475.71 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 480.716 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 485.723 [0.4192575322184448, 0.47558325335440826] [0.4514688196983951, 0.4391248372732914]
1 490.73 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 495.737 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 500.744 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 505.75 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 510.757 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 515.762 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 520.769 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 525.776 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 530.783 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 535.789 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 540.796 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 545.802 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 550.808 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 555.814 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 560.821 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 565.827 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 570.833 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 575.839 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 580.846 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 585.852 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 590.858 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
1 595.865 [0.40015419888511156, 0.497079920021075] [0.4514688196983951, 0.4391248372732914]
