ID TIME pos
4 1.198 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.309 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.314 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 16.521 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 21.526 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 26.534 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 31.54 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 36.646 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 41.653 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 46.858 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 51.866 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 56.871 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 61.98 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 67.085 [-0.28522000000000003, -0.57203] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28522000000000003, -0.57203], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 72.092 [-0.282745, -0.5723499999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.28712000000000004, -0.5718099999999999], [0, 0], [0, 0], [-0.27837, -0.5728899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 77.1 [-0.28501258420510905, -0.5698446600579036] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.28706999999999994, -0.56992], [0, 0], [0, 0], [-0.27837, -0.5728899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 82.205 [-0.28967663096901713, -0.5719211258594503] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2856700000000001, -0.57101], [0, 0], [0, 0], [-0.27837, -0.5728899999999999], [0, 0], [-0.3043100000000001, -0.5717300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 87.211 [-0.2875949088193057, -0.5715238975838471] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2856700000000001, -0.57101], [0, 0], [0, 0], [-0.27837, -0.5728899999999999], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 92.318 [-0.28754005362189394, -0.5715133436499842] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2856700000000001, -0.57101], [0, 0], [0, 0], [-0.27837, -0.5728899999999999], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 97.325 [-0.2875400000523652, -0.5715133333434081] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2856700000000001, -0.57101], [0, 0], [0, 0], [-0.27837, -0.5728899999999999], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 102.431 [-0.2874948437500512, -0.5718367708333432] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2855700000000001, -0.57199], [0, 0], [0, 0], [-0.27837, -0.5728899999999999], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 107.437 [-0.2875165965270997, -0.5718399968465169] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2856000000000001, -0.57199], [0, 0], [0, 0], [-0.27837, -0.5728899999999999], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 112.543 [-0.28883791659817104, -0.5716743749969204] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2856000000000001, -0.57199], [0, 0], [0, 0], [-0.2826900000000001, -0.5723499999999999], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 117.65 [-0.28913524244787386, -0.5716132214843731] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2856000000000001, -0.57199], [0, 0], [0, 0], [-0.2829600000000001, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [0, 0], [-0.28940999999999995, -0.57151], [0, 0], [0, 0], [0, 0]]
4 122.758 [-0.28931029607758335, -0.5715920202308751] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2859400000000001, -0.57195], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [0, 0], [-0.2898099999999999, -0.5714600000000001], [0, 0], [0, 0], [0, 0]]
4 127.764 [-0.28935695689474483, -0.5715850214464739] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.28606, -0.57193], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [0, 0], [-0.2898099999999999, -0.5714600000000001], [0, 0], [0, 0], [0, 0]]
4 132.77 [-0.2899595831885053, -0.5715025000057191] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.28606, -0.57193], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.29296999999999995, -0.5710900000000001], [-0.2898099999999999, -0.5714600000000001], [0, 0], [0, 0], [0, 0]]
4 137.977 [-0.29076645442170634, -0.571405152070474] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.29079999999999995, -0.57135], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.29180000000000006, -0.57125], [-0.2898099999999999, -0.5714600000000001], [0, 0], [0, 0], [0, 0]]
4 142.983 [-0.290873829276546, -0.5713920119794329] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2910999999999999, -0.57131], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.29190000000000005, -0.57124], [-0.2898099999999999, -0.5714600000000001], [0, 0], [0, 0], [0, 0]]
4 148.19 [-0.2908739999780448, -0.5713920000015406] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2910999999999999, -0.57131], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.29190000000000005, -0.57124], [-0.2898099999999999, -0.5714600000000001], [0, 0], [0, 0], [0, 0]]
4 153.296 [-0.29087399999999713, -0.5713920000000002] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2910999999999999, -0.57131], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.29190000000000005, -0.57124], [-0.2898099999999999, -0.5714600000000001], [0, 0], [0, 0], [0, 0]]
4 158.302 [-0.290874, -0.571392] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2910999999999999, -0.57131], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.29190000000000005, -0.57124], [-0.2898099999999999, -0.5714600000000001], [0, 0], [0, 0], [0, 0]]
4 163.509 [-0.2909623333333334, -0.5713820000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.29163000000000006, -0.57125], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.29190000000000005, -0.57124], [-0.2898099999999999, -0.5714600000000001], [0, 0], [0, 0], [0, 0]]
4 168.615 [-0.29108071274862823, -0.5713640961934155] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2918799999999999, -0.57121], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.29216, -0.5711999999999999], [-0.2898099999999999, -0.5714600000000001], [0, 0], [0, 0], [0, 0]]
4 173.82 [-0.29074051578096044, -0.5713979892099014] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2902499999999999, -0.5713699999999999], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.2920799999999999, -0.57121], [-0.2898099999999999, -0.5714600000000001], [0, 0], [0, 0], [0, 0]]
4 178.828 [-0.29107833339966316, -0.5713196666652791] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2902499999999999, -0.5713699999999999], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.2920799999999999, -0.57121], [-0.2918400000000001, -0.5709900000000001], [0, 0], [0, 0], [0, 0]]
4 183.931 [-0.29121596814987133, -0.5712920048439641] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2902499999999999, -0.5713699999999999], [0, 0], [0, 0], [-0.28298, -0.5723100000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.2921499999999999, -0.5711900000000001], [-0.29211999999999994, -0.5709500000000001], [0, 0], [0, 0], [0, 0]]
4 189.04 [-0.2924943178971386, -0.5710915524697587] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2902499999999999, -0.5713699999999999], [0, 0], [0, 0], [-0.28888, -0.5713900000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.2921499999999999, -0.5711900000000001], [-0.2926500000000001, -0.5708599999999999], [0, 0], [0, 0], [0, 0]]
4 194.145 [-0.29250999669726047, -0.571090000199649] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2902499999999999, -0.5713699999999999], [0, 0], [0, 0], [-0.28892000000000007, -0.5713900000000001], [0, 0], [-0.29858000000000007, -0.57064], [0, 0], [0, 0], [-0.2921499999999999, -0.5711900000000001], [-0.2926500000000001, -0.5708599999999999], [0, 0], [0, 0], [0, 0]]
4 199.251 [-0.2930242852782195, -0.570948571472174] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2902499999999999, -0.5713699999999999], [0, 0], [0, 0], [-0.28892000000000007, -0.5713900000000001], [-0.29411999999999994, -0.5705899999999999], [-0.29858000000000007, -0.57064], [-0.2945, -0.5706], [0, 0], [-0.2921499999999999, -0.5711900000000001], [-0.2926500000000001, -0.5708599999999999], [0, 0], [0, 0], [0, 0]]
4 204.358 [-0.2930242857142724, -0.5709485714285728] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2902499999999999, -0.5713699999999999], [0, 0], [0, 0], [-0.28892000000000007, -0.5713900000000001], [-0.29411999999999994, -0.5705899999999999], [-0.29858000000000007, -0.57064], [-0.2945, -0.5706], [0, 0], [-0.2921499999999999, -0.5711900000000001], [-0.2926500000000001, -0.5708599999999999], [0, 0], [0, 0], [0, 0]]
4 209.364 [-0.293077139718192, -0.570957142290388] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.2902499999999999, -0.5713699999999999], [0, 0], [0, 0], [-0.28892000000000007, -0.5713900000000001], [-0.2944899999999999, -0.5706500000000001], [-0.29858000000000007, -0.57064], [-0.2945, -0.5706], [0, 0], [-0.2921499999999999, -0.5711900000000001], [-0.2926500000000001, -0.5708599999999999], [0, 0], [0, 0], [0, 0]]
4 214.37 [-0.293166245563552, -0.5709162516602326] [-0.48349351506034294, -0.4509051872567456] [[-0.29379, -0.57063], [0, 0], [-0.2902499999999999, -0.5713699999999999], [0, 0], [0, 0], [-0.28892000000000007, -0.5713900000000001], [-0.2944899999999999, -0.5706500000000001], [-0.29858000000000007, -0.57064], [-0.2945, -0.5706], [0, 0], [-0.2921499999999999, -0.5711900000000001], [-0.2926500000000001, -0.5708599999999999], [0, 0], [0, 0], [0, 0]]
4 219.377 [-0.2931662499999248, -0.5709162500000281] [-0.48349351506034294, -0.4509051872567456] [[-0.29379, -0.57063], [0, 0], [-0.2902499999999999, -0.5713699999999999], [0, 0], [0, 0], [-0.28892000000000007, -0.5713900000000001], [-0.2944899999999999, -0.5706500000000001], [-0.29858000000000007, -0.57064], [-0.2945, -0.5706], [0, 0], [-0.2921499999999999, -0.5711900000000001], [-0.2926500000000001, -0.5708599999999999], [0, 0], [0, 0], [0, 0]]
4 224.384 [-0.29316624999999996, -0.57091625] [-0.48349351506034294, -0.4509051872567456] [[-0.29379, -0.57063], [0, 0], [-0.2902499999999999, -0.5713699999999999], [0, 0], [0, 0], [-0.28892000000000007, -0.5713900000000001], [-0.2944899999999999, -0.5706500000000001], [-0.29858000000000007, -0.57064], [-0.2945, -0.5706], [0, 0], [-0.2921499999999999, -0.5711900000000001], [-0.2926500000000001, -0.5708599999999999], [0, 0], [0, 0], [0, 0]]
4 229.49 [-0.29316624999999996, -0.57091625] [-0.48349351506034294, -0.4509051872567456] [[-0.29379, -0.57063], [0, 0], [-0.2902499999999999, -0.5713699999999999], [0, 0], [0, 0], [-0.28892000000000007, -0.5713900000000001], [-0.2944899999999999, -0.5706500000000001], [-0.29858000000000007, -0.57064], [-0.2945, -0.5706], [0, 0], [-0.2921499999999999, -0.5711900000000001], [-0.2926500000000001, -0.5708599999999999], [0, 0], [0, 0], [0, 0]]
