ID TIME pos
9 1.211 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.218 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 11.325 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 16.332 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 21.34 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 26.348 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 31.356 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 36.362 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 41.369 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 46.377 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 51.385 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 56.393 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 61.399 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 66.407 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 71.415 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 76.423 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 81.431 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 86.438 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 91.446 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 96.453 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 101.462 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 106.469 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [0, 0]]
9 111.477 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0.2946599999999999, -0.08016000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [-0.3808100000000001, 0.4430399999999999]]
9 116.485 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0.2946599999999999, -0.08016000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [-0.3808100000000001, 0.4430399999999999]]
9 121.492 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0.2946599999999999, -0.08016000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.14474999999999993, -0.4521299999999999], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [-0.3808100000000001, 0.4430399999999999]]
9 126.5 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0.2946599999999999, -0.08016000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.14474999999999993, -0.4521299999999999], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [-0.3808100000000001, 0.4430399999999999]]
9 131.507 [0, 0] [0.34563273728877625, -0.4270888818872939] [[0.36836, -0.44222000000000006], [0.2946599999999999, -0.08016000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.14474999999999993, -0.4521299999999999], [0, 0], [0.44248999999999983, 0.3719999999999999], [0.4158599999999999, 0.3776999999999999], [-0.3808100000000001, 0.4430399999999999]]
